WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - No Buttons Held
3200
xCount,yCount,Time (ms),buttonflags
-2,-3,144.7019,0
-2,-4,144.8347,0
-2,-3,144.9465,0
-2,-4,145.0702,0
-2,-2,145.195,0
-3,-4,145.3202,0
-1,-3,145.4449,0
-3,-4,145.5703,0
-2,-3,145.6953,0
-2,-4,145.8199,0
-1,-2,145.9448,0
-2,-3,146.0699,0
-2,-5,146.1945,0
-2,-2,146.3197,0
-2,-4,146.4433,0
-2,-3,146.5695,0
-2,-4,146.7,0
-1,-3,146.8204,0
-2,-4,146.9502,0
-2,-3,147.0706,0
-2,-4,147.2004,0
-1,-2,147.3219,0
-2,-5,147.443,0
-2,-3,147.5692,0
-2,-4,147.6946,0
-1,-3,147.8195,0
-2,-4,147.9447,0
-1,-3,148.0706,0
-1,-2,148.2075,0
-2,-5,148.3178,0
-2,-3,148.4431,0
-1,-4,148.5738,0
-2,-3,148.6942,0
-1,-4,148.8186,0
-2,-3,148.949,0
-2,-4,149.0693,0
-1,-4,149.1933,0
-1,-3,149.3239,0
-2,-4,149.4443,0
-1,-3,149.5686,0
-1,-3,149.6994,0
-2,-4,149.8192,0
-1,-3,149.9432,0
-1,-3,150.0683,0
-1,-5,150.1992,0
-1,-2,150.3194,0
-2,-5,150.4433,0
-1,-3,150.5739,0
-1,-4,150.6941,0
-1,-3,150.8183,0
-2,-4,150.9432,0
-1,-3,151.0758,0
-1,-4,151.1943,0
-1,-4,151.3173,0
-1,-4,151.4432,0
-1,-3,151.574,0
-1,-4,151.6943,0
-1,-3,151.8183,0
-1,-4,151.9498,0
-1,-3,152.0693,0
-1,-5,152.1932,0
-1,-3,152.3183,0
-1,-4,152.4435,0
-1,-3,152.574,0
-1,-4,152.6941,0
0,-4,152.8183,0
-1,-3,152.9453,0
-1,-4,153.0738,0
-1,-3,153.194,0
-1,-4,153.3183,0
0,-3,153.449,0
-2,-5,153.5692,0
0,-3,153.6934,0
-1,-4,153.8239,0
-1,-3,153.944,0
0,-5,154.0683,0
-1,-2,154.1932,0
-1,-5,154.317,0
0,-3,154.4431,0
-1,-5,154.5683,0
0,-3,154.6932,0
-1,-4,154.824,0
-1,-4,154.9444,0
0,-4,155.0685,0
0,-3,155.1932,0
-1,-4,155.3259,0
0,-3,155.4604,0
-1,-5,155.5707,0
0,-3,155.7019,0
-1,-4,155.8185,0
0,-3,155.9422,0
-1,-5,156.067,0
0,-3,156.192,0
0,-5,156.3171,0
0,-3,156.4421,0
-1,-4,156.567,0
0,-3,156.692,0
-1,-5,156.8169,0
0,-3,156.942,0
0,-5,157.0669,0
0,-3,157.1919,0
-1,-4,157.3171,0
0,-3,157.4419,0
0,-5,157.5671,0
0,-3,157.6919,0
0,-4,157.817,0
0,-3,157.9421,0
-1,-5,158.067,0
0,-3,158.1919,0
0,-5,158.3169,0
0,-3,158.4419,0
0,-5,158.5669,0
0,-3,158.692,0
0,-4,158.8172,0
0,-4,158.942,0
0,-4,159.0669,0
0,-3,159.1918,0
0,-5,159.3169,0
0,-3,159.4419,0
0,-5,159.5668,0
0,-3,159.6918,0
0,-5,159.8169,0
0,-3,159.9418,0
0,-5,160.0669,0
1,-3,160.1921,0
0,-4,160.317,0
0,-4,160.4419,0
1,-4,160.5668,0
0,-4,160.6919,0
0,-4,160.8169,0
0,-4,160.942,0
1,-4,161.0669,0
0,-4,161.1919,0
1,-4,161.317,0
0,-3,161.442,0
0,-5,161.5669,0
1,-3,161.6919,0
0,-5,161.8171,0
0,-3,161.942,0
1,-5,162.0675,0
1,-5,162.1921,0
0,-3,162.317,0
1,-5,162.442,0
1,-3,162.5668,0
1,-5,162.6921,0
0,-3,162.8171,0
1,-5,162.9418,0
0,-3,163.0671,0
1,-5,163.1918,0
1,-3,163.3168,0
0,-5,163.4418,0
1,-3,163.5668,0
1,-5,163.6918,0
1,-3,163.8169,0
1,-5,163.9419,0
0,-3,164.0669,0
1,-5,164.192,0
1,-3,164.3169,0
1,-5,164.4418,0
0,-4,164.5669,0
2,-5,164.6919,0
0,-2,164.8171,0
2,-6,164.9663,0
0,-3,165.083,0
1,-5,165.2006,0
1,-3,165.3248,0
2,-5,165.4654,0
0,-3,165.5736,0
1,-5,165.6932,0
1,-3,165.8173,0
2,-5,165.942,0
1,-4,166.0669,0
1,-5,166.194,0
1,-3,166.3218,0
1,-5,166.444,0
1,-3,166.5693,0
2,-5,166.694,0
0,-3,166.8192,0
2,-5,166.944,0
1,-4,167.0689,0
1,-4,167.1918,0
1,-4,167.3168,0
2,-5,167.4419,0
1,-3,167.5668,0
2,-5,167.7151,0
1,-3,167.83,0
1,-5,167.9526,0
2,-3,168.0764,0
1,-5,168.2098,0
2,-3,168.3407,0
1,-6,168.4425,0
1,-3,168.5731,0
2,-5,168.6986,0
1,-3,168.8175,0
2,-5,168.9421,0
1,-3,169.0672,0
2,-6,169.1939,0
1,-3,169.3188,0
2,-5,169.4439,0
2,-4,169.5691,0
2,-4,169.6938,0
1,-4,169.8189,0
2,-5,169.9437,0
1,-3,170.0689,0
2,-5,170.2143,0
2,-3,170.3465,0
2,-5,170.4428,0
1,-4,170.5921,0
2,-5,170.7085,0
2,-3,170.8184,0
2,-5,170.966,0
1,-4,171.0791,0
3,-4,171.1959,0
1,-4,171.3191,0
2,-4,171.444,0
2,-4,171.569,0
2,-5,171.6941,0
2,-3,171.8189,0
2,-5,171.9441,0
1,-3,172.0717,0
3,-5,172.1938,0
1,-4,172.3188,0
3,-5,172.4458,0
1,-3,172.5695,0
3,-5,172.7417,0
1,-4,172.8503,0
3,-4,172.9649,0
1,-4,173.0964,0
3,-5,173.2013,0
2,-4,173.3199,0
2,-5,173.4435,0
2,-3,173.5677,0
3,-5,173.7,0
2,-3,173.8183,0
2,-5,173.942,0
2,-4,174.0669,0
3,-5,174.1956,0
2,-3,174.3195,0
3,-5,174.444,0
1,-4,174.5776,0
3,-4,174.6956,0
2,-4,174.8191,0
3,-5,174.9439,0
2,-3,175.0689,0
3,-5,175.1918,0
2,-3,175.3169,0
3,-5,175.4423,0
2,-4,175.5669,0
3,-5,175.6921,0
2,-3,175.8169,0
3,-5,175.9421,0
2,-4,176.0669,0
3,-4,176.1918,0
2,-4,176.3179,0
3,-5,176.4418,0
2,-3,176.5669,0
3,-6,176.6918,0
2,-3,176.8169,0
4,-5,176.9418,0
1,-3,177.0669,0
4,-5,177.1919,0
2,-3,177.3171,0
3,-5,177.4475,0
2,-4,177.5674,0
4,-5,177.6919,0
2,-3,177.8169,0
3,-5,177.942,0
2,-4,178.0669,0
4,-5,178.1923,0
3,-5,178.317,0
2,-3,178.4419,0
4,-5,178.5669,0
2,-4,178.6919,0
4,-5,178.817,0
2,-3,178.9419,0
4,-5,179.067,0
2,-3,179.1919,0
4,-5,179.3168,0
2,-4,179.4419,0
4,-5,179.5668,0
2,-3,179.6921,0
4,-5,179.8172,0
2,-3,179.942,0
4,-5,180.067,0
2,-3,180.192,0
4,-6,180.3169,0
2,-3,180.442,0
4,-5,180.5672,0
3,-3,180.6919,0
4,-5,180.8169,0
2,-3,180.9418,0
4,-5,181.0668,0
3,-3,181.1918,0
3,-5,181.3171,0
3,-4,181.4419,0
4,-5,181.5669,0
3,-3,181.6919,0
4,-5,181.8169,0
3,-3,181.9419,0
4,-5,182.0672,0
2,-4,182.1936,0
4,-4,182.3169,0
3,-4,182.4418,0
4,-5,182.5669,0
3,-3,182.6919,0
4,-5,182.8168,0
3,-3,182.9419,0
4,-5,183.0669,0
3,-3,183.1919,0
4,-5,183.3168,0
3,-4,183.4421,0
4,-5,183.5669,0
3,-3,183.6919,0
4,-5,183.8171,0
3,-3,183.9429,0
4,-5,184.0669,0
3,-4,184.1994,0
4,-4,184.319,0
3,-4,184.4421,0
4,-5,184.5673,0
3,-3,184.692,0
5,-5,184.817,0
3,-3,184.9419,0
4,-5,185.0672,0
3,-3,185.192,0
5,-5,185.3169,0
3,-4,185.4418,0
4,-4,185.5669,0
3,-4,185.692,0
5,-5,185.8186,0
3,-3,185.9434,0
4,-5,186.0669,0
5,-5,186.1919,0
3,-3,186.318,0
5,-5,186.4418,0
3,-4,186.567,0
3,-2,186.692,0
5,-6,186.817,0
3,-3,186.9419,0
4,-4,187.067,0
4,-3,187.1983,0
4,-5,187.3169,0
4,-3,187.5195,0
5,-5,187.6159,0
3,-3,187.7029,0
5,-5,187.8196,0
3,-3,187.9464,0
5,-5,188.1072,0
3,-3,188.198,0
5,-5,188.3202,0
4,-3,188.4426,0
4,-5,188.5674,0
4,-3,188.6922,0
5,-5,188.8171,0
3,-3,188.9423,0
5,-5,189.0671,0
3,-3,189.192,0
5,-5,189.317,0
4,-3,189.4419,0
5,-5,189.5669,0
4,-3,189.6919,0
5,-5,189.8191,0
3,-3,189.9438,0
6,-5,190.067,0
3,-3,190.192,0
5,-5,190.3171,0
4,-3,190.4445,0
5,-5,190.5671,0
3,-3,190.692,0
6,-5,190.817,0
3,-3,190.9421,0
6,-5,191.0673,0
3,-3,191.1921,0
5,-4,191.317,0
4,-3,191.442,0
5,-5,191.567,0
4,-3,191.6919,0
5,-4,191.8169,0
4,-3,191.942,0
5,-5,192.0784,0
4,-3,192.1941,0
6,-5,192.3249,0
3,-3,192.4439,0
6,-5,192.5672,0
4,-3,192.692,0
5,-4,192.8171,0
4,-3,192.942,0
5,-5,193.067,0
4,-3,193.192,0
6,-5,193.317,0
3,-3,193.442,0
6,-4,193.5672,0
4,-3,193.6922,0
6,-5,193.8171,0
3,-3,193.942,0
6,-4,194.0672,0
4,-3,194.192,0
5,-5,194.3169,0
4,-3,194.4419,0
6,-4,194.567,0
4,-3,194.6919,0
6,-4,194.8169,0
3,-4,194.9422,0
6,-4,195.0671,0
4,-3,195.1919,0
6,-4,195.317,0
4,-3,195.4471,0
6,-5,195.5677,0
6,-4,195.6921,0
4,-3,195.817,0
6,-5,195.942,0
3,-2,196.0671,0
7,-5,196.1918,0
4,-3,196.317,0
5,-4,196.442,0
5,-3,196.567,0
6,-5,196.692,0
4,-3,196.8169,0
6,-4,196.9419,0
4,-3,197.0669,0
6,-4,197.1919,0
4,-3,197.3171,0
6,-5,197.442,0
4,-3,197.5679,0
6,-4,197.6921,0
4,-2,197.8169,0
7,-5,197.9422,0
3,-3,198.0671,0
7,-4,198.1919,0
4,-3,198.3169,0
6,-5,198.442,0
5,-2,198.567,0
6,-4,198.6919,0
4,-4,198.8172,0
7,-4,198.942,0
4,-3,199.067,0
6,-4,199.1919,0
4,-2,199.3169,0
7,-4,199.442,0
4,-3,199.5669,0
7,-4,199.692,0
4,-3,199.817,0
6,-5,199.9419,0
5,-2,200.067,0
6,-5,200.1922,0
7,-3,200.3173,0
4,-4,200.4423,0
5,-2,200.567,0
6,-4,200.6919,0
5,-3,200.8169,0
6,-4,200.9419,0
4,-3,201.0673,0
7,-4,201.1919,0
4,-3,201.317,0
7,-4,201.4419,0
4,-2,201.5669,0
7,-4,201.692,0
4,-3,201.8172,0
7,-4,201.9421,0
4,-2,202.067,0
7,-5,202.1919,0
4,-2,202.3176,0
7,-4,202.4419,0
4,-3,202.567,0
8,-4,202.692,0
4,-2,202.817,0
7,-4,202.9435,0
4,-3,203.0669,0
7,-4,203.1919,0
4,-2,203.3169,0
7,-4,203.448,0
5,-3,203.5676,0
6,-3,203.6921,0
5,-3,203.8169,0
7,-4,203.9418,0
4,-2,204.0668,0
7,-4,204.1921,0
5,-2,204.3171,0
6,-4,204.4419,0
5,-2,204.5669,0
7,-4,204.6919,0
5,-3,204.817,0
6,-3,204.9419,0
5,-3,205.0691,0
7,-4,205.1922,0
4,-2,205.3169,0
8,-4,205.442,0
4,-3,205.5669,0
7,-3,205.6921,0
5,-3,205.817,0
7,-3,205.942,0
4,-3,206.0669,0
8,-3,206.1919,0
4,-3,206.317,0
7,-3,206.442,0
5,-3,206.5672,0
7,-3,206.6921,0
5,-3,206.817,0
7,-3,206.942,0
5,-3,207.068,0
7,-3,207.1919,0
5,-3,207.3169,0
7,-3,207.4419,0
5,-3,207.5669,0
7,-3,207.6919,0
5,-3,207.817,0
7,-3,207.9421,0
4,-2,208.067,0
8,-4,208.1919,0
4,-2,208.3169,0
7,-3,208.4419,0
5,-3,208.5669,0
7,-3,208.6919,0
6,-3,208.817,0
7,-3,208.9419,0
5,-2,209.0671,0
7,-3,209.192,0
5,-3,209.3169,0
7,-3,209.4419,0
8,-4,209.5671,0
4,-2,209.692,0
5,-2,209.8169,0
7,-3,209.9418,0
5,-2,210.0669,0
8,-4,210.1919,0
5,-1,210.3169,0
7,-4,210.4422,0
5,-2,210.567,0
8,-3,210.692,0
5,-2,210.817,0
7,-4,210.9419,0
5,-2,211.067,0
8,-3,211.1921,0
7,-3,211.3169,0
5,-2,211.442,0
8,-3,211.5669,0
5,-2,211.6921,0
7,-4,211.8169,0
6,-2,211.942,0
7,-3,212.0671,0
5,-2,212.192,0
8,-3,212.3173,0
5,-2,212.442,0
8,-3,212.567,0
5,-2,212.6919,0
7,-3,212.8172,0
5,-2,212.9422,0
8,-3,213.0671,0
5,-2,213.1921,0
8,-3,213.317,0
5,-2,213.4422,0
7,-3,213.567,0
5,-2,213.692,0
8,-3,213.817,0
5,-1,213.942,0
8,-3,214.067,0
5,-2,214.192,0
7,-3,214.3171,0
5,-2,214.4421,0
8,-3,214.567,0
5,-2,214.6919,0
8,-3,214.817,0
5,-1,214.942,0
8,-4,215.0669,0
5,-1,215.192,0
8,-3,215.3169,0
5,-2,215.4419,0
8,-3,215.5669,0
5,-2,215.6921,0
8,-2,215.817,0
5,-2,215.9419,0
8,-3,216.067,0
5,-2,216.192,0
8,-3,216.3169,0
5,-1,216.4419,0
8,-3,216.567,0
5,-2,216.692,0
8,-2,216.8172,0
5,-2,216.9421,0
8,-3,217.0669,0
5,-1,217.1919,0
8,-3,217.3173,0
5,-2,217.442,0
8,-2,217.567,0
5,-2,217.6919,0
8,-3,217.817,0
6,-1,217.942,0
7,-2,218.067,0
6,-2,218.244,0
7,-3,218.3352,0
6,-1,218.4466,0
8,-3,218.5673,0
5,-2,218.6921,0
8,-2,218.8372,0
5,-1,218.9624,0
8,-3,219.0681,0
6,-2,219.239,0
8,-2,219.3464,0
5,-2,219.4521,0
8,-2,219.5686,0
5,-2,219.7183,0
8,-2,219.8419,0
6,-2,219.9805,0
8,-2,220.0777,0
5,-1,220.1962,0
8,-3,220.3382,0
5,-1,220.473,0
9,-2,220.5946,0
5,-2,220.7011,0
8,-2,220.8471,0
5,-2,220.9734,0
9,-1,221.0916,0
4,-2,221.2166,0
9,-2,221.354,0
5,-2,221.4812,0
8,-2,221.5754,0
5,-1,221.6925,0
8,-2,221.8172,0
6,-2,221.967,0
8,-2,222.0867,0
6,-1,222.2044,0
7,-2,222.3203,0
6,-1,222.4697,0
8,-2,222.5987,0
6,-2,222.7138,0
8,-2,222.8378,0
5,-1,222.9561,0
8,-2,223.0994,0
8,-3,223.2336,0
6,-1,223.3314,0
8,-2,223.4868,0
6,-1,223.6128,0
7,-2,223.7091,0
6,-1,223.8233,0
8,-2,223.9443,0
6,-1,224.0893,0
8,-2,224.2255,0
6,-1,224.3266,0
8,-2,224.4567,0
5,-1,224.6011,0
8,-2,224.7054,0
6,-1,224.832,0
8,-2,224.9773,0
6,-1,225.1199,0
8,-1,225.2348,0
5,-2,225.3287,0
8,-2,225.4708,0
6,-1,225.5906,0
8,-2,225.7183,0
6,0,225.8296,0
8,-2,225.9688,0
6,-1,226.0859,0
8,-2,226.2231,0
5,-1,226.3294,0
9,-2,226.4824,0
5,-1,226.5958,0
8,-1,226.7191,0
6,-1,226.8469,0
8,-2,226.9729,0
6,-1,227.0785,0
8,-1,227.2028,0
5,-1,227.3573,0
9,-2,227.4737,0
5,0,227.5809,0
8,-2,227.696,0
6,-1,227.8583,0
8,-2,227.9744,0
6,0,228.0994,0
8,-2,228.2112,0
6,-1,228.35,0
8,-1,228.4535,0
6,-1,228.5792,0
8,-1,228.7162,0
8,-2,228.8499,0
6,-1,228.9601,0
5,0,229.0737,0
9,-2,229.2112,0
5,0,229.3474,0
8,-2,229.4718,0
6,0,229.5792,0
8,-2,229.6958,0
6,-1,229.8196,0
8,-1,229.9661,0
5,-1,230.1074,0
9,-1,230.2275,0
5,-1,230.3334,0
9,-1,230.4659,0
5,-1,230.583,0
8,-1,230.7116,0
6,-1,230.8289,0
9,-1,230.9456,0
5,-1,231.0702,0
8,-1,231.2317,0
6,-1,231.3464,0
9,-1,231.4688,0
5,-1,231.5806,0
8,-1,231.7263,0
6,0,231.8295,0
8,-1,231.9629,0
6,-1,232.096,0
8,-1,232.2162,0
5,-1,232.3367,0
9,-1,232.4652,0
6,0,232.5997,0
8,-1,232.7032,0
5,-1,232.8238,0
8,0,232.9801,0
6,-1,233.0968,0
8,-1,233.2239,0
6,-1,233.3495,0
8,0,233.4755,0
6,-1,233.5961,0
8,-1,233.7263,0
6,0,233.8249,0
8,-1,233.9446,0
6,-1,234.0898,0
8,0,234.2181,0
6,-1,234.3487,0
8,-1,234.4748,0
6,0,234.5886,0
8,-1,234.6952,0
5,0,234.8435,0
9,-1,234.9741,0
5,0,235.0934,0
9,-1,235.2165,0
5,0,235.3478,0
9,-1,235.4808,0
5,-1,235.5982,0
8,0,235.7146,0
6,0,235.8455,0
8,-1,235.9732,0
6,0,236.0798,0
8,-1,236.1997,0
5,0,236.3606,0
9,-1,236.4537,0
5,0,236.5851,0
9,-1,236.7013,0
5,0,236.841,0
9,0,236.9555,0
5,-1,237.0766,0
9,-1,237.2093,0
5,0,237.3529,0
9,0,237.4739,0
5,0,237.5937,0
9,-1,237.7291,0
8,0,237.8492,0
5,0,237.9725,0
9,-1,238.0798,0
5,0,238.2269,0
6,0,238.3278,0
8,-1,238.4455,0
5,0,238.5997,0
9,0,238.7244,0
5,0,238.8432,0
8,0,238.9758,0
6,-1,239.0968,0
8,0,239.2177,0
6,0,239.3423,0
8,0,239.4539,0
6,0,239.5981,0
8,0,239.7256,0
5,-1,239.8496,0
9,0,239.983,0
5,0,240.0945,0
8,0,240.2215,0
6,0,240.343,0
8,0,240.4876,0
6,0,240.5718,0
8,0,240.7075,0
5,0,240.8513,0
9,0,240.9653,0
5,0,241.0935,0
8,-1,241.2116,0
6,0,241.3397,0
8,0,241.4681,0
5,0,241.5856,0
9,0,241.7197,0
5,0,241.8494,0
8,0,241.9527,0
6,0,242.0947,0
8,0,242.2184,0
5,0,242.348,0
8,0,242.4548,0
6,0,242.5783,0
8,0,242.7224,0
5,0,242.8506,0
8,0,242.9569,0
5,0,243.0983,0
9,0,243.2287,0
5,0,243.3246,0
8,1,243.4772,0
6,0,243.6016,0
8,0,243.7359,0
5,0,243.8515,0
8,1,243.946,0
5,0,244.1142,0
9,0,244.227,0
8,1,244.3359,0
5,0,244.4517,0
8,0,244.5693,0
5,0,244.72,0
9,0,244.847,0
5,1,244.9744,0
8,0,245.0962,0
5,0,245.2288,0
6,1,245.3576,0
8,0,245.4761,0
5,0,245.58,0
8,1,245.7041,0
6,0,245.8525,0
8,0,245.9789,0
5,1,246.0916,0
8,0,246.2078,0
8,1,246.3636,0
5,0,246.4879,0
8,1,246.6031,0
6,0,246.7224,0
8,1,246.8295,0
5,0,246.9707,0
8,1,247.0986,0
5,0,247.2281,0
8,1,247.3296,0
5,0,247.4531,0
8,0,247.5871,0
5,1,247.7225,0
8,1,247.8515,0
5,1,247.9723,0
8,0,248.0903,0
5,1,248.2085,0
8,0,248.3279,0
5,1,248.4449,0
8,0,248.5692,0
6,1,248.694,0
7,1,248.819,0
5,0,248.9438,0
8,1,249.0689,0
5,1,249.1942,0
8,1,249.3283,0
5,0,249.4462,0
8,1,249.5801,0
5,0,249.6954,0
7,1,249.8281,0
6,1,249.945,0
7,1,250.0782,0
5,1,250.1951,0
8,0,250.3189,0
5,1,250.446,0
8,1,250.5691,0
5,0,250.6941,0
8,1,250.8188,0
5,1,250.9439,0
8,1,251.0687,0
4,1,251.1937,0
8,0,251.3191,0
5,1,251.4439,0
7,1,251.5688,0
6,1,251.6938,0
7,1,251.8188,0
5,1,251.9437,0
8,1,252.0691,0
5,0,252.1941,0
8,1,252.3189,0
4,1,252.445,0
8,1,252.5696,0
5,0,252.6938,0
7,2,252.8188,0
5,1,252.9444,0
8,1,253.069,0
5,0,253.1939,0
7,2,253.3188,0
5,1,253.4438,0
8,1,253.5688,0
5,0,253.6937,0
7,1,253.8186,0
5,2,253.9438,0
7,1,254.0688,0
5,1,254.1938,0
7,1,254.3187,0
5,1,254.4442,0
8,1,254.5689,0
5,1,254.6938,0
7,1,254.8186,0
5,1,254.9438,0
7,2,255.0688,0
5,1,255.1938,0
7,1,255.3189,0
5,1,255.4545,0
7,1,255.6023,0
5,1,255.735,0
7,1,255.8454,0
5,1,255.9594,0
7,2,256.0737,0
5,1,256.1947,0
7,1,256.3191,0
5,1,256.4438,0
7,1,256.5689,0
4,1,256.6938,0
8,2,256.8187,0
6,1,256.944,0
5,1,257.0689,0
7,1,257.1938,0
5,2,257.3187,0
7,1,257.4438,0
4,1,257.5688,0
7,2,257.6938,0
5,1,257.8189,0
5,1,257.9438,0
7,1,258.0687,0
4,2,258.1944,0
7,1,258.328,0
7,2,258.445,0
5,1,258.5691,0
7,1,258.6939,0
4,1,258.8188,0
7,2,258.9437,0
5,1,259.0688,0
7,2,259.1937,0
4,1,259.328,0
7,2,259.445,0
5,1,259.5998,0
6,2,259.7138,0
5,1,259.8536,0
6,2,259.9556,0
5,1,260.0863,0
6,2,260.22,0
5,1,260.3536,0
6,1,260.477,0
5,2,260.5785,0
6,2,260.7176,0
5,1,260.8504,0
7,1,260.9691,0
4,2,261.0965,0
6,2,261.2192,0
5,1,261.3455,0
6,2,261.4719,0
4,1,261.6298,0
7,3,261.7258,0
4,1,261.8228,0
7,1,261.9438,0
4,2,262.0688,0
7,1,262.1989,0
4,2,262.3192,0
6,2,262.4434,0
5,1,262.5693,0
6,2,262.699,0
6,2,262.8193,0
4,2,262.9434,0
5,1,263.0684,0
6,2,263.1933,0
4,2,263.3238,0
6,2,263.4441,0
5,1,263.5682,0
6,2,263.6932,0
4,2,263.8184,0
6,2,263.9488,0
5,1,264.0692,0
5,2,264.1931,0
5,2,264.3172,0
6,2,264.4422,0
4,1,264.5672,0
6,2,264.7019,0
4,2,264.8235,0
6,2,264.9923,0
4,2,265.0923,0
6,2,265.2015,0
4,1,265.3212,0
6,2,265.4501,0
4,2,265.5683,0
6,2,265.6923,0
4,2,265.8487,0
6,2,265.9497,0
4,2,266.0767,0
6,2,266.2048,0
4,2,266.3721,0
5,2,266.4686,0
4,1,266.5749,0
6,3,266.7029,0
4,1,266.8187,0
6,3,266.9422,0
3,1,267.0671,0
6,3,267.1919,0
4,1,267.3171,0
5,2,267.442,0
4,2,267.5668,0
6,2,267.6921,0
4,2,267.8169,0
5,3,267.9423,0
4,2,268.0668,0
6,1,268.1919,0
3,3,268.3169,0
6,2,268.4419,0
3,1,268.5671,0
6,3,268.6919,0
4,2,268.8169,0
6,2,268.9419,0
3,2,269.0668,0
6,2,269.1919,0
3,2,269.3169,0
6,3,269.4419,0
3,1,269.5668,0
5,3,269.6919,0
4,2,269.8169,0
5,3,269.9431,0
4,1,270.067,0
5,3,270.1921,0
4,2,270.3169,0
5,2,270.4419,0
3,2,270.5677,0
6,3,270.6919,0
3,2,270.8169,0
5,2,270.942,0
4,2,271.0669,0
5,3,271.1919,0
3,2,271.3169,0
5,2,271.4419,0
4,2,271.5671,0
4,3,271.6919,0
4,2,271.8168,0
5,2,271.9418,0
3,2,272.0669,0
5,3,272.1919,0
3,2,272.3168,0
5,2,272.4421,0
4,2,272.5679,0
4,3,272.6925,0
4,2,272.8169,0
5,3,272.9418,0
3,2,273.0669,0
4,3,273.1919,0
4,2,273.3168,0
4,3,273.4419,0
4,2,273.567,0
4,3,273.6933,0
4,2,273.8249,0
4,2,273.9434,0
3,2,274.0671,0
5,3,274.192,0
3,2,274.3169,0
5,3,274.442,0
4,3,274.5669,0
3,2,274.692,0
5,3,274.8171,0
3,2,274.942,0
5,3,275.0669,0
3,2,275.192,0
4,3,275.317,0
3,2,275.4421,0
3,2,275.5674,0
4,3,275.692,0
3,2,275.8169,0
4,3,275.9419,0
3,2,276.0669,0
5,3,276.1919,0
2,3,276.3172,0
5,3,276.442,0
2,2,276.5669,0
5,3,276.6919,0
2,2,276.8169,0
4,3,276.9419,0
3,2,277.0669,0
4,4,277.1919,0
3,2,277.3169,0
4,3,277.442,0
3,3,277.5669,0
4,3,277.6921,0
2,2,277.817,0
5,3,277.9421,0
3,4,278.067,0
3,2,278.1918,0
4,3,278.3168,0
3,2,278.4418,0
3,4,278.567,0
3,2,278.6919,0
4,3,278.8169,0
2,3,278.9419,0
4,3,279.067,0
3,2,279.192,0
3,4,279.3171,0
3,2,279.4421,0
4,4,279.5668,0
2,2,279.6919,0
3,3,279.8169,0
3,2,279.942,0
4,4,280.0669,0
2,2,280.1922,0
3,4,280.317,0
3,2,280.4419,0
4,3,280.5669,0
2,3,280.6919,0
3,3,280.8169,0
3,2,280.9419,0
3,4,281.074,0
2,2,281.1919,0
4,4,281.3169,0
2,2,281.4418,0
3,3,281.567,0
2,3,281.692,0
4,4,281.8171,0
1,2,281.9429,0
4,3,282.0727,0
2,3,282.1999,0
3,3,282.318,0
2,3,282.4421,0
3,3,282.5671,0
3,4,282.693,0
2,2,282.8171,0
3,4,282.942,0
2,2,283.0678,0
2,3,283.1925,0
3,3,283.317,0
2,3,283.4419,0
3,3,283.5669,0
2,3,283.6919,0
3,4,283.8169,0
2,2,283.9419,0
3,4,284.0671,0
2,2,284.192,0
3,4,284.3169,0
1,2,284.4418,0
3,4,284.5668,0
2,2,284.6919,0
3,4,284.8169,0
2,3,284.9418,0
2,4,285.0668,0
2,2,285.1918,0
2,4,285.317,0
2,2,285.4422,0
3,4,285.5669,0
1,3,285.6919,0
3,3,285.8169,0
1,3,285.9418,0
3,4,286.0669,0
1,3,286.1919,0
3,3,286.3169,0
1,3,286.4419,0
3,4,286.5672,0
1,3,286.692,0
2,3,286.8169,0
2,3,286.9419,0
2,3,287.0671,0
2,3,287.192,0
2,4,287.3168,0
1,3,287.4418,0
2,4,287.5669,0
2,3,287.6918,0
2,3,287.8169,0
1,3,287.942,0
2,4,288.067,0
2,3,288.192,0
2,4,288.317,0
1,2,288.4419,0
2,4,288.5669,0
2,3,288.6919,0
1,4,288.8464,0
2,3,288.9769,0
1,4,289.099,0
2,3,289.2194,0
1,4,289.3488,0
2,2,289.4798,0
2,5,289.6086,0
1,2,289.7478,0
2,5,289.8543,0
1,2,290.0018,0
1,4,290.114,0
1,3,290.2366,0
2,4,290.3464,0
1,3,290.4926,0
1,4,290.611,0
1,3,290.745,0
2,4,290.8589,0
1,3,290.9858,0
1,4,291.1156,0
1,3,291.2353,0
2,4,291.367,0
1,3,291.476,0
1,4,291.6191,0
1,3,291.7392,0
1,4,291.8472,0
1,3,291.9676,0
1,4,292.0695,0
1,3,292.2354,0
2,4,292.3622,0
1,3,292.5049,0
1,4,292.6021,0
0,3,292.7553,0
2,4,292.8527,0
1,3,292.9746,0
0,4,293.1025,0
1,3,293.2263,0
1,5,293.3434,0
1,2,293.4542,0
1,5,293.5703,0
1,3,293.6992,0
0,4,293.8195,0
1,3,293.9528,0
1,4,294.0702,0
1,3,294.2034,0
1,5,294.3203,0
0,3,294.4445,0
1,4,294.5779,0
0,3,294.6951,0
1,5,294.8192,0
0,2,294.9441,0
1,5,295.0692,0
1,3,295.1939,0
0,5,295.3189,0
1,3,295.4439,0
0,4,295.5793,0
1,5,295.7031,0
0,3,295.8289,0
1,4,295.9454,0
