WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - No Buttons Held
3200
xCount,yCount,Time (ms),buttonflags
-5,-2,1468.0612,0
-3,-2,1468.1852,0
-5,-3,1468.3049,0
-3,-1,1468.4298,0
-5,-3,1468.5549,0
-3,-2,1468.6797,0
-5,-3,1468.8049,0
-3,-1,1468.9307,0
-3,-2,1469.0548,0
-4,-3,1469.178,0
-3,-2,1469.3257,0
-5,-3,1469.464,0
-3,-1,1469.5639,0
-5,-3,1469.6798,0
-3,-2,1469.8093,0
-4,-3,1469.9353,0
-3,-2,1470.0542,0
-5,-2,1470.1869,0
-3,-3,1470.3059,0
-3,-1,1470.4302,0
-4,-3,1470.5552,0
-3,-2,1470.6801,0
-4,-3,1470.805,0
-3,-2,1470.9298,0
-5,-3,1471.0548,0
-3,-2,1471.1778,0
-4,-2,1471.3031,0
-3,-3,1471.4279,0
-4,-2,1471.5529,0
-3,-2,1471.6791,0
-4,-2,1471.8103,0
-3,-3,1471.9291,0
-4,-2,1472.0532,0
-3,-2,1472.1779,0
-4,-3,1472.3029,0
-3,-2,1472.4279,0
-3,-2,1472.5529,0
-4,-3,1472.6778,0
-3,-2,1472.8028,0
-4,-3,1472.9278,0
-2,-2,1473.053,0
-5,-3,1473.1781,0
-2,-2,1473.3037,0
-3,-2,1473.4635,0
-4,-3,1473.5643,0
-3,-2,1473.6975,0
-4,-3,1473.8115,0
-2,-1,1473.9296,0
-4,-4,1474.0531,0
-3,-2,1474.2051,0
-4,-3,1474.3108,0
-2,-2,1474.4351,0
-4,-2,1474.5598,0
-2,-3,1474.6846,0
-4,-2,1474.804,0
-3,-3,1474.9337,0
-2,-2,1475.054,0
-4,-3,1475.1782,0
-2,-2,1475.3051,0
-4,-3,1475.4339,0
-2,-2,1475.5628,0
-4,-3,1475.6811,0
-3,-2,1475.8034,0
-3,-3,1475.9281,0
-2,-3,1476.0529,0
-4,-3,1476.1779,0
-3,-2,1476.303,0
-2,-2,1476.4279,0
-3,-3,1476.5529,0
-2,-2,1476.6779,0
-4,-3,1476.8029,0
-2,-2,1476.9279,0
-4,-3,1477.0531,0
-2,-2,1477.2042,0
-3,-3,1477.3073,0
-3,-3,1477.4292,0
-3,-3,1477.5533,0
-2,-2,1477.678,0
-2,-2,1477.8029,0
-3,-3,1477.928,0
-3,-2,1478.0529,0
-3,-3,1478.2081,0
-2,-2,1478.3145,0
-4,-4,1478.4297,0
-2,-1,1478.5533,0
-3,-4,1478.678,0
-2,-2,1478.803,0
-3,-3,1478.9279,0
-2,-2,1479.0538,0
-3,-4,1479.1953,0
-2,-2,1479.3065,0
-3,-3,1479.4301,0
-2,-2,1479.5551,0
-2,-2,1479.68,0
-4,-3,1479.8051,0
-1,-3,1479.93,0
-3,-3,1480.0548,0
-3,-2,1480.1779,0
-2,-3,1480.303,0
-2,-3,1480.4279,0
-2,-3,1480.5531,0
-3,-2,1480.678,0
-3,-4,1480.803,0
-2,-2,1480.928,0
-2,-3,1481.0612,0
-2,-2,1481.1796,0
-3,-4,1481.3033,0
-2,-2,1481.4281,0
-2,-2,1481.553,0
-3,-4,1481.6779,0
-1,-2,1481.8028,0
-3,-3,1481.9515,0
-2,-2,1482.0638,0
-2,-4,1482.2038,0
-2,-2,1482.3099,0
-3,-3,1482.4291,0
-1,-3,1482.5531,0
-2,-2,1482.6856,0
-3,-3,1482.8039,0
-1,-3,1482.9293,0
-3,-3,1483.0533,0
-2,-2,1483.178,0
-2,-4,1483.3029,0
-1,-2,1483.4279,0
-3,-3,1483.5531,0
-1,-3,1483.6781,0
-3,-3,1483.8028,0
-1,-2,1483.928,0
-2,-3,1484.0529,0
-3,-4,1484.1779,0
-1,-2,1484.303,0
-2,-3,1484.4279,0
-2,-3,1484.5873,0
-2,-3,1484.6901,0
-2,-2,1484.8127,0
-2,-4,1484.9294,0
-1,-2,1485.0533,0
-2,-4,1485.1842,0
-2,-2,1485.3041,0
-2,-3,1485.4282,0
-1,-3,1485.5529,0
-2,-2,1485.6777,0
-2,-4,1485.8224,0
-1,-2,1485.9387,0
-2,-4,1486.0779,0
-2,-2,1486.1877,0
-2,-4,1486.3126,0
-1,-2,1486.4579,0
-2,-3,1486.5597,0
-1,-3,1486.689,0
-2,-4,1486.8047,0
-1,-2,1486.9289,0
-2,-3,1487.053,0
-2,-3,1487.1779,0
-1,-2,1487.3037,0
-2,-4,1487.4282,0
-1,-2,1487.553,0
-2,-4,1487.6782,0
-1,-2,1487.803,0
-2,-4,1487.9279,0
-1,-2,1488.0529,0
-2,-4,1488.1779,0
-1,-3,1488.3031,0
-2,-3,1488.4281,0
-1,-2,1488.5609,0
-1,-4,1488.7283,0
-1,-2,1488.814,0
-2,-2,1488.931,0
-1,-4,1489.0649,0
-1,-3,1489.186,0
-2,-4,1489.304,0
-1,-2,1489.4424,0
-1,-3,1489.5614,0
-1,-3,1489.6791,0
-2,-4,1489.822,0
-1,-2,1489.9514,0
-1,-4,1490.0623,0
-1,-2,1490.185,0
-2,-4,1490.3111,0
0,-2,1490.453,0
-2,-4,1490.5537,0
-1,-2,1490.678,0
-1,-3,1490.803,0
0,-4,1490.928,0
-2,-2,1491.053,0
-1,-4,1491.1801,0
-1,-2,1491.3057,0
-1,-4,1491.4299,0
0,-2,1491.5549,0
-2,-4,1491.6859,0
0,-3,1491.8054,0
-2,-3,1491.9303,0
0,-2,1492.062,0
-1,-4,1492.198,0
-1,-3,1492.3153,0
-2,-3,1492.4318,0
0,-3,1492.5549,0
-1,-3,1492.6799,0
-1,-3,1492.8119,0
-1,-2,1492.9493,0
0,-4,1493.0555,0
-1,-3,1493.1841,0
-1,-3,1493.3295,0
0,-3,1493.4284,0
-1,-4,1493.5774,0
-1,-2,1493.6913,0
-1,-4,1493.8402,0
0,-2,1493.9596,0
-1,-4,1494.0561,0
0,-2,1494.1799,0
-1,-4,1494.3049,0
-1,-2,1494.4299,0
-1,-4,1494.5548,0
0,-3,1494.68,0
-1,-3,1494.8049,0
0,-3,1494.9298,0
-1,-3,1495.0551,0
0,-3,1495.18,0
-1,-4,1495.305,0
0,-3,1495.4298,0
-1,-3,1495.5591,0
0,-3,1495.6808,0
-1,-3,1495.8052,0
0,-3,1495.9414,0
-1,-3,1496.0564,0
0,-3,1496.1799,0
0,-2,1496.3271,0
-1,-4,1496.4326,0
0,-3,1496.5998,0
0,-4,1496.7121,0
-1,-2,1496.8142,0
0,-4,1496.9297,0
0,-3,1497.0915,0
-1,-3,1497.1896,0
-1,-3,1497.3064,0
0,-3,1497.4307,0
0,-3,1497.5639,0
0,-3,1497.6816,0
0,-3,1497.8145,0
0,-4,1497.9313,0
-1,-2,1498.0552,0
0,-4,1498.1799,0
0,-2,1498.305,0
0,-4,1498.4299,0
-1,-4,1498.5549,0
0,-2,1498.6799,0
0,-4,1498.8049,0
0,-3,1498.9301,0
0,-3,1499.0558,0
0,-3,1499.1781,0
0,-3,1499.3028,0
0,-3,1499.428,0
0,-4,1499.5641,0
0,-2,1499.6914,0
0,-4,1499.8055,0
0,-2,1499.9426,0
0,-4,1500.0537,0
0,-2,1500.1788,0
0,-4,1500.3097,0
0,-3,1500.4297,0
0,-4,1500.5539,0
0,-2,1500.6805,0
0,-4,1500.8031,0
0,-2,1500.9347,0
0,-4,1501.0544,0
0,-3,1501.1788,0
0,-3,1501.3039,0
0,-3,1501.4353,0
1,-3,1501.5577,0
0,-3,1501.6791,0
0,-4,1501.8096,0
0,-2,1501.9298,0
1,-4,1502.0538,0
0,-3,1502.1789,0
0,-3,1502.3095,0
1,-3,1502.4298,0
0,-4,1502.5537,0
1,-2,1502.679,0
0,-4,1502.8096,0
0,-3,1502.9298,0
1,-3,1503.0539,0
1,-3,1503.1787,0
0,-3,1503.3102,0
0,-3,1503.4297,0
1,-4,1503.5539,0
0,-2,1503.6845,0
1,-4,1503.8049,0
0,-2,1503.9289,0
1,-4,1504.0602,0
0,-2,1504.1849,0
1,-4,1504.3048,0
0,-3,1504.4288,0
2,-4,1504.554,0
0,-2,1504.6791,0
1,-4,1504.8104,0
0,-2,1504.9298,0
1,-4,1505.0642,0
1,-3,1505.1841,0
1,-3,1505.3039,0
0,-3,1505.429,0
1,-4,1505.554,0
0,-2,1505.6803,0
1,-4,1505.803,0
1,-2,1505.9286,0
1,-4,1506.0537,0
0,-2,1506.1846,0
2,-4,1506.3046,0
0,-3,1506.429,0
1,-4,1506.5595,0
1,-2,1506.6805,0
1,-3,1506.804,0
1,-3,1506.937,0
1,-4,1507.0547,0
1,-2,1507.1789,0
1,-4,1507.3037,0
1,-2,1507.4287,0
1,-4,1507.5537,0
0,-3,1507.6786,0
2,-3,1507.8037,0
1,-3,1507.9287,0
1,-4,1508.0598,0
0,-2,1508.18,0
2,-4,1508.3036,0
1,-2,1508.4292,0
1,-4,1508.5683,0
1,-2,1508.6894,0
1,-4,1508.8135,0
2,-3,1508.9343,0
0,-3,1509.0561,0
1,-3,1509.1923,0
2,-3,1509.306,0
1,-3,1509.4302,0
1,-3,1509.5549,0
1,-3,1509.6798,0
2,-4,1509.8048,0
0,-2,1509.9298,0
2,-4,1510.0548,0
1,-2,1510.1778,0
2,-4,1510.3028,0
1,-4,1510.4279,0
1,-2,1510.5529,0
2,-4,1510.6778,0
1,-2,1510.8103,0
2,-4,1510.9292,0
1,-2,1511.053,0
2,-4,1511.1779,0
1,-2,1511.3028,0
1,-4,1511.428,0
2,-2,1511.5529,0
1,-4,1511.6779,0
1,-2,1511.8029,0
2,-4,1511.9278,0
2,-2,1512.0531,0
1,-4,1512.1778,0
2,-3,1512.3032,0
1,-4,1512.4282,0
2,-2,1512.5732,0
1,-3,1512.6794,0
2,-3,1512.8106,0
2,-3,1512.9289,0
1,-3,1513.053,0
2,-3,1513.1782,0
1,-3,1513.3031,0
2,-3,1513.4279,0
2,-3,1513.5528,0
2,-4,1513.6778,0
1,-2,1513.8036,0
2,-4,1513.9278,0
2,-2,1514.0529,0
2,-4,1514.1779,0
1,-2,1514.3089,0
3,-4,1514.4346,0
1,-2,1514.5542,0
2,-4,1514.6782,0
2,-2,1514.8032,0
2,-3,1514.9281,0
2,-3,1515.0529,0
2,-3,1515.1779,0
1,-3,1515.303,0
2,-3,1515.4279,0
2,-3,1515.5529,0
2,-3,1515.6779,0
2,-3,1515.8029,0
2,-3,1515.9279,0
3,-4,1516.0532,0
1,-2,1516.1855,0
3,-4,1516.3047,0
1,-2,1516.4281,0
2,-2,1516.5529,0
2,-4,1516.6779,0
2,-2,1516.803,0
3,-4,1516.9279,0
2,-2,1517.0532,0
2,-4,1517.1781,0
2,-2,1517.3029,0
2,-4,1517.428,0
2,-2,1517.5528,0
3,-4,1517.6779,0
2,-2,1517.8029,0
3,-4,1517.9427,0
1,-1,1518.0647,0
3,-4,1518.183,0
2,-3,1518.311,0
3,-4,1518.4311,0
1,-1,1518.5703,0
3,-4,1518.6808,0
2,-2,1518.8109,0
2,-3,1518.9308,0
3,-3,1519.0607,0
2,-3,1519.1793,0
2,-2,1519.3028,0
3,-3,1519.4279,0
2,-3,1519.5529,0
3,-4,1519.6778,0
2,-2,1519.8073,0
3,-3,1519.936,0
2,-3,1520.0539,0
2,-3,1520.1856,0
2,-2,1520.3076,0
4,-4,1520.4278,0
1,-2,1520.5528,0
4,-3,1520.6778,0
1,-3,1520.8028,0
3,-3,1520.9278,0
3,-2,1521.0531,0
3,-4,1521.1778,0
2,-2,1521.3028,0
3,-3,1521.4278,0
2,-2,1521.5529,0
4,-4,1521.6778,0
3,-3,1521.8107,0
2,-2,1521.9368,0
3,-4,1522.0536,0
3,-2,1522.1778,0
3,-3,1522.3032,0
2,-3,1522.428,0
3,-3,1522.5531,0
2,-2,1522.6781,0
4,-4,1522.8038,0
2,-2,1522.9278,0
3,-3,1523.0528,0
2,-2,1523.1778,0
4,-4,1523.3029,0
2,-1,1523.4279,0
4,-4,1523.566,0
2,-2,1523.6809,0
3,-3,1523.8041,0
3,-2,1523.9288,0
3,-4,1524.0533,0
3,-1,1524.1781,0
3,-4,1524.3032,0
3,-2,1524.428,0
3,-3,1524.5531,0
3,-2,1524.6802,0
3,-3,1524.8032,0
3,-2,1524.9282,0
3,-4,1525.0532,0
3,-2,1525.1782,0
3,-3,1525.3089,0
3,-2,1525.4345,0
4,-3,1525.5607,0
2,-2,1525.6846,0
4,-3,1525.8092,0
2,-3,1525.929,0
4,-3,1526.0532,0
3,-2,1526.1841,0
4,-3,1526.3038,0
3,-2,1526.434,0
3,-3,1526.5539,0
3,-2,1526.68,0
4,-3,1526.8029,0
3,-2,1526.9279,0
4,-3,1527.0529,0
2,-2,1527.1837,0
4,-3,1527.3128,0
2,-2,1527.4317,0
5,-4,1527.5531,0
2,-1,1527.6779,0
4,-3,1527.8031,0
3,-2,1527.9279,0
4,-3,1528.0529,0
3,-3,1528.1778,0
4,-2,1528.3028,0
3,-3,1528.4279,0
4,-3,1528.5528,0
2,-1,1528.6792,0
5,-3,1528.8031,0
2,-2,1528.9296,0
5,-3,1529.0631,0
2,-2,1529.1834,0
5,-3,1529.3046,0
4,-3,1529.428,0
2,-2,1529.5529,0
4,-3,1529.6779,0
4,-2,1529.8029,0
4,-3,1529.9278,0
2,-2,1530.0528,0
5,-2,1530.1779,0
2,-3,1530.3031,0
3,-2,1530.4281,0
5,-3,1530.5529,0
3,-1,1530.6779,0
4,-3,1530.8029,0
3,-2,1530.928,0
5,-3,1531.0589,0
2,-2,1531.1789,0
4,-3,1531.3029,0
5,-3,1531.4279,0
3,-2,1531.5528,0
5,-2,1531.6778,0
2,-2,1531.803,0
5,-3,1531.928,0
3,-2,1532.0528,0
4,-3,1532.1778,0
4,-1,1532.3028,0
4,-3,1532.4278,0
3,-2,1532.5528,0
5,-2,1532.678,0
3,-2,1532.8046,0
4,-3,1532.939,0
4,-2,1533.0542,0
4,-2,1533.1838,0
4,-2,1533.3037,0
4,-2,1533.4337,0
3,-2,1533.5537,0
5,-3,1533.6853,0
4,-2,1533.8038,0
4,-2,1533.9283,0
4,-2,1534.0531,0
4,-3,1534.1782,0
3,-1,1534.3031,0
5,-3,1534.4281,0
3,-2,1534.5848,0
5,-2,1534.6917,0
3,-2,1534.8121,0
5,-3,1534.9294,0
3,-2,1535.053,0
5,-2,1535.1779,0
5,-2,1535.3028,0
3,-2,1535.4279,0
5,-3,1535.5531,0
3,-2,1535.678,0
4,-1,1535.8029,0
4,-2,1535.9278,0
4,-2,1536.0528,0
5,-3,1536.1778,0
3,-1,1536.3029,0
5,-3,1536.4484,0
3,-1,1536.5537,0
5,-3,1536.6838,0
4,-2,1536.8093,0
5,-2,1536.9284,0
3,-1,1537.053,0
5,-3,1537.1778,0
3,-2,1537.3029,0
6,-2,1537.4278,0
3,-2,1537.5528,0
5,-2,1537.6778,0
4,-2,1537.8031,0
5,-2,1537.9279,0
3,-1,1538.0531,0
5,-3,1538.178,0
4,-1,1538.3029,0
5,-3,1538.4496,0
4,-1,1538.5605,0
5,-2,1538.6844,0
4,-2,1538.8033,0
5,-2,1538.9279,0
3,-2,1539.0528,0
5,-2,1539.1778,0
4,-1,1539.3036,0
5,-2,1539.4279,0
4,-2,1539.5531,0
5,-2,1539.6779,0
3,-2,1539.8029,0
6,-2,1539.9279,0
4,-1,1540.0528,0
5,-2,1540.1778,0
4,-2,1540.3101,0
5,-2,1540.4295,0
4,-1,1540.553,0
5,-3,1540.6779,0
4,-1,1540.8031,0
5,-2,1540.9279,0
4,-1,1541.0529,0
5,-3,1541.1779,0
4,-1,1541.3028,0
5,-2,1541.4278,0
4,-1,1541.5528,0
6,-2,1541.6781,0
3,-2,1541.8031,0
6,-1,1541.9279,0
4,-2,1542.0621,0
5,-2,1542.1844,0
4,-1,1542.3093,0
6,-2,1542.4297,0
3,-1,1542.559,0
6,-3,1542.6788,0
4,0,1542.8086,0
6,-3,1542.9292,0
3,-1,1543.053,0
6,-2,1543.1779,0
3,-1,1543.3033,0
7,-2,1543.428,0
3,-1,1543.5528,0
6,-2,1543.6778,0
4,-1,1543.8287,0
5,-2,1543.9461,0
4,-2,1544.0564,0
6,-1,1544.185,0
4,-1,1544.304,0
6,-2,1544.428,0
3,-1,1544.5529,0
6,-2,1544.6778,0
4,-1,1544.8028,0
6,-2,1544.9278,0
4,-1,1545.0528,0
5,-1,1545.1777,0
4,-2,1545.3028,0
6,-2,1545.4279,0
4,0,1545.5532,0
6,-2,1545.7116,0
4,-1,1545.8142,0
5,-2,1545.9356,0
7,-2,1546.0538,0
3,0,1546.1852,0
6,-2,1546.3093,0
4,-1,1546.4342,0
6,-2,1546.554,0
4,-1,1546.678,0
6,-1,1546.8032,0
4,-2,1546.9338,0
6,-1,1547.0539,0
4,-1,1547.1783,0
6,-1,1547.3088,0
3,-1,1547.4289,0
7,-1,1547.5642,0
4,-2,1547.6865,0
6,-1,1547.812,0
3,-1,1547.9303,0
7,-2,1548.0545,0
4,-1,1548.1853,0
5,-1,1548.3049,0
4,-1,1548.429,0
7,-1,1548.5598,0
3,-1,1548.68,0
7,-2,1548.8041,0
4,-1,1548.9347,0
6,-1,1549.0551,0
4,-1,1549.1789,0
6,-1,1549.3104,0
4,-1,1549.4301,0
6,-1,1549.5541,0
4,-1,1549.6853,0
6,-1,1549.805,0
4,-1,1549.929,0
6,-1,1550.0597,0
4,-1,1550.1799,0
7,-1,1550.3039,0
4,-1,1550.4349,0
6,-1,1550.5552,0
4,-1,1550.6791,0
6,-1,1550.8041,0
4,-1,1550.9348,0
6,-1,1551.0553,0
5,-1,1551.1795,0
6,-1,1551.3135,0
4,0,1551.4401,0
6,-2,1551.5563,0
5,0,1551.68,0
6,-1,1551.8048,0
4,-1,1551.9298,0
6,-1,1552.0549,0
4,-1,1552.1802,0
7,-1,1552.3048,0
6,-1,1552.43,0
4,0,1552.5549,0
6,-1,1552.6798,0
4,-1,1552.8052,0
4,-1,1552.9341,0
7,-1,1553.0905,0
4,0,1553.1881,0
7,-1,1553.3162,0
4,0,1553.4337,0
6,-1,1553.5552,0
4,-1,1553.6801,0
7,-1,1553.8137,0
4,0,1553.9313,0
6,-1,1554.0551,0
5,-1,1554.18,0
6,0,1554.3048,0
4,-1,1554.4385,0
6,-1,1554.5563,0
4,0,1554.6801,0
7,0,1554.8056,0
4,-1,1554.9601,0
6,-1,1555.0605,0
4,0,1555.1818,0
7,-1,1555.3033,0
4,0,1555.4284,0
7,-1,1555.5533,0
4,0,1555.6781,0
6,0,1555.8031,0
5,-1,1555.928,0
6,-1,1556.053,0
4,0,1556.178,0
7,-1,1556.3039,0
4,0,1556.429,0
6,-1,1556.5539,0
5,0,1556.6789,0
6,0,1556.8043,0
4,0,1556.9356,0
6,-1,1557.0657,0
5,0,1557.1815,0
6,-1,1557.3051,0
5,0,1557.4299,0
6,-1,1557.5548,0
4,0,1557.68,0
6,0,1557.8048,0
5,0,1557.9299,0
7,-1,1558.0549,0
4,0,1558.1798,0
6,0,1558.3029,0
5,0,1558.4278,0
6,-1,1558.5529,0
4,0,1558.6781,0
7,0,1558.8028,0
4,0,1558.9355,0
6,-1,1559.0542,0
4,0,1559.1779,0
7,0,1559.3028,0
5,0,1559.4287,0
6,0,1559.5528,0
4,0,1559.6778,0
6,-1,1559.8028,0
5,0,1559.9279,0
6,0,1560.0529,0
5,0,1560.1781,0
6,0,1560.3029,0
5,0,1560.428,0
6,0,1560.5532,0
4,0,1560.6874,0
7,0,1560.8107,0
4,0,1560.9293,0
7,0,1561.053,0
4,0,1561.1779,0
7,-1,1561.3029,0
4,0,1561.4282,0
6,0,1561.553,0
5,0,1561.6778,0
6,0,1561.8028,0
4,0,1561.9279,0
7,0,1562.0529,0
4,0,1562.1778,0
7,0,1562.3029,0
4,0,1562.4319,0
7,0,1562.5632,0
4,0,1562.6791,0
7,0,1562.8032,0
4,0,1562.928,0
7,0,1563.0621,0
4,0,1563.18,0
7,0,1563.3029,0
6,1,1563.4279,0
4,0,1563.553,0
7,0,1563.6779,0
4,0,1563.8029,0
7,1,1563.9297,0
4,0,1564.0533,0
7,0,1564.2031,0
4,0,1564.3198,0
4,1,1564.4344,0
7,0,1564.5536,0
6,0,1564.6779,0
5,0,1564.803,0
6,1,1564.9354,0
5,0,1565.0537,0
6,0,1565.1778,0
4,1,1565.3029,0
7,1,1565.428,0
4,0,1565.5528,0
6,0,1565.6778,0
5,1,1565.8028,0
6,0,1565.9299,0
4,0,1566.053,0
7,1,1566.1902,0
4,0,1566.3047,0
6,1,1566.4283,0
5,0,1566.5529,0
6,1,1566.6782,0
4,1,1566.803,0
7,0,1566.9281,0
4,0,1567.0535,0
7,1,1567.1778,0
4,0,1567.3086,0
6,1,1567.4341,0
5,0,1567.5539,0
6,1,1567.6781,0
4,1,1567.8088,0
7,0,1567.9289,0
4,1,1568.0551,0
7,0,1568.1845,0
4,1,1568.3098,0
6,1,1568.4343,0
4,0,1568.5541,0
7,1,1568.678,0
6,1,1568.8088,0
4,0,1568.9288,0
6,1,1569.0532,0
5,1,1569.1782,0
4,0,1569.303,0
6,1,1569.4285,0
5,1,1569.5528,0
6,0,1569.6779,0
4,1,1569.8064,0
7,1,1569.9286,0
4,0,1570.0587,0
6,1,1570.1844,0
5,1,1570.3092,0
5,1,1570.4291,0
5,1,1570.5532,0
6,1,1570.678,0
4,0,1570.8031,0
7,1,1570.928,0
4,1,1571.0529,0
6,1,1571.1778,0
4,0,1571.3029,0
6,1,1571.4278,0
4,1,1571.5529,0
7,1,1571.6778,0
4,1,1571.8187,0
6,0,1571.9371,0
4,1,1572.0532,0
6,2,1572.1781,0
5,1,1572.3031,0
6,1,1572.4278,0
4,0,1572.5528,0
6,2,1572.6778,0
5,0,1572.8027,0
6,1,1572.9278,0
4,1,1573.0531,0
6,1,1573.178,0
4,1,1573.3028,0
6,1,1573.4527,0
4,1,1573.5533,0
7,2,1573.6854,0
4,0,1573.8041,0
6,1,1573.9279,0
4,1,1574.0528,0
6,2,1574.1778,0
5,0,1574.3028,0
6,2,1574.4281,0
4,0,1574.5529,0
6,2,1574.6781,0
4,1,1574.8029,0
6,1,1574.9278,0
4,1,1575.0528,0
7,1,1575.1777,0
4,1,1575.3031,0
6,2,1575.4279,0
6,1,1575.559,0
4,1,1575.6787,0
5,1,1575.8029,0
6,1,1575.9278,0
4,1,1576.0532,0
6,2,1576.178,0
4,1,1576.3029,0
6,1,1576.4278,0
4,1,1576.5529,0
7,2,1576.6778,0
3,1,1576.8028,0
6,2,1576.9279,0
5,1,1577.053,0
5,1,1577.1781,0
5,1,1577.3111,0
6,2,1577.4292,0
4,1,1577.5529,0
6,1,1577.6778,0
6,2,1577.8028,0
4,1,1577.9278,0
4,1,1578.0529,0
6,2,1578.1779,0
6,2,1578.3031,0
4,1,1578.4279,0
6,1,1578.553,0
4,1,1578.6779,0
6,2,1578.8027,0
4,1,1578.9278,0
6,2,1579.0528,0
4,1,1579.1908,0
7,2,1579.3092,0
4,1,1579.4288,0
5,2,1579.5531,0
4,1,1579.678,0
6,2,1579.8028,0
4,1,1579.9284,0
6,1,1580.053,0
4,2,1580.1779,0
6,2,1580.3029,0
4,1,1580.4278,0
6,2,1580.5528,0
4,1,1580.6778,0
6,2,1580.8099,0
3,1,1580.9292,0
6,1,1581.0674,0
4,2,1581.1819,0
6,1,1581.3027,0
4,2,1581.4278,0
6,2,1581.5528,0
4,1,1581.6777,0
5,2,1581.8028,0
4,1,1581.9277,0
6,2,1582.0528,0
3,1,1582.1781,0
6,2,1582.3029,0
4,2,1582.4278,0
5,1,1582.5528,0
4,2,1582.6778,0
6,2,1582.8031,0
4,1,1582.9343,0
5,2,1583.0567,0
4,1,1583.1778,0
6,2,1583.3028,0
3,2,1583.428,0
6,1,1583.5529,0
4,2,1583.6778,0
5,2,1583.803,0
4,2,1583.928,0
6,2,1584.0529,0
4,1,1584.1778,0
5,2,1584.3028,0
4,1,1584.4322,0
5,3,1584.5584,0
4,1,1584.6799,0
6,2,1584.8107,0
3,1,1584.9303,0
5,3,1585.054,0
4,1,1585.1849,0
6,2,1585.3049,0
3,1,1585.4289,0
6,3,1585.5596,0
4,1,1585.6798,0
5,2,1585.804,0
4,2,1585.9347,0
4,2,1586.0548,0
4,1,1586.1791,0
6,3,1586.3104,0
3,1,1586.4311,0
6,2,1586.555,0
3,2,1586.6885,0
6,2,1586.8061,0
3,1,1586.9299,0
6,2,1587.0548,0
3,2,1587.18,0
5,2,1587.305,0
3,2,1587.4299,0
5,2,1587.5548,0
4,1,1587.6798,0
5,3,1587.805,0
4,1,1587.9299,0
5,2,1588.0549,0
4,2,1588.1799,0
5,2,1588.3048,0
3,2,1588.4444,0
5,2,1588.5625,0
3,2,1588.6814,0
5,2,1588.8048,0
3,1,1588.9299,0
6,3,1589.0548,0
3,2,1589.1798,0
6,2,1589.305,0
3,2,1589.4305,0
5,2,1589.555,0
3,2,1589.6797,0
5,2,1589.805,0
5,2,1589.9299,0
3,2,1590.055,0
5,2,1590.1801,0
3,2,1590.3145,0
5,2,1590.4315,0
3,2,1590.5635,0
4,2,1590.6812,0
5,2,1590.805,0
3,2,1590.9299,0
5,2,1591.0551,0
3,2,1591.1798,0
5,3,1591.3047,0
3,1,1591.4297,0
4,3,1591.5551,0
4,1,1591.6798,0
4,3,1591.8047,0
4,2,1591.9297,0
4,2,1592.055,0
3,2,1592.1892,0
5,3,1592.3066,0
3,1,1592.4401,0
5,3,1592.5566,0
2,1,1592.6802,0
5,3,1592.8048,0
3,2,1592.9298,0
5,2,1593.0548,0
3,2,1593.1799,0
4,3,1593.3049,0
5,3,1593.4297,0
3,1,1593.5548,0
4,3,1593.6801,0
3,2,1593.8049,0
5,2,1593.9306,0
3,2,1594.0641,0
4,3,1594.1812,0
3,1,1594.305,0
4,3,1594.4298,0
3,2,1594.5547,0
4,2,1594.6797,0
3,2,1594.8047,0
5,3,1594.9297,0
3,2,1595.0548,0
4,3,1595.1796,0
3,1,1595.3047,0
4,3,1595.4298,0
3,2,1595.563,0
4,2,1595.6805,0
2,2,1595.8054,0
5,3,1595.9392,0
3,2,1596.0557,0
3,3,1596.1797,0
4,2,1596.3047,0
4,2,1596.4298,0
4,3,1596.5548,0
2,2,1596.6797,0
3,2,1596.8046,0
4,3,1596.9297,0
3,1,1597.0547,0
4,3,1597.1798,0
2,2,1597.3047,0
4,3,1597.4298,0
3,2,1597.555,0
4,3,1597.7038,0
2,2,1597.8227,0
4,3,1597.9309,0
3,2,1598.0549,0
4,3,1598.1797,0
2,2,1598.3047,0
4,2,1598.4297,0
3,2,1598.5547,0
3,4,1598.6797,0
3,1,1598.8048,0
4,4,1598.9297,0
2,1,1599.0556,0
4,3,1599.1796,0
2,2,1599.305,0
4,3,1599.4279,0
2,2,1599.5535,0
4,3,1599.6855,0
3,2,1599.8039,0
3,3,1599.9278,0
2,2,1600.0536,0
4,3,1600.1778,0
2,2,1600.303,0
4,3,1600.4297,0
2,2,1600.5547,0
3,3,1600.6797,0
3,2,1600.8046,0
3,3,1600.9297,0
2,2,1601.0548,0
4,3,1601.1798,0
2,2,1601.3235,0
3,3,1601.431,0
2,2,1601.5533,0
4,3,1601.678,0
2,2,1601.8031,0
3,3,1601.928,0
2,2,1602.0545,0
3,3,1602.1837,0
2,2,1602.3091,0
4,3,1602.4292,0
2,2,1602.5531,0
3,3,1602.6836,0
2,2,1602.8037,0
3,3,1602.9312,0
2,2,1603.0838,0
4,3,1603.1872,0
1,3,1603.3115,0
3,3,1603.4345,0
2,2,1603.5533,0
3,3,1603.6781,0
2,2,1603.8028,0
3,3,1603.9279,0
2,2,1604.0528,0
3,3,1604.1779,0
2,2,1604.303,0
3,3,1604.4297,0
2,2,1604.5547,0
3,4,1604.6796,0
1,2,1604.8138,0
