WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - No Buttons Held
3200
xCount,yCount,Time (ms),buttonflags
-1,2,873.5294,0
-2,4,873.6537,0
0,2,873.7787,0
-2,3,873.9037,0
-1,2,874.0292,0
-1,3,874.1543,0
-1,2,874.2786,0
-1,3,874.4037,0
-1,2,874.5286,0
-2,3,874.6537,0
-1,2,874.7789,0
-1,3,874.9037,0
-1,3,875.0286,0
-1,3,875.1537,0
-1,2,875.2787,0
-2,3,875.4036,0
-1,2,875.5286,0
-2,3,875.6538,0
-1,2,875.7786,0
-1,3,875.9035,0
-1,2,876.0285,0
-2,3,876.1536,0
-1,2,876.2787,0
-1,3,876.4037,0
-1,2,876.5287,0
-2,3,876.6537,0
-1,2,876.7794,0
-2,3,876.9038,0
-1,2,877.0294,0
-2,3,877.1537,0
-1,2,877.2789,0
-2,3,877.4036,0
-1,2,877.5288,0
-2,3,877.6537,0
-1,2,877.7788,0
-2,3,877.9036,0
-1,2,878.0286,0
-2,3,878.1537,0
-1,2,878.2786,0
-2,3,878.4036,0
-1,2,878.5286,0
-2,3,878.6538,0
-2,3,878.7787,0
-1,2,878.9036,0
-2,3,879.0286,0
-1,1,879.1542,0
-2,4,879.2786,0
-2,1,879.4043,0
-2,3,879.5288,0
-1,2,879.6537,0
-2,3,879.7787,0
-1,2,879.9036,0
-2,3,880.0286,0
-2,2,880.1535,0
-2,2,880.2785,0
-1,3,880.4036,0
-2,2,880.5286,0
-2,2,880.6536,0
-2,3,880.779,0
-1,2,880.9038,0
-2,3,881.0287,0
-2,2,881.1538,0
-2,2,881.2786,0
-1,2,881.4036,0
-3,3,881.5286,0
-1,2,881.6537,0
-3,2,881.7786,0
-1,2,881.9037,0
-2,3,882.029,0
-2,2,882.1537,0
-2,3,882.2786,0
-2,2,882.4036,0
-2,2,882.5288,0
-2,2,882.6537,0
-2,3,882.7787,0
-2,1,882.9037,0
-2,3,883.0286,0
-1,2,883.1537,0
-3,3,883.2786,0
-1,1,883.4039,0
-3,3,883.5287,0
-2,2,883.6536,0
-2,3,883.7786,0
-2,1,883.9037,0
-2,3,884.0288,0
-2,2,884.1542,0
-3,2,884.2786,0
-1,2,884.4037,0
-3,3,884.5287,0
-2,2,884.6544,0
-2,2,884.7789,0
-3,3,884.9038,0
-1,1,885.0287,0
-3,3,885.1538,0
-2,2,885.2786,0
-2,1,885.4036,0
-2,3,885.5286,0
-2,2,885.6537,0
-3,2,885.7787,0
-2,1,885.9039,0
-2,3,886.0287,0
-3,3,886.1537,0
-2,2,886.2786,0
-3,2,886.4039,0
-2,2,886.5287,0
-3,2,886.6536,0
-1,1,886.7786,0
-3,3,886.9036,0
-2,1,887.0288,0
-2,3,887.1538,0
-3,2,887.2789,0
-3,2,887.4036,0
-2,2,887.5293,0
-3,1,887.6537,0
-2,2,887.7787,0
-3,3,887.9037,0
-2,1,888.0286,0
-3,3,888.1536,0
-2,1,888.2786,0
-3,2,888.4036,0
-2,2,888.529,0
-3,2,888.6538,0
-2,2,888.7787,0
-3,2,888.9036,0
-2,1,889.0285,0
-3,3,889.1537,0
-2,1,889.2792,0
-3,3,889.4036,0
-2,1,889.5287,0
-4,3,889.6536,0
-2,1,889.7788,0
-3,2,889.9038,0
-2,2,890.0286,0
-3,2,890.154,0
-4,3,890.2788,0
-2,1,890.4037,0
-3,2,890.5287,0
-2,2,890.6536,0
-2,1,890.7786,0
-4,2,890.9036,0
-2,2,891.0286,0
-3,2,891.1539,0
-2,1,891.2788,0
-4,2,891.4037,0
-2,2,891.5291,0
-3,1,891.6536,0
-2,2,891.7786,0
-4,2,891.9036,0
-2,1,892.0286,0
-4,3,892.1537,0
-2,1,892.2786,0
-3,2,892.4037,0
-2,1,892.5289,0
-4,2,892.6537,0
-2,1,892.7787,0
-4,3,892.9036,0
-2,1,893.0287,0
-4,2,893.1536,0
-2,1,893.2786,0
-4,2,893.4037,0
-2,2,893.5285,0
-4,1,893.6539,0
-2,2,893.7787,0
-4,1,893.9036,0
-2,2,894.0286,0
-4,2,894.1543,0
-4,2,894.2786,0
-2,1,894.4043,0
-2,1,894.5322,0
-4,2,894.6541,0
-3,1,894.7786,0
-3,2,894.9036,0
-3,1,895.0288,0
-4,2,895.1537,0
-2,2,895.2786,0
-4,1,895.4037,0
-4,2,895.5286,0
-3,1,895.6536,0
-3,2,895.7786,0
-3,1,895.9036,0
-4,2,896.0286,0
-2,1,896.1536,0
-4,2,896.2786,0
-3,1,896.4038,0
-4,2,896.5289,0
-2,1,896.6536,0
-4,2,896.7786,0
-2,1,896.9037,0
-4,1,897.0286,0
-3,1,897.1536,0
-4,2,897.2786,0
-3,1,897.4037,0
-4,2,897.5286,0
-2,1,897.6546,0
-4,2,897.7786,0
-3,1,897.9039,0
-4,1,898.0289,0
-3,1,898.1537,0
-4,2,898.2786,0
-3,1,898.4036,0
-4,1,898.5286,0
-2,1,898.6536,0
-5,2,898.7785,0
-2,1,898.9038,0
-4,2,899.0286,0
-3,1,899.1535,0
-4,1,899.2786,0
-3,1,899.4036,0
-4,2,899.5286,0
-3,0,899.6536,0
-4,2,899.7787,0
-3,1,899.9036,0
-4,1,900.0286,0
-3,2,900.1548,0
-5,1,900.2788,0
-3,1,900.4037,0
-4,1,900.5288,0
-2,1,900.6537,0
-5,2,900.7787,0
-3,1,900.9036,0
-4,1,901.0286,0
-3,1,901.1536,0
-5,1,901.2786,0
-3,1,901.4036,0
-4,1,901.5286,0
-3,1,901.6536,0
-4,2,901.7786,0
-3,0,901.9039,0
-5,2,902.0287,0
-3,1,902.1548,0
-4,1,902.2787,0
-3,1,902.4035,0
-4,1,902.5286,0
-4,1,902.6537,0
-4,1,902.7788,0
-3,1,902.9037,0
-5,1,903.0286,0
-3,1,903.1537,0
-4,1,903.2787,0
-4,1,903.4036,0
-4,1,903.5286,0
-3,1,903.66,0
-5,1,903.779,0
-3,1,903.9037,0
-4,1,904.0442,0
-3,1,904.1546,0
-5,1,904.2788,0
-3,1,904.4039,0
-5,1,904.5287,0
-3,1,904.6559,0
-5,1,904.7785,0
-3,1,904.9038,0
-5,1,905.0288,0
-2,0,905.155,0
-5,2,905.2838,0
-3,0,905.4055,0
-5,1,905.5306,0
-3,1,905.6556,0
-5,1,905.7807,0
-3,0,905.9056,0
-5,2,906.0305,0
-3,0,906.1556,0
-5,1,906.2786,0
-3,1,906.4036,0
-5,1,906.5285,0
-5,1,906.6538,0
-3,0,906.7786,0
-5,1,906.9036,0
-3,1,907.0286,0
-5,1,907.1536,0
-4,0,907.2786,0
-5,1,907.4036,0
-3,1,907.5286,0
-4,1,907.6536,0
-4,0,907.7786,0
-5,1,907.9035,0
-3,0,908.0289,0
-5,2,908.1537,0
-3,0,908.2788,0
-5,1,908.4039,0
-4,0,908.5286,0
-4,1,908.6605,0
-4,0,908.7811,0
-5,1,908.9053,0
-3,0,909.0362,0
-5,1,909.1559,0
-3,0,909.2808,0
-6,1,909.4059,0
-3,1,909.5313,0
-5,0,909.6561,0
-3,1,909.7811,0
-5,0,909.906,0
-4,1,910.0309,0
-5,0,910.1559,0
-3,0,910.2809,0
-5,1,910.4059,0
-3,1,910.531,0
-6,0,910.6561,0
-3,1,910.7807,0
-5,0,910.906,0
-4,1,911.0311,0
-5,0,911.1559,0
-4,1,911.2808,0
-5,0,911.4057,0
-3,0,911.5308,0
-5,1,911.6557,0
-5,0,911.7809,0
-4,1,911.9063,0
-5,0,912.0311,0
-3,1,912.1558,0
-6,0,912.2808,0
-3,0,912.4058,0
-4,1,912.5309,0
-5,0,912.6559,0
-4,0,912.781,0
-5,1,912.9058,0
-3,0,913.0308,0
-5,0,913.1559,0
-4,1,913.2808,0
-5,0,913.4058,0
-4,0,913.5311,0
-5,0,913.6559,0
-4,0,913.7809,0
-5,1,913.9058,0
-3,0,914.0307,0
-5,0,914.1566,0
-4,0,914.2808,0
-6,1,914.406,0
-3,0,914.5312,0
-5,0,914.6559,0
-3,0,914.7809,0
-6,0,914.9058,0
-4,0,915.0308,0
-5,0,915.1705,0
-3,0,915.2943,0
-5,1,915.4065,0
-4,0,915.5313,0
-6,0,915.6559,0
-5,0,915.7809,0
-3,0,915.906,0
-6,0,916.0308,0
-4,0,916.1559,0
-5,0,916.2809,0
-3,0,916.4058,0
-5,0,916.5309,0
-4,0,916.656,0
-6,1,916.7809,0
-3,0,916.9057,0
-5,0,917.0307,0
-6,0,917.1557,0
-4,0,917.2807,0
-5,0,917.406,0
-3,0,917.531,0
-4,0,917.6558,0
-6,0,917.7808,0
-3,0,917.9056,0
-5,0,918.0307,0
-4,0,918.1557,0
-6,0,918.2813,0
-3,0,918.4059,0
-6,0,918.5308,0
-3,0,918.6558,0
-6,0,918.7808,0
-3,0,918.9058,0
-6,0,919.0308,0
-3,0,919.1557,0
-5,0,919.2807,0
-4,-1,919.4062,0
-5,0,919.5309,0
-4,0,919.6558,0
-5,0,919.7809,0
-4,0,919.9058,0
-6,0,920.0308,0
-3,0,920.1558,0
-5,-1,920.2808,0
-4,0,920.4134,0
-5,0,920.5311,0
-4,0,920.6559,0
-5,-1,920.7809,0
-4,0,920.9059,0
-6,0,921.0307,0
-3,0,921.1559,0
-6,-1,921.2812,0
-3,0,921.4058,0
-6,0,921.5308,0
-3,-1,921.6558,0
-6,0,921.7808,0
-4,0,921.9059,0
-5,-1,922.0306,0
-4,0,922.1562,0
-5,-1,922.281,0
-4,0,922.4058,0
-5,0,922.5309,0
-4,-1,922.6562,0
-6,0,922.7879,0
-3,0,922.9074,0
-5,-1,923.0312,0
-6,0,923.1561,0
-4,-1,923.2812,0
-3,0,923.406,0
-6,-1,923.5308,0
-5,0,923.6562,0
-4,-1,923.7808,0
-5,0,923.9058,0
-4,-1,924.0309,0
-5,0,924.1558,0
-4,-1,924.2815,0
-5,0,924.4059,0
-4,-1,924.5311,0
-5,-1,924.6558,0
-4,0,924.7807,0
-5,-1,924.9057,0
-4,0,925.0308,0
-5,0,925.156,0
-4,-1,925.2809,0
-6,-1,925.4058,0
-3,0,925.5306,0
-6,-1,925.6559,0
-4,-1,925.7808,0
-5,0,925.9058,0
-3,-1,926.0311,0
-6,-1,926.1559,0
-3,0,926.2808,0
-6,-1,926.4057,0
-4,0,926.5311,0
-5,-1,926.6558,0
-4,-1,926.7808,0
-5,-1,926.906,0
-3,0,927.0397,0
-6,-1,927.1579,0
-4,-1,927.2823,0
-5,0,927.4057,0
-4,-1,927.5306,0
-5,-1,927.6556,0
-3,-1,927.7806,0
-6,0,927.9066,0
-3,-1,928.0305,0
-6,-1,928.1555,0
-3,-1,928.2824,0
-6,-1,928.4058,0
-3,-1,928.5306,0
-6,0,928.6555,0
-3,-1,928.7805,0
-6,-1,928.9145,0
-3,0,929.0316,0
-6,-2,929.1556,0
-3,0,929.2931,0
-6,-1,929.4141,0
-3,-1,929.5318,0
-6,-1,929.6557,0
-3,-1,929.7806,0
-6,0,929.9057,0
-3,-1,930.0324,0
-6,-2,930.1557,0
-3,0,930.2805,0
-5,-1,930.4055,0
-4,-1,930.5304,0
-5,-1,930.6555,0
-4,-1,930.7961,0
-5,-1,930.9085,0
-4,-1,931.0313,0
-5,-1,931.1559,0
-3,-1,931.2805,0
-6,-1,931.4057,0
-3,0,931.5325,0
-6,-2,931.6555,0
-4,-1,931.7806,0
-5,-1,931.9055,0
-3,0,932.0306,0
-6,-1,932.1555,0
-3,-1,932.2808,0
-5,-2,932.4056,0
-4,-1,932.5306,0
-5,-1,932.6556,0
-4,-1,932.7805,0
-5,-1,932.9057,0
-3,0,933.0306,0
-6,-2,933.1554,0
-3,-1,933.2806,0
-6,-1,933.4057,0
-3,-1,933.5319,0
-5,-1,933.6555,0
-5,-2,933.7808,0
-4,-1,933.9056,0
-5,-1,934.0305,0
-3,-1,934.1555,0
-5,-1,934.2804,0
-4,-1,934.4063,0
-5,-1,934.5342,0
-3,-1,934.6555,0
-6,-2,934.7805,0
-3,-1,934.9059,0
-5,-1,935.0307,0
-4,-1,935.1556,0
-5,-2,935.2805,0
-3,-1,935.4055,0
-6,-1,935.5305,0
-3,-1,935.6555,0
-5,-1,935.7806,0
-3,-1,935.9055,0
-5,-2,936.0306,0
-4,-1,936.1555,0
-5,-2,936.2808,0
-3,-1,936.4038,0
-5,-1,936.5287,0
-3,-1,936.6535,0
-5,-2,936.7789,0
-4,0,936.9038,0
-5,-2,937.0286,0
-3,-1,937.1536,0
-5,-1,937.2787,0
-3,-1,937.4055,0
-6,-2,937.5306,0
-3,-1,937.6571,0
-5,-1,937.7808,0
-3,-2,937.9057,0
-5,-1,938.0307,0
-3,-1,938.1617,0
-5,-2,938.281,0
-4,-1,938.4168,0
-4,-1,938.5398,0
-4,-1,938.6557,0
-5,-2,938.7805,0
-3,-1,938.9058,0
-5,-2,939.0305,0
-4,-2,939.1555,0
-4,0,939.2894,0
-5,-2,939.4066,0
-3,-1,939.5304,0
-5,-2,939.6555,0
-3,-1,939.7804,0
-3,-1,939.9055,0
-5,-2,940.0304,0
-3,-1,940.1556,0
-5,-2,940.2805,0
-3,-1,940.4054,0
-5,-2,940.5304,0
-3,-1,940.6556,0
-5,-1,940.7805,0
-3,-2,940.9054,0
-5,-1,941.0304,0
-3,-2,941.1555,0
-5,-1,941.2805,0
-3,-2,941.4054,0
-5,-2,941.5307,0
-3,-1,941.6556,0
-5,-2,941.7805,0
-3,-1,941.9055,0
-5,-2,942.0305,0
-3,-1,942.4054,0
-4,-2,942.4284,0
-3,-1,942.5819,0
-5,-2,942.5875,0
-3,-1,942.679,0
-4,-2,942.8232,0
-4,-1,942.9147,0
-4,-2,943.0403,0
-3,-1,943.1577,0
-5,-2,943.2825,0
-4,-2,943.4073,0
-3,-1,943.5323,0
-5,-2,943.6574,0
-3,-1,943.8297,0
-4,-2,943.9241,0
-4,-2,944.0447,0
-4,-1,944.1681,0
-3,-2,944.293,0
-5,-2,944.4114,0
-3,-1,944.5351,0
-4,-2,944.6598,0
-5,-2,944.7846,0
-3,-1,944.9096,0
-2,-1,945.0347,0
-5,-2,945.1597,0
-3,-2,945.2846,0
-4,-2,945.4109,0
-4,-1,945.5393,0
-3,-2,945.6642,0
-4,-2,945.7808,0
-4,-1,945.9136,0
-3,-2,946.0392,0
-4,-1,946.1643,0
-3,-2,946.2892,0
-4,-2,946.4057,0
-3,-1,946.5387,0
-5,-3,946.6642,0
-2,-1,946.7862,0
-5,-2,946.9143,0
-3,-1,947.0392,0
-4,-2,947.1642,0
-3,-2,947.2892,0
-4,-1,947.4098,0
-3,-2,947.5363,0
-4,-2,947.6642,0
-3,-1,947.7892,0
-4,-2,947.9141,0
-3,-2,948.0392,0
-4,-2,948.1643,0
-3,-1,948.2894,0
-4,-3,948.4141,0
-2,-1,948.5309,0
-4,-2,948.6539,0
-4,-2,948.7891,0
-4,-2,948.9046,0
-2,-1,949.0389,0
-5,-2,949.1545,0
-2,-2,949.2887,0
-4,-2,949.4047,0
-3,-2,949.5386,0
-4,-1,949.6545,0
-2,-2,949.7886,0
-4,-2,949.9048,0
-3,-2,950.1134,0
-4,-2,950.2071,0
-3,-2,950.2852,0
-4,-2,950.4053,0
-2,-1,950.5301,0
-4,-2,950.6597,0
-3,-2,950.8471,0
-4,-2,950.9366,0
-2,-2,951.0569,0
-4,-2,951.1619,0
-3,-1,951.301,0
-3,-3,951.4037,0
-3,-1,951.5286,0
-4,-3,951.6536,0
-2,-1,951.7785,0
-4,-2,951.9036,0
-2,-2,952.0286,0
-4,-2,952.1538,0
-3,-2,952.2786,0
-3,-2,952.4039,0
-4,-2,952.5286,0
-2,-1,952.6535,0
-4,-3,952.7786,0
-2,-1,952.9035,0
-4,-2,953.0581,0
-2,-2,953.1708,0
-4,-2,953.2912,0
-2,-2,953.4332,0
-4,-2,953.5325,0
-2,-2,953.6753,0
-4,-2,953.8005,0
-2,-1,953.9125,0
-4,-3,954.0355,0
-2,-1,954.1691,0
-4,-3,954.2858,0
-2,-1,954.4063,0
-3,-3,954.5315,0
-3,-1,954.6648,0
-3,-3,954.7854,0
-2,-1,954.9068,0
-4,-3,955.0309,0
-2,-1,955.1557,0
-3,-2,955.2806,0
-3,-2,955.4057,0
-3,-2,955.5306,0
-2,-2,955.6556,0
-3,-3,955.7808,0
-2,-1,955.9057,0
-3,-3,956.0305,0
-3,-1,956.1557,0
-2,-3,956.2806,0
-3,-1,956.4036,0
-3,-2,956.5286,0
-2,-2,956.6536,0
-3,-3,956.7785,0
-3,-1,956.9036,0
-3,-3,957.0285,0
-2,-1,957.1536,0
-3,-3,957.2786,0
-1,-1,957.4035,0
-4,-3,957.5285,0
-1,-1,957.6546,0
-4,-3,957.7789,0
-1,-1,957.9169,0
-3,-3,958.0295,0
-2,-2,958.1535,0
-3,-2,958.2785,0
-2,-2,958.4036,0
-3,-2,958.5288,0
-2,-2,958.6536,0
-3,-2,958.7786,0
-2,-2,958.9036,0
-3,-2,959.0286,0
-1,-2,959.1536,0
-3,-2,959.2923,0
-2,-2,959.4037,0
-3,-2,959.5287,0
-2,-2,959.6536,0
-2,-2,959.7785,0
-2,-2,959.9037,0
-3,-2,960.0286,0
-1,-2,960.1537,0
-3,-2,960.2793,0
-2,-3,960.4035,0
-3,-2,960.5286,0
-1,-2,960.6556,0
-3,-2,960.7813,0
-2,-2,960.9036,0
-2,-2,961.0289,0
-3,-3,961.1535,0
-1,-1,961.2786,0
-3,-3,961.4036,0
-1,-2,961.5288,0
-3,-2,961.6537,0
-2,-2,961.7785,0
-2,-2,961.9035,0
-2,-2,962.0285,0
-2,-3,962.1536,0
-2,-1,962.2784,0
-2,-3,962.4038,0
-2,-2,962.5287,0
-2,-2,962.6535,0
-2,-2,962.7786,0
-2,-3,962.9035,0
-1,-1,963.0294,0
-3,-3,963.1536,0
-1,-2,963.2786,0
-3,-2,963.4036,0
-1,-2,963.5285,0
-2,-2,963.6536,0
-2,-2,963.7788,0
-2,-2,963.9036,0
-1,-3,964.0284,0
-2,-2,964.1537,0
-2,-1,964.2786,0
-2,-3,964.4291,0
-1,-2,964.5394,0
-2,-2,964.6602,0
-1,-2,964.784,0
-3,-3,964.904,0
-1,-2,965.0304,0
-2,-2,965.1541,0
-1,-2,965.2844,0
-2,-3,965.4044,0
-1,-1,965.5303,0
-2,-3,965.6536,0
-1,-2,965.786,0
-2,-2,965.9044,0
-2,-2,966.0287,0
-1,-3,966.1535,0
-1,-1,966.2806,0
-2,-3,966.4036,0
-1,-2,966.5285,0
-2,-2,966.6535,0
-1,-2,966.7785,0
-2,-3,966.9035,0
-1,-1,967.0292,0
-2,-3,967.1535,0
0,-2,967.2786,0
-2,-2,967.4036,0
-2,-2,967.5286,0
-1,-3,967.6564,0
-1,-2,967.7793,0
-1,-2,967.9036,0
-2,-3,968.0286,0
-1,-2,968.1535,0
-2,-2,968.2785,0
0,-2,968.4042,0
-2,-3,968.5285,0
-1,-2,968.6543,0
-1,-2,968.7788,0
-1,-2,968.9036,0
-1,-2,969.0286,0
-1,-2,969.1538,0
-1,-2,969.2903,0
-1,-3,969.4041,0
-1,-1,969.5288,0
-2,-3,969.6537,0
-1,-3,969.7785,0
-1,-1,969.9044,0
-1,-4,970.0286,0
-1,-1,970.1546,0
-1,-2,970.2786,0
-1,-2,970.4036,0
-1,-3,970.5286,0
-1,-1,970.6535,0
-1,-3,970.7785,0
-1,-2,970.9035,0
-1,-3,971.0285,0
-1,-1,971.1542,0
-1,-3,971.2785,0
0,-2,971.4043,0
-1,-2,971.5288,0
-1,-2,971.6537,0
-1,-3,971.7785,0
0,-2,971.9036,0
-1,-2,972.0292,0
-1,-2,972.1535,0
-1,-2,972.2786,0
-1,-3,972.4036,0
-1,-2,972.5285,0
0,-2,972.6538,0
-1,-2,972.7794,0
-1,-2,972.9036,0
-1,-3,973.0285,0
0,-2,973.1538,0
-1,-2,973.2787,0
0,-2,973.4043,0
-1,-3,973.5285,0
0,-1,973.6542,0
-1,-3,973.7993,0
-1,-2,973.9252,0
0,-3,974.0542,0
-1,-1,974.1582,0
0,-3,974.279,0
-1,-2,974.4037,0
0,-2,974.5285,0
-1,-2,974.6543,0
0,-3,974.7785,0
-1,-1,974.9036,0
0,-3,975.0382,0
-1,-3,975.1665,0
0,-2,975.2819,0
0,-2,975.4046,0
0,-2,975.5292,0
-1,-2,975.6546,0
0,-2,975.7787,0
-1,-3,975.9036,0
0,-2,976.0286,0
0,-2,976.1537,0
0,-2,976.2786,0
-1,-2,976.4042,0
0,-2,976.5286,0
0,-3,976.6538,0
0,-2,976.7786,0
0,-2,976.9036,0
-1,-2,977.0289,0
0,-3,977.1537,0
0,-1,977.2792,0
0,-3,977.4035,0
0,-2,977.5285,0
0,-2,977.6537,0
0,-3,977.7787,0
0,-2,977.9046,0
0,-2,978.0286,0
0,-2,978.1535,0
0,-2,978.2786,0
0,-2,978.4042,0
0,-3,978.5285,0
-1,-2,978.6542,0
0,-2,978.7997,0
0,-2,978.9234,0
0,-2,979.0286,0
0,-3,979.1581,0
0,-1,979.28,0
0,-3,979.4038,0
0,-2,979.5287,0
1,-2,979.6536,0
0,-2,979.7793,0
0,-2,979.9036,0
0,-3,980.0285,0
0,-1,980.1535,0
0,-3,980.2786,0
1,-3,980.4036,0
0,-1,980.5292,0
0,-3,980.6537,0
1,-1,980.786,0
0,-3,980.9173,0
0,-1,981.0308,0
1,-3,981.1534,0
0,-2,981.2787,0
0,-2,981.4036,0
1,-3,981.5286,0
0,-1,981.6542,0
1,-2,981.7787,0
0,-3,981.9037,0
0,-2,982.0286,0
1,-1,982.1535,0
1,-3,982.2786,0
0,-2,982.4042,0
1,-2,982.5283,0
0,-2,982.6535,0
0,-2,982.7785,0
1,-3,982.9036,0
1,-1,983.0292,0
0,-3,983.1537,0
1,-2,983.2786,0
0,-2,983.4036,0
1,-2,983.5291,0
1,-2,983.6535,0
0,-3,983.7784,0
1,-1,983.9373,0
1,-3,984.0382,0
1,-2,984.1598,0
0,-2,984.2931,0
1,-2,984.4072,0
1,-2,984.5374,0
1,-2,984.6554,0
1,-2,984.7942,0
0,-2,984.9076,0
1,-2,985.029,0
1,-2,985.1535,0
1,-2,985.2792,0
1,-3,985.4038,0
1,-1,985.5284,0
0,-3,985.6538,0
1,-2,985.7786,0
1,-2,985.9035,0
1,-1,986.0285,0
1,-3,986.1551,0
1,-1,986.2785,0
1,-3,986.4036,0
1,-1,986.5287,0
1,-3,986.6536,0
1,-1,986.7792,0
1,-3,986.9037,0
2,-2,987.0287,0
0,-2,987.1536,0
2,-2,987.2787,0
0,-2,987.4043,0
2,-3,987.5287,0
1,-1,987.6541,0
1,-3,987.7787,0
1,-2,987.9036,0
1,-2,988.0293,0
1,-2,988.1535,0
2,-1,988.2785,0
1,-3,988.4035,0
1,-2,988.5301,0
1,-1,988.6536,0
2,-3,988.7785,0
1,-2,988.9213,0
2,-2,989.0646,0
1,-1,989.1664,0
1,-3,989.2802,0
1,-1,989.4037,0
2,-3,989.5288,0
1,-1,989.6536,0
2,-3,989.7785,0
1,-2,989.9034,0
1,-2,990.0373,0
2,-2,990.155,0
1,-2,990.2944,0
2,-2,990.4075,0
1,-1,990.531,0
2,-3,990.6536,0
2,-2,990.7786,0
1,-1,990.9046,0
2,-3,991.0289,0
2,-1,991.1538,0
1,-3,991.2786,0
1,-1,991.4035,0
2,-2,991.5284,0
2,-2,991.6535,0
1,-2,991.7844,0
3,-2,991.9101,0
1,-2,992.0352,0
2,-2,992.1546,0
1,-2,992.2844,0
2,-2,992.4044,0
2,-1,992.531,0
2,-3,992.6615,0
2,-2,992.7798,0
1,-1,992.9037,0
2,-3,993.0286,0
2,-1,993.1535,0
2,-2,993.2785,0
1,-2,993.4037,0
3,-2,993.5287,0
2,-2,993.6535,0
2,-2,993.7786,0
1,-2,993.9035,0
3,-2,994.0284,0
1,-2,994.1534,0
2,-1,994.3014,0
2,-2,994.4301,0
3,-3,994.56,0
1,-1,994.6598,0
3,-2,994.7855,0
1,-2,994.91,0
3,-2,995.0298,0
1,-1,995.1538,0
3,-2,995.2844,0
1,-2,995.4061,0
4,-2,995.5403,0
2,-2,995.6551,0
2,-2,995.7994,0
2,-2,995.9123,0
3,-2,996.0299,0
1,-1,996.1545,0
3,-2,996.2788,0
2,-1,996.4039,0
2,-3,996.5286,0
2,-1,996.6535,0
3,-3,996.7785,0
2,-1,996.9035,0
2,-2,997.0291,0
2,-1,997.1537,0
3,-2,997.2787,0
3,-2,997.4037,0
2,-2,997.5285,0
3,-2,997.6534,0
2,-1,997.7785,0
3,-2,997.9035,0
1,-2,998.0286,0
4,-2,998.1535,0
3,-2,998.2786,0
1,-2,998.4035,0
4,-1,998.5284,0
1,-2,998.6537,0
3,-2,998.7785,0
2,-1,998.9041,0
3,-2,999.0289,0
2,-1,999.1536,0
3,-3,999.2786,0
3,-2,999.4035,0
2,-1,999.5285,0
4,-2,999.6535,0
2,-1,999.8884,0
3,-2,999.9723,0
2,-2,1000.0532,0
3,-2,1000.1553,0
3,-2,1000.2823,0
2,-1,1000.4188,0
4,-2,1000.5292,0
2,-1,1000.6717,0
3,-3,1000.789,0
2,-1,1000.908,0
4,-1,1001.03,0
3,-2,1001.154,0
2,-2,1001.2788,0
3,-2,1001.4037,0
3,-1,1001.5286,0
3,-2,1001.6536,0
2,-1,1001.7786,0
3,-2,1001.9036,0
3,-1,1002.0285,0
4,-2,1002.1535,0
3,-2,1002.2786,0
2,-2,1002.4036,0
4,-2,1002.5287,0
2,-1,1002.6535,0
4,-1,1002.7786,0
2,-1,1002.9036,0
3,-3,1003.0285,0
4,-1,1003.1536,0
3,-2,1003.2785,0
4,-1,1003.4035,0
1,-2,1003.5285,0
4,-1,1003.6536,0
3,-2,1003.7787,0
4,-2,1003.9035,0
4,-1,1004.0286,0
2,-2,1004.1538,0
4,-2,1004.2787,0
2,-1,1004.4048,0
4,-1,1004.5285,0
3,-1,1004.6543,0
3,-2,1004.7786,0
3,-1,1004.9043,0
4,-2,1005.0288,0
4,-2,1005.1537,0
2,-1,1005.2785,0
4,-2,1005.4036,0
3,-1,1005.5285,0
4,-2,1005.6536,0
2,-1,1005.7786,0
4,-2,1005.9035,0
5,-1,1006.1454,0
2,-1,1006.227,0
4,-2,1006.2926,0
3,-1,1006.4064,0
4,-2,1006.5368,0
3,-1,1006.656,0
4,-2,1006.7935,0
2,-1,1006.9671,0
4,-2,1007.0301,0
5,-1,1007.1536,0
3,-1,1007.2784,0
4,-2,1007.4032,0
3,-1,1007.5281,0
4,-2,1007.6533,0
3,-1,1007.7782,0
4,-2,1007.9032,0
4,-1,1008.0284,0
3,-1,1008.1533,0
4,-2,1008.2782,0
3,-1,1008.4032,0
4,-1,1008.5281,0
3,-2,1008.6532,0
5,-1,1008.7782,0
4,-2,1008.9034,0
3,-1,1009.0283,0
4,-1,1009.1532,0
3,-1,1009.2788,0
5,-2,1009.4032,0
3,-1,1009.5282,0
4,-2,1009.6532,0
5,-1,1009.8296,0
3,-1,1009.9184,0
4,-2,1010.0304,0
3,0,1010.155,0
5,-2,1010.2804,0
3,-1,1010.4051,0
5,-1,1010.5348,0
3,-1,1010.655,0
4,-2,1010.7845,0
5,-1,1010.9104,0
3,-1,1011.0352,0
5,-1,1011.1552,0
3,-1,1011.2802,0
4,-2,1011.4051,0
4,-1,1011.531,0
4,-1,1011.6559,0
5,-2,1011.7808,0
3,-1,1011.9913,0
5,-1,1012.0525,0
3,-1,1012.1579,0
5,-1,1012.2827,0
3,-1,1012.4048,0
5,-2,1012.5286,0
5,-1,1012.6536,0
3,-1,1012.7788,0
4,-1,1012.9037,0
4,-1,1013.0285,0
5,-1,1013.1535,0
3,-1,1013.2785,0
5,-1,1013.4035,0
3,-1,1013.5285,0
