WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
-4,-2,4487.5662,0
-6,-3,4487.6912,0
-4,-2,4487.8164,0
-7,-2,4487.9413,0
-4,-2,4488.0669,0
-6,-3,4488.1913,0
-4,-2,4488.3162,0
-6,-3,4488.4411,0
-4,-1,4488.5662,0
-6,-3,4488.6915,0
-3,-2,4488.8164,0
-7,-3,4488.9414,0
-4,-1,4489.0663,0
-5,-3,4489.1913,0
-5,-2,4489.3172,0
-6,-3,4489.4413,0
-5,-3,4489.5663,0
-4,-2,4489.6913,0
-6,-2,4489.8162,0
-4,-3,4489.9413,0
-4,-1,4490.0665,0
-6,-3,4490.1914,0
-3,-2,4490.3163,0
-6,-3,4490.4414,0
-4,-2,4490.5663,0
-6,-2,4490.6912,0
-4,-2,4490.8163,0
-6,-3,4490.9412,0
-3,-2,4491.0662,0
-6,-3,4491.1916,0
-4,-2,4491.3175,0
-6,-3,4491.4412,0
-3,-2,4491.5663,0
-6,-3,4491.6916,0
-4,-2,4491.8163,0
-5,-3,4491.9413,0
-4,-2,4492.0663,0
-6,-3,4492.1912,0
-3,-2,4492.3163,0
-6,-3,4492.4413,0
-3,-2,4492.5664,0
-6,-3,4492.6913,0
-4,-2,4492.8162,0
-5,-3,4492.9412,0
-4,-2,4493.0665,0
-5,-3,4493.1913,0
-4,-2,4493.3164,0
-5,-3,4493.4413,0
-4,-2,4493.5663,0
-5,-3,4493.6913,0
-4,-2,4493.8163,0
-5,-3,4493.9413,0
-4,-2,4494.0663,0
-5,-3,4494.1913,0
-4,-2,4494.3163,0
-5,-3,4494.4412,0
-4,-3,4494.5663,0
-5,-3,4494.6913,0
-4,-2,4494.8162,0
-5,-3,4494.9415,0
-3,-2,4495.0666,0
-5,-3,4495.1914,0
-4,-2,4495.3162,0
-5,-3,4495.4412,0
-3,-2,4495.5664,0
-5,-3,4495.6914,0
-4,-2,4495.8215,0
-5,-4,4495.9417,0
-3,-2,4496.0663,0
-5,-3,4496.1913,0
-3,-2,4496.3162,0
-5,-3,4496.4415,0
-4,-2,4496.5664,0
-4,-4,4496.6913,0
-3,-1,4496.8164,0
-5,-4,4496.9413,0
-4,-2,4497.0663,0
-5,-3,4497.1912,0
-3,-2,4497.3163,0
-5,-3,4497.4413,0
-3,-2,4497.5662,0
-5,-4,4497.6913,0
-3,-2,4497.8164,0
-5,-3,4497.9414,0
-3,-2,4498.0667,0
-5,-4,4498.1913,0
-3,-2,4498.3163,0
-4,-3,4498.4414,0
-4,-2,4498.5664,0
-4,-3,4498.6916,0
-3,-2,4498.8163,0
-5,-4,4498.9415,0
-3,-2,4499.0664,0
-5,-3,4499.1913,0
-3,-3,4499.3163,0
-4,-3,4499.4415,0
-3,-2,4499.5664,0
-5,-4,4499.6912,0
-3,-2,4499.8163,0
-5,-3,4499.9413,0
-3,-2,4500.0662,0
-4,-4,4500.1913,0
-3,-2,4500.3165,0
-5,-3,4500.4413,0
-2,-3,4500.5664,0
-5,-3,4500.6913,0
-3,-2,4500.8162,0
-4,-4,4500.9412,0
-3,-2,4501.0663,0
-5,-3,4501.1913,0
-2,-3,4501.3162,0
-4,-3,4501.4412,0
-3,-2,4501.5663,0
-4,-4,4501.6913,0
-3,-2,4501.8165,0
-4,-3,4501.9412,0
-3,-3,4502.0663,0
-4,-3,4502.1913,0
-3,-3,4502.3162,0
-4,-3,4502.4413,0
-3,-2,4502.5663,0
-4,-4,4502.6914,0
-2,-2,4502.8163,0
-5,-3,4502.9414,0
-2,-3,4503.0664,0
-4,-3,4503.1916,0
-3,-2,4503.3165,0
-3,-4,4503.4413,0
-3,-2,4503.5663,0
-4,-4,4503.6913,0
-3,-2,4503.8163,0
-3,-3,4503.9413,0
-3,-3,4504.0663,0
-4,-3,4504.1915,0
-2,-3,4504.3163,0
-4,-3,4504.4413,0
-3,-2,4504.5664,0
-3,-4,4504.6913,0
-3,-2,4504.8163,0
-4,-4,4504.9412,0
-2,-2,4505.0663,0
-4,-4,4505.1914,0
-3,-3,4505.3163,0
-3,-2,4505.442,0
-4,-4,4505.5664,0
-2,-2,4505.6913,0
-3,-3,4505.8166,0
-3,-3,4505.9413,0
-2,-3,4506.0663,0
-4,-3,4506.1912,0
-3,-3,4506.3163,0
-3,-3,4506.4416,0
-2,-2,4506.5662,0
-4,-4,4506.6913,0
-2,-2,4506.8163,0
-4,-4,4506.9414,0
-2,-2,4507.0666,0
-3,-4,4507.1915,0
-2,-2,4507.3163,0
-4,-4,4507.4413,0
-2,-2,4507.5664,0
-3,-4,4507.6913,0
-2,-2,4507.8163,0
-4,-4,4507.9417,0
-2,-2,4508.0685,0
-3,-4,4508.1915,0
-2,-2,4508.3162,0
-4,-4,4508.4414,0
-2,-3,4508.5663,0
-3,-3,4508.6913,0
-2,-2,4508.8164,0
-3,-4,4508.9413,0
-2,-2,4509.0663,0
-3,-4,4509.1911,0
-2,-3,4509.3246,0
-3,-3,4509.4417,0
-2,-2,4509.5666,0
-3,-4,4509.6914,0
-2,-3,4509.8163,0
-3,-3,4509.9413,0
-2,-2,4510.0663,0
-3,-4,4510.1912,0
-1,-3,4510.3164,0
-3,-3,4510.4415,0
-2,-3,4510.5662,0
-3,-3,4510.6913,0
-2,-3,4510.8162,0
-3,-3,4510.9413,0
-2,-3,4511.0664,0
-2,-4,4511.1914,0
-2,-2,4511.3164,0
-2,-3,4511.4412,0
-2,-3,4511.5663,0
-3,-4,4511.6913,0
-2,-2,4511.8163,0
-2,-4,4511.9415,0
-2,-2,4512.0664,0
-3,-4,4512.1913,0
-1,-3,4512.3163,0
-3,-3,4512.4413,0
-1,-3,4512.5662,0
-3,-3,4512.6913,0
-1,-3,4512.8162,0
-3,-4,4512.9413,0
-1,-2,4513.0662,0
-3,-4,4513.1912,0
-1,-2,4513.3165,0
-3,-4,4513.4416,0
-1,-2,4513.5665,0
-2,-4,4513.6913,0
-2,-2,4513.8164,0
-2,-4,4513.9412,0
-2,-2,4514.0662,0
-2,-3,4514.1916,0
-1,-3,4514.3162,0
-2,-4,4514.4415,0
-2,-3,4514.5663,0
-2,-3,4514.6912,0
-1,-3,4514.8162,0
-3,-3,4514.9415,0
-1,-3,4515.0663,0
-2,-4,4515.1913,0
-1,-2,4515.3162,0
-2,-4,4515.4413,0
-1,-3,4515.5664,0
-2,-3,4515.6913,0
-2,-3,4515.8164,0
-1,-3,4515.9415,0
-2,-3,4516.0663,0
-2,-4,4516.1913,0
-1,-2,4516.3214,0
-2,-3,4516.4417,0
-1,-3,4516.5664,0
-1,-4,4516.6962,0
-2,-2,4516.8167,0
-1,-4,4516.9413,0
-2,-3,4517.0664,0
-1,-3,4517.1964,0
-2,-4,4517.3168,0
-1,-2,4517.4414,0
-1,-2,4517.5662,0
-2,-4,4517.6914,0
-1,-3,4517.8163,0
-1,-3,4517.9464,0
-1,-3,4518.0668,0
-2,-4,4518.1919,0
-1,-2,4518.3163,0
-1,-3,4518.4416,0
-1,-3,4518.5663,0
-2,-4,4518.6912,0
0,-2,4518.8221,0
-2,-4,4518.9418,0
-1,-3,4519.0662,0
-1,-3,4519.1912,0
-1,-3,4519.3213,0
-1,-4,4519.4417,0
-1,-2,4519.5663,0
-1,-4,4519.6965,0
-1,-2,4519.8185,0
-1,-4,4519.9415,0
-1,-3,4520.0663,0
-2,-3,4520.1913,0
0,-3,4520.3213,0
-1,-3,4520.4418,0
-1,-3,4520.5663,0
-1,-4,4520.6963,0
-1,-2,4520.8167,0
-1,-4,4520.9414,0
0,-3,4521.0665,0
-2,-3,4521.1916,0
0,-3,4521.3216,0
-1,-3,4521.4417,0
-1,-3,4521.5663,0
-1,-4,4521.6913,0
0,-2,4521.8213,0
-1,-4,4521.942,0
0,-2,4522.068,0
-1,-3,4522.1916,0
-1,-4,4522.3214,0
-1,-2,4522.4418,0
0,-4,4522.5664,0
-1,-3,4522.6915,0
-1,-3,4522.8214,0
0,-4,4522.9417,0
-1,-2,4523.0663,0
0,-4,4523.1913,0
-1,-2,4523.3162,0
0,-3,4523.4485,0
-1,-4,4523.567,0
0,-2,4523.693,0
0,-4,4523.8166,0
-1,-2,4523.9413,0
0,-4,4524.0712,0
-1,-2,4524.1918,0
0,-4,4524.3163,0
-1,-2,4524.4413,0
0,-4,4524.5663,0
0,-3,4524.6913,0
0,-3,4524.8163,0
-1,-3,4524.9412,0
0,-3,4525.0718,0
0,-3,4525.1919,0
-1,-4,4525.3163,0
0,-3,4525.4414,0
0,-3,4525.5663,0
0,-3,4525.6972,0
0,-3,4525.8164,0
0,-4,4525.9414,0
0,-2,4526.0679,0
0,-4,4526.1915,0
0,-2,4526.3163,0
0,-4,4526.4413,0
0,-2,4526.5664,0
-1,-4,4526.6913,0
0,-2,4526.8163,0
0,-4,4526.9413,0
0,-2,4527.067,0
0,-4,4527.1915,0
0,-2,4527.3164,0
0,-4,4527.4417,0
0,-2,4527.5663,0
0,-4,4527.6913,0
0,-2,4527.8164,0
0,-4,4527.9414,0
0,-3,4528.0663,0
0,-3,4528.1913,0
1,-3,4528.3166,0
0,-3,4528.4412,0
0,-3,4528.5663,0
1,-4,4528.6913,0
0,-1,4528.8173,0
0,-4,4528.9419,0
0,-3,4529.0665,0
1,-3,4529.1915,0
0,-2,4529.3163,0
0,-4,4529.4413,0
1,-3,4529.5664,0
0,-3,4529.6915,0
1,-3,4529.8164,0
0,-3,4529.9414,0
1,-3,4530.0663,0
0,-3,4530.1912,0
1,-4,4530.3163,0
0,-2,4530.4414,0
1,-4,4530.5664,0
0,-3,4530.6913,0
1,-2,4530.8162,0
1,-4,4530.9412,0
0,-2,4531.0663,0
1,-3,4531.1912,0
1,-3,4531.3165,0
1,-3,4531.4414,0
0,-3,4531.5663,0
1,-3,4531.6913,0
0,-3,4531.8163,0
2,-3,4531.9413,0
0,-3,4532.0663,0
1,-3,4532.1913,0
1,-3,4532.3162,0
1,-3,4532.4413,0
0,-3,4532.5663,0
2,-3,4532.6913,0
0,-2,4532.8165,0
1,-4,4532.9414,0
1,-2,4533.067,0
1,-3,4533.1915,0
1,-3,4533.3163,0
1,-4,4533.4412,0
0,-2,4533.5663,0
2,-3,4533.6914,0
1,-3,4533.8165,0
1,-3,4533.9413,0
1,-3,4534.0662,0
1,-3,4534.1913,0
1,-3,4534.3165,0
1,-3,4534.4413,0
1,-2,4534.5663,0
2,-4,4534.6913,0
0,-2,4534.8164,0
2,-4,4534.9413,0
1,-2,4535.0664,0
1,-4,4535.1915,0
1,-2,4535.3304,0
2,-4,4535.4425,0
1,-2,4535.5665,0
1,-3,4535.6912,0
1,-3,4535.8163,0
2,-3,4535.9413,0
1,-3,4536.0663,0
2,-3,4536.1913,0
1,-2,4536.3163,0
1,-4,4536.4412,0
1,-2,4536.5665,0
2,-4,4536.6913,0
1,-2,4536.8172,0
2,-4,4536.9421,0
2,-2,4537.0663,0
1,-3,4537.1912,0
2,-2,4537.3162,0
1,-4,4537.4413,0
2,-2,4537.5662,0
1,-3,4537.6915,0
2,-3,4537.8164,0
2,-3,4537.9413,0
1,-3,4538.0663,0
2,-3,4538.1917,0
2,-3,4538.3167,0
1,-3,4538.4413,0
2,-3,4538.5662,0
2,-2,4538.6919,0
2,-4,4538.8164,0
1,-2,4538.9416,0
3,-3,4539.0664,0
1,-2,4539.1914,0
2,-4,4539.3163,0
2,-2,4539.4412,0
2,-3,4539.5663,0
1,-2,4539.6912,0
3,-3,4539.8162,0
1,-3,4539.9413,0
3,-3,4540.0662,0
1,-2,4540.1912,0
3,-4,4540.3162,0
2,-2,4540.4412,0
1,-3,4540.5664,0
2,-3,4540.6913,0
3,-3,4540.8163,0
3,-3,4540.9413,0
1,-2,4541.0663,0
3,-3,4541.1913,0
2,-2,4541.3163,0
1,-3,4541.4414,0
3,-3,4541.5664,0
2,-2,4541.6913,0
3,-3,4541.8163,0
1,-3,4541.9412,0
3,-3,4542.0665,0
2,-2,4542.1913,0
2,-3,4542.3163,0
2,-2,4542.4412,0
3,-3,4542.5662,0
2,-3,4542.6913,0
3,-3,4542.8162,0
2,-2,4542.9423,0
3,-3,4543.0665,0
2,-2,4543.1921,0
3,-3,4543.3165,0
2,-2,4543.4413,0
2,-3,4543.5663,0
2,-3,4543.6913,0
3,-3,4543.8163,0
2,-2,4543.9412,0
3,-3,4544.0662,0
2,-2,4544.1912,0
4,-3,4544.3164,0
2,-2,4544.4417,0
3,-3,4544.5663,0
2,-3,4544.6913,0
3,-3,4544.8163,0
2,-2,4544.9414,0
4,-3,4545.0662,0
2,-2,4545.1916,0
3,-3,4545.3164,0
2,-2,4545.4414,0
3,-3,4545.5664,0
3,-3,4545.6913,0
3,-3,4545.8167,0
2,-2,4545.9415,0
4,-3,4546.0663,0
2,-2,4546.1913,0
4,-3,4546.3162,0
2,-2,4546.4413,0
3,-3,4546.5663,0
3,-2,4546.6912,0
3,-3,4546.8165,0
3,-2,4546.9413,0
3,-3,4547.0662,0
3,-2,4547.1913,0
3,-3,4547.3162,0
3,-2,4547.4412,0
3,-3,4547.5663,0
2,-2,4547.6913,0
4,-3,4547.8163,0
3,-1,4547.9413,0
3,-3,4548.0662,0
3,-3,4548.1912,0
4,-3,4548.3169,0
2,-2,4548.4414,0
4,-2,4548.5662,0
3,-2,4548.6913,0
3,-4,4548.8162,0
3,-1,4548.9515,0
4,-3,4549.0763,0
3,-2,4549.1946,0
4,-3,4549.3183,0
2,-2,4549.4483,0
4,-2,4549.5686,0
3,-2,4549.6932,0
4,-3,4549.8233,0
3,-3,4549.9417,0
3,-2,4550.0713,0
3,-2,4550.1917,0
4,-3,4550.3161,0
3,-2,4550.4412,0
4,-3,4550.5663,0
3,-2,4550.6914,0
5,-2,4550.8162,0
2,-2,4550.9428,0
5,-3,4551.0665,0
3,-2,4551.1912,0
4,-2,4551.3162,0
3,-2,4551.4412,0
4,-3,4551.5663,0
3,-2,4551.6912,0
4,-3,4551.8162,0
3,-1,4551.9412,0
5,-3,4552.0664,0
2,-2,4552.1912,0
5,-3,4552.3163,0
3,-2,4552.441,0
4,-2,4552.5663,0
3,-2,4552.6912,0
5,-3,4552.8161,0
3,-1,4552.9414,0
4,-3,4553.0662,0
5,-3,4553.1913,0
3,-1,4553.3163,0
5,-3,4553.4411,0
3,-2,4553.5661,0
4,-2,4553.6913,0
4,-2,4553.8162,0
4,-2,4553.9412,0
3,-2,4554.0661,0
3,-2,4554.1911,0
5,-3,4554.3162,0
3,-1,4554.4411,0
5,-3,4554.5664,0
3,-1,4554.6912,0
5,-3,4554.8162,0
3,-2,4554.9411,0
5,-2,4555.066,0
3,-2,4555.1912,0
5,-2,4555.3162,0
4,-2,4555.4411,0
5,-2,4555.5661,0
3,-2,4555.6911,0
5,-2,4555.8161,0
3,-2,4555.9412,0
5,-3,4556.0663,0
4,-1,4556.1913,0
5,-3,4556.3162,0
3,-1,4556.4412,0
5,-3,4556.5661,0
4,-1,4556.6911,0
5,-3,4556.8162,0
3,-1,4556.9413,0
6,-3,4557.0661,0
3,-1,4557.1911,0
5,-2,4557.3163,0
4,-2,4557.4415,0
5,-2,4557.5663,0
4,-2,4557.6912,0
5,-2,4557.8162,0
4,-2,4557.9412,0
5,-2,4558.0662,0
4,-2,4558.1911,0
5,-2,4558.3161,0
3,-2,4558.4422,0
6,-2,4558.5663,0
4,-1,4558.6911,0
5,-3,4558.8161,0
4,-1,4558.9411,0
5,-2,4559.0661,0
6,-3,4559.1911,0
3,-1,4559.3162,0
5,-3,4559.4412,0
4,-1,4559.5662,0
6,-2,4559.6911,0
3,-1,4559.8164,0
6,-3,4559.9412,0
4,-1,4560.0664,0
5,-2,4560.1912,0
4,-2,4560.3162,0
6,-2,4560.441,0
4,-1,4560.5661,0
5,-2,4560.6912,0
4,-1,4560.8162,0
6,-3,4560.9411,0
4,-1,4561.0662,0
6,-2,4561.1912,0
4,-1,4561.3162,0
5,-3,4561.4414,0
4,-1,4561.5663,0
6,-2,4561.6912,0
4,-1,4561.8162,0
6,-2,4561.9412,0
4,-1,4562.0662,0
6,-2,4562.1912,0
3,-1,4562.3164,0
7,-3,4562.4412,0
3,-1,4562.5661,0
6,-1,4562.6912,0
4,-2,4562.8161,0
6,-2,4562.9411,0
4,-1,4563.066,0
6,-2,4563.1912,0
4,-1,4563.3162,0
6,-2,4563.4411,0
4,-1,4563.5665,0
7,-2,4563.6912,0
4,-1,4563.8162,0
6,-2,4563.9413,0
4,-1,4564.0662,0
6,-2,4564.1911,0
4,-1,4564.3161,0
6,-2,4564.4411,0
4,-1,4564.5662,0
6,-2,4564.6914,0
5,-1,4564.8163,0
6,-2,4564.9411,0
4,-1,4565.0663,0
7,-2,4565.1914,0
4,-1,4565.3163,0
6,-1,4565.4413,0
4,-1,4565.5662,0
7,-2,4565.6911,0
4,-1,4565.8161,0
6,-2,4565.9412,0
5,-1,4566.0661,0
6,-2,4566.1914,0
4,-1,4566.3163,0
7,-1,4566.4412,0
4,-1,4566.5662,0
7,-1,4566.6912,0
4,-2,4566.8162,0
7,-1,4566.9412,0
4,-1,4567.0662,0
6,-2,4567.1912,0
5,-1,4567.3161,0
6,-1,4567.4412,0
5,-1,4567.5664,0
6,-1,4567.6911,0
5,-1,4567.8162,0
6,-2,4567.9412,0
5,-1,4568.0662,0
7,-1,4568.1912,0
4,-1,4568.3161,0
7,-2,4568.4418,0
5,-1,4568.5662,0
6,-1,4568.6914,0
4,-1,4568.8163,0
7,-1,4568.9418,0
5,-1,4569.0663,0
7,-2,4569.1914,0
4,-1,4569.3163,0
7,-1,4569.4412,0
4,-1,4569.5661,0
7,-1,4569.6912,0
5,-1,4569.8161,0
7,-1,4569.9411,0
7,-1,4570.0664,0
4,-1,4570.1913,0
7,-2,4570.3162,0
4,-1,4570.4411,0
5,0,4570.5662,0
7,-1,4570.6912,0
4,-1,4570.8162,0
7,-2,4570.9412,0
5,0,4571.0662,0
7,-1,4571.1912,0
5,-1,4571.3162,0
7,-1,4571.4412,0
4,-1,4571.5663,0
7,-1,4571.6911,0
5,-1,4571.8163,0
7,-1,4571.9412,0
4,-1,4572.0661,0
7,-1,4572.1911,0
5,-1,4572.3161,0
7,-1,4572.4413,0
5,0,4572.5664,0
7,-1,4572.6913,0
4,-1,4572.8161,0
8,-1,4572.9411,0
4,-1,4573.0664,0
7,-1,4573.1913,0
5,0,4573.3162,0
7,-1,4573.4412,0
5,-1,4573.5661,0
7,-1,4573.6912,0
5,-1,4573.8161,0
7,-1,4573.9414,0
5,-1,4574.0661,0
7,0,4574.1912,0
5,-1,4574.3161,0
7,0,4574.4413,0
5,-1,4574.5664,0
7,-1,4574.6912,0
5,-1,4574.8161,0
8,-1,4574.9412,0
4,0,4575.0662,0
8,-1,4575.1912,0
5,0,4575.3162,0
7,-1,4575.4415,0
5,0,4575.5661,0
7,-1,4575.6915,0
5,-1,4575.8163,0
8,-1,4575.9412,0
5,0,4576.0661,0
7,-1,4576.1913,0
5,0,4576.3162,0
7,-1,4576.4412,0
5,0,4576.5661,0
8,-1,4576.6911,0
5,-1,4576.8161,0
7,0,4576.9412,0
5,-1,4577.0663,0
8,0,4577.1913,0
5,-1,4577.3161,0
8,0,4577.4411,0
5,-1,4577.5661,0
7,-1,4577.691,0
6,0,4577.8162,0
7,0,4577.9411,0
5,-1,4578.0662,0
8,0,4578.1911,0
4,-1,4578.3162,0
8,0,4578.4412,0
5,-1,4578.5666,0
8,0,4578.6914,0
5,-1,4578.8162,0
7,0,4578.9412,0
5,0,4579.0661,0
8,-1,4579.1911,0
5,0,4579.3161,0
8,0,4579.4413,0
5,-1,4579.5661,0
8,0,4579.6912,0
5,0,4579.8161,0
8,-1,4579.9411,0
5,0,4580.0663,0
7,0,4580.1913,0
5,-1,4580.3161,0
8,0,4580.4412,0
6,0,4580.5661,0
7,-1,4580.6912,0
6,0,4580.8161,0
7,0,4580.9413,0
5,0,4581.0662,0
8,-1,4581.1911,0
6,0,4581.3161,0
7,0,4581.4412,0
5,0,4581.5661,0
8,0,4581.6911,0
5,-1,4581.8161,0
8,0,4581.9411,0
5,0,4582.0661,0
8,0,4582.1912,0
5,0,4582.3164,0
8,0,4582.4411,0
5,0,4582.5664,0
8,0,4582.6912,0
5,0,4582.8161,0
8,0,4582.941,0
5,-1,4583.0661,0
8,0,4583.1915,0
5,0,4583.3161,0
8,0,4583.4412,0
5,0,4583.5661,0
8,0,4583.6912,0
5,0,4583.8162,0
8,0,4583.9413,0
6,0,4584.0662,0
8,0,4584.1911,0
5,0,4584.3162,0
8,0,4584.4411,0
5,0,4584.5661,0
8,0,4584.6912,0
5,0,4584.8163,0
8,0,4584.9413,0
6,0,4585.0661,0
8,0,4585.1912,0
5,0,4585.3161,0
8,1,4585.4412,0
5,0,4585.5673,0
8,0,4585.6911,0
6,0,4585.8162,0
8,0,4585.9411,0
5,0,4586.0661,0
8,0,4586.1913,0
5,1,4586.3164,0
8,0,4586.4414,0
5,0,4586.5663,0
8,0,4586.6912,0
9,1,4586.8162,0
5,0,4586.9412,0
8,0,4587.0668,0
6,0,4587.1913,0
7,1,4587.3161,0
5,0,4587.4412,0
6,0,4587.567,0
8,1,4587.6912,0
6,0,4587.8164,0
7,0,4587.9413,0
6,0,4588.0668,0
8,0,4588.1911,0
5,1,4588.3161,0
9,0,4588.4411,0
5,1,4588.5662,0
8,0,4588.6918,0
5,0,4588.817,0
8,1,4588.9413,0
6,0,4589.0662,0
8,1,4589.1913,0
5,0,4589.3161,0
9,1,4589.4412,0
5,0,4589.566,0
8,1,4589.6912,0
5,0,4589.8161,0
8,0,4589.9411,0
6,1,4590.0665,0
8,0,4590.1912,0
5,1,4590.3162,0
8,1,4590.4412,0
6,0,4590.5662,0
8,1,4590.6912,0
5,0,4590.8171,0
8,1,4590.9412,0
5,0,4591.0662,0
9,1,4591.1914,0
5,0,4591.3164,0
8,1,4591.4411,0
5,1,4591.5662,0
8,1,4591.6914,0
6,0,4591.8163,0
8,1,4591.9411,0
5,0,4592.0662,0
8,1,4592.1912,0
6,1,4592.3162,0
8,1,4592.4412,0
5,1,4592.5664,0
8,0,4592.6913,0
8,1,4592.8162,0
6,1,4592.9411,0
8,1,4593.0661,0
5,0,4593.1911,0
6,1,4593.3162,0
8,0,4593.4412,0
5,1,4593.5661,0
8,1,4593.6912,0
6,1,4593.8162,0
8,1,4593.9412,0
5,0,4594.0663,0
8,1,4594.1911,0
6,1,4594.3162,0
8,1,4594.4411,0
5,1,4594.5662,0
8,1,4594.6912,0
8,1,4594.8161,0
6,0,4594.9413,0
7,2,4595.0664,0
6,0,4595.1913,0
8,1,4595.3162,0
5,1,4595.4411,0
8,1,4595.5664,0
6,1,4595.6913,0
8,1,4595.8163,0
5,1,4595.9412,0
8,1,4596.0662,0
6,1,4596.1912,0
8,1,4596.3162,0
6,1,4596.4413,0
8,1,4596.5662,0
5,1,4596.6912,0
8,1,4596.8162,0
5,1,4596.9412,0
9,1,4597.0661,0
5,1,4597.1913,0
8,1,4597.3161,0
5,1,4597.4412,0
9,1,4597.5663,0
5,1,4597.6911,0
8,2,4597.8164,0
6,0,4597.9411,0
8,2,4598.0661,0
5,1,4598.1912,0
8,1,4598.3162,0
6,1,4598.4413,0
8,1,4598.5662,0
5,1,4598.6917,0
8,2,4598.8162,0
5,1,4598.9414,0
8,1,4599.0663,0
6,1,4599.1912,0
8,1,4599.3162,0
5,1,4599.4414,0
8,2,4599.5662,0
5,1,4599.6912,0
8,1,4599.8161,0
6,1,4599.9412,0
8,2,4600.0661,0
5,1,4600.1911,0
8,1,4600.3164,0
5,1,4600.4413,0
8,2,4600.5662,0
6,1,4600.6913,0
7,1,4600.8162,0
6,2,4600.9412,0
7,1,4601.0661,0
6,1,4601.1912,0
8,1,4601.3161,0
5,2,4601.4411,0
8,1,4601.5662,0
5,1,4601.6911,0
8,2,4601.8163,0
5,1,4601.9412,0
8,2,4602.0662,0
6,1,4602.1911,0
7,2,4602.3162,0
5,1,4602.4413,0
8,2,4602.5661,0
6,1,4602.6914,0
7,2,4602.8163,0
8,1,4602.9413,0
5,2,4603.0662,0
6,0,4603.1912,0
8,2,4603.3164,0
5,1,4603.4413,0
8,2,4603.5663,0
5,1,4603.6911,0
8,2,4603.8162,0
6,1,4603.9412,0
8,2,4604.0662,0
5,1,4604.1915,0
7,2,4604.3162,0
5,1,4604.4412,0
8,2,4604.5661,0
6,1,4604.6912,0
7,2,4604.8162,0
5,1,4604.9411,0
8,2,4605.0662,0
5,1,4605.1911,0
8,2,4605.3162,0
5,2,4605.4411,0
8,1,4605.5665,0
5,2,4605.6911,0
8,2,4605.8164,0
5,1,4605.9412,0
7,2,4606.0661,0
6,1,4606.1912,0
7,2,4606.3162,0
5,2,4606.4411,0
8,1,4606.5661,0
5,2,4606.6912,0
8,2,4606.8161,0
5,1,4606.9412,0
8,2,4607.0661,0
5,1,4607.1914,0
7,3,4607.3162,0
5,1,4607.4413,0
8,2,4607.5661,0
5,2,4607.6911,0
7,2,4607.8162,0
6,1,4607.9412,0
7,2,4608.0664,0
5,1,4608.1913,0
8,3,4608.3162,0
5,1,4608.4411,0
7,2,4608.5662,0
5,1,4608.6911,0
8,3,4608.8165,0
4,1,4608.9412,0
8,2,4609.0741,0
5,2,4609.1912,0
7,2,4609.3163,0
5,1,4609.4412,0
7,3,4609.5663,0
5,1,4609.6914,0
8,2,4609.8162,0
4,2,4609.9412,0
8,2,4610.0661,0
4,2,4610.1911,0
8,2,4610.3161,0
5,1,4610.4414,0
7,2,4610.5662,0
5,2,4610.6911,0
7,2,4610.8161,0
5,2,4610.9411,0
7,2,4611.0664,0
5,1,4611.1913,0
8,3,4611.3161,0
4,1,4611.4412,0
8,3,4611.5662,0
4,1,4611.6911,0
8,2,4611.8161,0
4,2,4611.9414,0
8,2,4612.0662,0
4,2,4612.1911,0
7,2,4612.3161,0
5,2,4612.4412,0
8,2,4612.5662,0
4,2,4612.6911,0
7,2,4612.8162,0
5,2,4612.9412,0
7,2,4613.0662,0
4,2,4613.1912,0
8,2,4613.3164,0
4,2,4613.4412,0
7,2,4613.5664,0
5,2,4613.6912,0
7,3,4613.8162,0
5,1,4613.9411,0
7,3,4614.0661,0
4,1,4614.1912,0
7,3,4614.3162,0
5,1,4614.4412,0
6,3,4614.5661,0
8,2,4614.6912,0
4,2,4614.8162,0
7,3,4614.9414,0
4,1,4615.0662,0
5,2,4615.1912,0
7,3,4615.3161,0
4,2,4615.4412,0
7,2,4615.5663,0
5,2,4615.6911,0
6,3,4615.8164,0
5,1,4615.9413,0
6,3,4616.0662,0
5,1,4616.1912,0
6,3,4616.3162,0
5,2,4616.4412,0
7,3,4616.5667,0
4,1,4616.6913,0
7,3,4616.8162,0
4,2,4616.9412,0
7,2,4617.0661,0
4,2,4617.1911,0
7,3,4617.3162,0
5,2,4617.4413,0
6,2,4617.5662,0
4,2,4617.6912,0
7,3,4617.8162,0
4,2,4617.9412,0
7,3,4618.0662,0
4,1,4618.1914,0
7,3,4618.3165,0
4,1,4618.4412,0
6,4,4618.5663,0
5,1,4618.6911,0
6,3,4618.8168,0
4,2,4618.9412,0
7,3,4619.066,0
4,1,4619.1912,0
7,3,4619.3162,0
3,2,4619.441,0
7,3,4619.5662,0
4,2,4619.6913,0
6,3,4619.8163,0
4,2,4619.9412,0
7,3,4620.0662,0
4,2,4620.1912,0
6,3,4620.3161,0
4,1,4620.4411,0
6,4,4620.5662,0
4,2,4620.6911,0
6,2,4620.8162,0
5,2,4620.9412,0
5,3,4621.0663,0
4,2,4621.1912,0
7,3,4621.3161,0
4,2,4621.4413,0
5,3,4621.5662,0
4,2,4621.6911,0
6,3,4621.8161,0
4,2,4621.9415,0
6,3,4622.0661,0
