WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
8,1,2318.2152,0
6,1,2318.3402,0
7,2,2318.4653,0
5,1,2318.5911,0
8,1,2318.7152,0
5,2,2318.8403,0
8,1,2318.9652,0
5,1,2319.0902,0
8,2,2319.2153,0
5,1,2319.3404,0
8,1,2319.4654,0
5,1,2319.5902,0
8,2,2319.7151,0
4,1,2319.8402,0
8,2,2319.9653,0
6,1,2320.0904,0
7,1,2320.2154,0
5,2,2320.3404,0
8,1,2320.4652,0
5,1,2320.5902,0
8,2,2320.7152,0
5,1,2320.8402,0
8,2,2320.9652,0
4,1,2321.0902,0
8,2,2321.2152,0
5,1,2321.3403,0
8,2,2321.4655,0
5,1,2321.5902,0
7,2,2321.7153,0
5,1,2321.8401,0
8,2,2321.9651,0
5,1,2322.0902,0
7,2,2322.2152,0
8,2,2322.341,0
5,1,2322.4653,0
7,2,2322.5904,0
5,1,2322.7155,0
7,2,2322.8403,0
5,1,2322.9651,0
5,1,2323.0903,0
7,2,2323.2154,0
5,1,2323.3403,0
8,2,2323.4653,0
5,2,2323.5902,0
7,1,2323.7152,0
5,2,2323.8403,0
7,2,2323.9652,0
5,1,2324.0904,0
7,2,2324.2153,0
5,1,2324.3412,0
7,2,2324.4652,0
5,2,2324.5902,0
8,2,2324.7152,0
5,2,2324.8402,0
7,2,2324.9656,0
5,1,2325.0902,0
7,2,2325.2152,0
5,1,2325.3401,0
7,2,2325.4654,0
5,1,2325.5903,0
7,3,2325.7152,0
5,1,2325.8401,0
7,2,2325.9652,0
5,1,2326.0902,0
6,2,2326.2152,0
5,2,2326.3402,0
7,2,2326.4653,0
5,1,2326.5904,0
7,2,2326.7154,0
5,2,2326.8403,0
7,2,2326.9652,0
4,1,2327.0904,0
7,3,2327.2153,0
5,1,2327.3403,0
7,3,2327.4651,0
4,1,2327.5902,0
7,2,2327.7152,0
5,2,2327.8403,0
7,2,2327.9656,0
5,2,2328.0902,0
6,2,2328.2152,0
5,2,2328.3402,0
7,1,2328.4651,0
7,3,2328.5902,0
5,1,2328.7152,0
4,2,2328.8402,0
7,2,2328.9653,0
4,2,2329.0903,0
7,3,2329.2153,0
5,1,2329.3403,0
7,2,2329.4653,0
4,2,2329.5902,0
7,3,2329.7163,0
4,1,2329.8402,0
7,2,2329.9652,0
4,2,2330.0902,0
7,3,2330.2152,0
4,1,2330.3404,0
7,3,2330.4652,0
4,1,2330.5903,0
7,3,2330.7153,0
4,1,2330.8402,0
6,3,2330.9654,0
7,3,2331.0904,0
4,1,2331.2152,0
7,3,2331.3402,0
4,1,2331.4652,0
7,3,2331.5902,0
4,2,2331.716,0
6,2,2331.8403,0
4,2,2331.9653,0
7,2,2332.0902,0
4,2,2332.2152,0
7,2,2332.3401,0
4,2,2332.4652,0
6,3,2332.5902,0
4,1,2332.7152,0
7,3,2332.8402,0
4,2,2332.9652,0
6,3,2333.0903,0
4,2,2333.2154,0
6,2,2333.3402,0
5,2,2333.4654,0
6,3,2333.5903,0
4,2,2333.7152,0
6,2,2333.8402,0
4,2,2333.9652,0
6,3,2334.0905,0
5,2,2334.2152,0
6,3,2334.3402,0
3,1,2334.4653,0
7,3,2334.5902,0
4,2,2334.7153,0
6,3,2334.8404,0
4,2,2334.9656,0
6,3,2335.0902,0
4,2,2335.2153,0
6,2,2335.3402,0
4,2,2335.4652,0
6,3,2335.5901,0
4,2,2335.7154,0
6,3,2335.8404,0
3,1,2335.9652,0
6,3,2336.0902,0
4,2,2336.2152,0
6,3,2336.3402,0
4,2,2336.4652,0
6,3,2336.5902,0
5,3,2336.7152,0
4,2,2336.8402,0
4,2,2336.9653,0
6,3,2337.0902,0
3,2,2337.2152,0
6,3,2337.3404,0
4,2,2337.4653,0
6,3,2337.5902,0
3,2,2337.7152,0
6,3,2337.8402,0
4,2,2337.9653,0
5,3,2338.0904,0
4,2,2338.2153,0
6,3,2338.3401,0
3,2,2338.4652,0
6,3,2338.5902,0
3,2,2338.7154,0
5,3,2338.8402,0
4,2,2338.9652,0
6,3,2339.0902,0
3,2,2339.2152,0
5,3,2339.3403,0
4,2,2339.4653,0
5,3,2339.5905,0
4,2,2339.7153,0
5,3,2339.8403,0
4,2,2339.9653,0
5,4,2340.0902,0
4,2,2340.2152,0
5,3,2340.3402,0
3,2,2340.4652,0
6,3,2340.5902,0
3,2,2340.7152,0
5,3,2340.8401,0
4,3,2340.9654,0
5,3,2341.0902,0
3,2,2341.2154,0
5,3,2341.3402,0
4,2,2341.4652,0
5,4,2341.5902,0
3,2,2341.7152,0
5,3,2341.8402,0
4,2,2341.9652,0
4,4,2342.0903,0
4,2,2342.2152,0
5,3,2342.3402,0
3,2,2342.4653,0
5,4,2342.5904,0
3,2,2342.7153,0
5,3,2342.8402,0
3,3,2342.9652,0
5,3,2343.0903,0
3,2,2343.2151,0
4,3,2343.3402,0
4,3,2343.4654,0
4,3,2343.5903,0
3,2,2343.7152,0
5,4,2343.8402,0
3,2,2343.9652,0
5,4,2344.0902,0
3,2,2344.2152,0
4,3,2344.3402,0
3,3,2344.4652,0
5,3,2344.5901,0
3,3,2344.7152,0
4,3,2344.8404,0
3,2,2344.9656,0
5,3,2345.0903,0
3,3,2345.2152,0
4,3,2345.3402,0
3,2,2345.4651,0
4,4,2345.5901,0
3,3,2345.7151,0
4,3,2345.8403,0
3,2,2345.9654,0
4,4,2346.0903,0
3,2,2346.2152,0
4,4,2346.3402,0
3,2,2346.4655,0
4,4,2346.5903,0
3,2,2346.7153,0
4,3,2346.8402,0
3,3,2346.9652,0
4,4,2347.0903,0
3,2,2347.2153,0
3,4,2347.3404,0
3,2,2347.4654,0
4,4,2347.5903,0
3,2,2347.7152,0
4,4,2347.8402,0
2,2,2347.9652,0
4,4,2348.0902,0
4,3,2348.2152,0
3,3,2348.3402,0
3,4,2348.4652,0
3,2,2348.5903,0
4,4,2348.7154,0
2,2,2348.8402,0
2,3,2348.9652,0
4,3,2349.0902,0
3,3,2349.2152,0
3,3,2349.3402,0
3,3,2349.4652,0
4,4,2349.5903,0
2,2,2349.7152,0
3,4,2349.8405,0
3,3,2349.9654,0
3,4,2350.0901,0
3,2,2350.2153,0
3,4,2350.3404,0
3,2,2350.4653,0
3,4,2350.5902,0
2,3,2350.7152,0
4,3,2350.8402,0
2,3,2350.9652,0
3,4,2351.0902,0
2,2,2351.2154,0
4,4,2351.3403,0
2,3,2351.4653,0
3,4,2351.5902,0
2,2,2351.7152,0
4,4,2351.8402,0
2,3,2351.9652,0
3,3,2352.0902,0
2,3,2352.2152,0
3,4,2352.3402,0
2,3,2352.4652,0
3,3,2352.5902,0
3,3,2352.7153,0
3,4,2352.8403,0
1,3,2352.9652,0
3,4,2353.0902,0
2,2,2353.2152,0
3,4,2353.3403,0
2,3,2353.4653,0
3,4,2353.5905,0
3,2,2353.7155,0
2,5,2353.8404,0
2,2,2353.9652,0
3,4,2354.0902,0
1,3,2354.2154,0
4,4,2354.3403,0
1,3,2354.4653,0
3,4,2354.5902,0
2,2,2354.7153,0
3,5,2354.8402,0
2,2,2354.9652,0
2,4,2355.0909,0
2,3,2355.2154,0
2,4,2355.3402,0
2,3,2355.4652,0
3,4,2355.5903,0
1,3,2355.7153,0
3,4,2355.8402,0
1,3,2355.9652,0
3,4,2356.0902,0
2,2,2356.2153,0
2,5,2356.3402,0
2,4,2356.4654,0
2,3,2356.5902,0
1,2,2356.7152,0
3,4,2356.8403,0
1,3,2356.9652,0
2,5,2357.0902,0
2,3,2357.2153,0
2,4,2357.3407,0
2,2,2357.4652,0
2,5,2357.5905,0
1,2,2357.7154,0
2,5,2357.8402,0
2,3,2357.9653,0
2,4,2358.0905,0
1,2,2358.2154,0
2,5,2358.3404,0
2,2,2358.4652,0
2,5,2358.5902,0
1,3,2358.7152,0
2,4,2358.8402,0
1,3,2358.9655,0
2,4,2359.0903,0
1,3,2359.2153,0
2,4,2359.3402,0
2,3,2359.4652,0
1,4,2359.5902,0
1,3,2359.7152,0
2,5,2359.8403,0
1,2,2359.9652,0
2,5,2360.0901,0
1,2,2360.217,0
2,5,2360.3405,0
1,3,2360.4656,0
2,4,2360.5902,0
0,3,2360.7153,0
2,5,2360.8403,0
1,2,2360.9653,0
2,5,2361.0903,0
1,2,2361.2161,0
1,5,2361.3406,0
1,3,2361.4653,0
1,4,2361.5904,0
1,3,2361.7151,0
2,5,2361.8402,0
1,4,2361.9655,0
1,3,2362.0904,0
2,4,2362.2152,0
0,3,2362.3403,0
2,5,2362.4652,0
1,3,2362.5902,0
1,4,2362.7157,0
0,3,2362.8405,0
2,4,2362.9653,0
1,3,2363.0901,0
0,5,2363.2152,0
1,3,2363.3402,0
1,5,2363.4652,0
1,3,2363.5903,0
1,4,2363.7153,0
1,3,2363.8403,0
1,5,2363.9652,0
0,3,2364.0902,0
1,4,2364.2154,0
1,3,2364.3402,0
1,5,2364.4654,0
0,3,2364.5903,0
1,4,2364.7152,0
1,3,2364.8402,0
1,5,2364.9653,0
0,3,2365.0909,0
1,4,2365.2152,0
0,3,2365.3404,0
1,5,2365.4651,0
1,3,2365.5902,0
0,5,2365.7152,0
1,3,2365.8404,0
0,4,2365.9652,0
1,4,2366.0902,0
0,4,2366.2153,0
1,3,2366.3402,0
0,4,2366.4652,0
0,3,2366.5903,0
1,5,2366.7155,0
0,3,2366.8404,0
0,5,2366.9653,0
1,3,2367.0902,0
0,4,2367.2152,0
0,4,2367.3403,0
1,4,2367.4651,0
0,4,2367.5902,0
0,4,2367.7153,0
0,2,2367.841,0
0,5,2367.9655,0
0,3,2368.0954,0
0,5,2368.2157,0
1,3,2368.3405,0
0,5,2368.4653,0
0,3,2368.5903,0
0,5,2368.7153,0
0,2,2368.8402,0
0,5,2368.9652,0
0,3,2369.0904,0
0,5,2369.2153,0
0,3,2369.3402,0
0,5,2369.4653,0
0,3,2369.5903,0
0,5,2369.7154,0
0,3,2369.8403,0
0,4,2369.9652,0
0,4,2370.0902,0
0,4,2370.2154,0
0,4,2370.3402,0
0,4,2370.4652,0
0,3,2370.5905,0
0,5,2370.7153,0
-1,3,2370.8402,0
0,5,2370.9652,0
0,3,2371.0903,0
-1,5,2371.2153,0
0,3,2371.3402,0
0,5,2371.4653,0
-1,2,2371.5902,0
0,6,2371.7162,0
-1,3,2371.8402,0
0,4,2371.9655,0
-1,4,2372.0905,0
0,4,2372.2154,0
-1,4,2372.3403,0
0,4,2372.4653,0
0,3,2372.5903,0
-1,5,2372.7151,0
-1,4,2372.8402,0
-1,4,2372.9653,0
0,3,2373.0903,0
-1,5,2373.2163,0
0,3,2373.3474,0
-2,5,2373.4653,0
0,3,2373.5905,0
-1,5,2373.7162,0
0,3,2373.8402,0
-1,3,2373.9652,0
-1,5,2374.0902,0
0,4,2374.2153,0
-2,4,2374.3404,0
-1,5,2374.4654,0
-1,3,2374.5903,0
-1,5,2374.7153,0
0,3,2374.8402,0
-1,4,2374.9652,0
-1,4,2375.0912,0
-1,4,2375.2162,0
-1,5,2375.3402,0
-1,3,2375.4651,0
-1,3,2375.5902,0
-1,4,2375.7153,0
-1,4,2375.8402,0
-2,5,2375.9653,0
0,3,2376.0905,0
-2,4,2376.2153,0
-1,4,2376.3401,0
-1,5,2376.4652,0
-1,3,2376.5902,0
-1,5,2376.7153,0
-2,3,2376.8404,0
-1,5,2376.9655,0
-1,3,2377.0903,0
-2,5,2377.2153,0
-1,3,2377.3402,0
-2,5,2377.4655,0
-1,3,2377.5903,0
-1,5,2377.7152,0
-1,4,2377.8403,0
-1,3,2377.9653,0
-2,5,2378.0903,0
-1,3,2378.2153,0
-2,5,2378.3405,0
-1,3,2378.4653,0
-2,5,2378.5903,0
-1,3,2378.7153,0
-2,5,2378.8403,0
-1,3,2378.9653,0
-3,5,2379.0901,0
-1,3,2379.2153,0
-1,3,2379.3402,0
-2,5,2379.4652,0
-1,3,2379.5902,0
-3,5,2379.7154,0
-1,3,2379.8403,0
-2,5,2379.9652,0
-2,5,2380.0903,0
-2,3,2380.2152,0
-2,5,2380.3402,0
-1,3,2380.4652,0
-1,3,2380.5901,0
-3,5,2380.7152,0
-1,3,2380.8404,0
-2,3,2380.9654,0
-2,5,2381.0902,0
-2,3,2381.2153,0
-2,5,2381.3405,0
-2,3,2381.4654,0
-2,5,2381.5902,0
-2,3,2381.7153,0
-2,5,2381.8402,0
-2,4,2381.9652,0
-2,4,2382.0902,0
-2,3,2382.2155,0
-2,5,2382.3402,0
-2,3,2382.4652,0
-2,3,2382.5902,0
-3,5,2382.7152,0
-1,3,2382.8402,0
-3,5,2382.9653,0
-2,3,2383.0902,0
-3,5,2383.2152,0
-2,3,2383.3403,0
-2,5,2383.4652,0
-2,3,2383.5903,0
-3,5,2383.7153,0
-2,3,2383.8403,0
-2,3,2383.9653,0
-3,5,2384.0901,0
-2,3,2384.2152,0
-3,5,2384.3402,0
-1,3,2384.4651,0
-4,5,2384.5903,0
-1,3,2384.7154,0
-3,5,2384.8403,0
-3,3,2384.9652,0
-2,5,2385.0902,0
-2,3,2385.2158,0
-2,3,2385.3403,0
-4,5,2385.4706,0
-2,3,2385.5907,0
-3,4,2385.7153,0
-2,4,2385.8402,0
-3,4,2385.9653,0
-2,3,2386.0905,0
-4,5,2386.2154,0
-2,3,2386.3402,0
-3,5,2386.4652,0
-2,3,2386.5902,0
-4,5,2386.7153,0
-2,3,2386.8401,0
-3,5,2386.9653,0
-3,3,2387.0902,0
-2,3,2387.2152,0
-3,5,2387.3403,0
-3,2,2387.4654,0
-3,5,2387.5905,0
-2,3,2387.7154,0
-4,4,2387.8402,0
-2,4,2387.9652,0
-4,5,2388.0902,0
-2,3,2388.2152,0
-3,3,2388.3403,0
-4,4,2388.4652,0
-2,3,2388.5903,0
-4,5,2388.7152,0
-2,3,2388.8401,0
-4,5,2388.9653,0
-3,3,2389.0905,0
-3,5,2389.2153,0
-3,3,2389.3402,0
-3,3,2389.4653,0
-3,4,2389.5901,0
-3,3,2389.7152,0
-4,5,2389.8402,0
-2,3,2389.9654,0
-4,5,2390.0903,0
-3,2,2390.2153,0
-4,5,2390.3402,0
-3,3,2390.4652,0
-4,5,2390.5903,0
-3,3,2390.7153,0
-2,3,2390.8401,0
-4,4,2390.9651,0
-3,3,2391.0902,0
-4,5,2391.2152,0
-3,3,2391.3402,0
-4,4,2391.4653,0
-3,3,2391.5904,0
-4,5,2391.7153,0
-3,3,2391.8402,0
-4,5,2391.9652,0
-3,3,2392.0902,0
-3,3,2392.2153,0
-4,4,2392.3404,0
-3,4,2392.4651,0
-5,4,2392.5902,0
-3,3,2392.7153,0
-4,4,2392.8402,0
-3,3,2392.9654,0
-5,5,2393.0904,0
-3,3,2393.2153,0
-4,5,2393.3407,0
-4,3,2393.4652,0
-2,2,2393.5902,0
-5,4,2393.7152,0
-3,4,2393.8404,0
-5,4,2393.9654,0
-3,3,2394.0901,0
-5,4,2394.2153,0
-3,3,2394.3402,0
-4,4,2394.4652,0
-4,3,2394.5902,0
-3,3,2394.7151,0
-5,4,2394.8402,0
-3,3,2394.9652,0
-5,4,2395.0902,0
-3,3,2395.2158,0
-5,5,2395.3401,0
-3,2,2395.4651,0
-5,4,2395.5902,0
-3,3,2395.7153,0
-5,4,2395.8401,0
-4,4,2395.9652,0
-3,2,2396.0902,0
-5,5,2396.2152,0
-3,2,2396.3403,0
-5,4,2396.4653,0
-4,3,2396.5902,0
-5,4,2396.7153,0
-3,3,2396.8404,0
-6,5,2396.9653,0
-3,3,2397.0903,0
-3,2,2397.2152,0
-5,4,2397.3401,0
-4,3,2397.4652,0
-5,5,2397.5903,0
-4,2,2397.7155,0
-5,4,2397.8403,0
-3,3,2397.9653,0
-6,4,2398.0902,0
-3,3,2398.2153,0
-6,4,2398.3402,0
-3,3,2398.4652,0
-6,4,2398.5902,0
-3,3,2398.7152,0
-4,3,2398.8402,0
-6,4,2398.9653,0
-3,2,2399.0954,0
-6,4,2399.2157,0
-4,3,2399.3403,0
-5,4,2399.4653,0
-4,2,2399.5952,0
-6,4,2399.7158,0
-3,3,2399.8403,0
-4,3,2399.9704,0
-6,4,2400.0908,0
-4,3,2400.2156,0
-6,4,2400.3455,0
-4,3,2400.4658,0
-5,3,2400.5903,0
-4,3,2400.7205,0
-6,4,2400.8408,0
-4,3,2400.9653,0
-4,2,2401.0953,0
-6,4,2401.2157,0
-4,3,2401.3403,0
-6,4,2401.4704,0
-4,3,2401.591,0
-6,3,2401.7154,0
-4,3,2401.8452,0
-6,4,2401.9657,0
-4,2,2402.0903,0
-6,4,2402.2203,0
-4,3,2402.3408,0
-4,2,2402.4652,0
-7,4,2402.5952,0
-4,2,2402.7157,0
-6,4,2402.8403,0
-3,3,2402.9749,0
-7,4,2403.0911,0
-4,2,2403.2205,0
-6,4,2403.3408,0
-4,3,2403.4653,0
-7,3,2403.5903,0
-4,3,2403.7153,0
-4,2,2403.8406,0
-6,4,2403.9652,0
-5,2,2404.0905,0
-6,4,2404.2153,0
-5,3,2404.3402,0
-6,3,2404.4651,0
-4,3,2404.5904,0
-7,4,2404.7153,0
-4,2,2404.8402,0
-4,3,2404.9652,0
-7,3,2405.0902,0
-4,2,2405.2152,0
-7,4,2405.3411,0
-4,2,2405.4655,0
-6,4,2405.5903,0
-5,2,2405.7151,0
-7,4,2405.8402,0
-4,2,2405.9652,0
-7,3,2406.0902,0
-4,3,2406.2152,0
-5,2,2406.3402,0
-6,4,2406.4653,0
-5,2,2406.5902,0
-6,4,2406.7155,0
-5,2,2406.8401,0
-7,3,2406.9707,0
-4,3,2407.0907,0
-7,3,2407.2153,0
-5,3,2407.3402,0
-4,2,2407.4652,0
-7,3,2407.5903,0
-5,2,2407.7153,0
-7,4,2407.8405,0
-5,3,2407.9653,0
-7,3,2408.0904,0
-4,2,2408.2153,0
-7,3,2408.3402,0
-5,3,2408.4655,0
-7,3,2408.5904,0
-5,2,2408.7152,0
-5,2,2408.8402,0
-7,4,2408.9652,0
-4,2,2409.0902,0
-7,3,2409.2152,0
-7,4,2409.3405,0
-5,1,2409.4654,0
-5,3,2409.5902,0
-7,3,2409.7152,0
-5,2,2409.8402,0
-7,3,2409.9652,0
-5,2,2410.0903,0
-5,2,2410.2152,0
-7,3,2410.3403,0
-5,3,2410.4653,0
-8,3,2410.5903,0
-4,2,2410.7154,0
-8,3,2410.8403,0
-5,2,2410.9654,0
-7,3,2411.0902,0
-5,2,2411.2152,0
-5,2,2411.3402,0
-8,4,2411.4652,0
-5,1,2411.5902,0
-7,3,2411.7153,0
-5,2,2411.8403,0
-8,3,2411.9653,0
-5,2,2412.0903,0
-8,3,2412.2152,0
-5,2,2412.3404,0
-5,2,2412.4654,0
-7,3,2412.5902,0
-5,3,2412.7151,0
-8,2,2412.8403,0
-5,2,2412.9652,0
-8,3,2413.0902,0
-5,2,2413.2156,0
-7,3,2413.3403,0
-5,2,2413.4652,0
-8,3,2413.5902,0
-6,2,2413.7153,0
-4,2,2413.8402,0
-8,3,2413.9652,0
-5,1,2414.0901,0
-8,3,2414.2152,0
-6,2,2414.3402,0
-7,3,2414.4653,0
-6,2,2414.5902,0
-7,3,2414.7152,0
-6,2,2414.8404,0
-5,2,2414.9652,0
-8,3,2415.0904,0
-5,1,2415.2153,0
-8,3,2415.3407,0
-5,2,2415.4655,0
-8,3,2415.5903,0
-9,2,2415.7152,0
-5,2,2415.8403,0
-5,2,2415.9652,0
-8,2,2416.0902,0
-6,2,2416.2152,0
-7,2,2416.3405,0
-6,2,2416.4654,0
-5,2,2416.5902,0
-8,3,2416.7152,0
-6,1,2416.8402,0
-8,3,2416.9653,0
-5,2,2417.0902,0
-9,2,2417.2152,0
-5,2,2417.3403,0
-5,2,2417.4653,0
-9,2,2417.5903,0
-5,2,2417.7154,0
-8,3,2417.8402,0
-6,1,2417.9658,0
-8,2,2418.0902,0
-5,2,2418.2152,0
-9,3,2418.3402,0
-5,1,2418.4653,0
-9,3,2418.5903,0
-5,1,2418.7152,0
-6,2,2418.8403,0
-8,2,2418.9653,0
-6,2,2419.0903,0
-8,2,2419.2152,0
-6,1,2419.3404,0
-7,3,2419.4654,0
-6,1,2419.5902,0
-8,2,2419.7152,0
-6,2,2419.8402,0
-5,2,2419.9652,0
-9,2,2420.0902,0
-5,1,2420.2154,0
-9,3,2420.3403,0
-5,1,2420.4653,0
-9,2,2420.5901,0
-6,2,2420.7151,0
-9,2,2420.8402,0
-6,1,2420.9652,0
-8,2,2421.0902,0
-6,2,2421.2152,0
-8,2,2421.3401,0
-6,1,2421.4652,0
-9,2,2421.5902,0
-6,2,2421.7152,0
-5,1,2421.8403,0
-9,2,2421.9653,0
-6,2,2422.0903,0
-8,1,2422.2152,0
-6,2,2422.3403,0
-6,1,2422.4653,0
-9,2,2422.5904,0
-5,1,2422.7152,0
-9,2,2422.8402,0
-6,2,2422.9651,0
-9,2,2423.0902,0
-6,1,2423.2155,0
-8,2,2423.3404,0
-6,2,2423.4652,0
-9,1,2423.5902,0
-6,2,2423.7152,0
-6,1,2423.8403,0
-9,2,2423.9653,0
-5,1,2424.0906,0
-9,2,2424.2153,0
-6,1,2424.3401,0
-9,2,2424.4652,0
-6,1,2424.5903,0
-9,2,2424.7151,0
-6,1,2424.8403,0
-6,1,2424.9652,0
-9,2,2425.0903,0
-6,1,2425.2153,0
-9,2,2425.3407,0
-6,1,2425.4655,0
-9,1,2425.5901,0
-6,1,2425.7154,0
-9,3,2425.8403,0
-6,1,2425.9652,0
-9,1,2426.0901,0
-6,1,2426.2151,0
-7,1,2426.3403,0
-9,2,2426.4652,0
-5,1,2426.5903,0
-10,2,2426.7152,0
-5,0,2426.8402,0
-10,2,2426.9652,0
-5,1,2427.0904,0
-10,2,2427.2154,0
-5,1,2427.3401,0
-10,1,2427.4652,0
-6,1,2427.5902,0
-6,1,2427.7153,0
-8,2,2427.8402,0
-6,1,2427.9655,0
-10,1,2428.0905,0
-6,1,2428.2153,0
-9,2,2428.3402,0
-6,0,2428.4652,0
-6,1,2428.5903,0
-10,2,2428.7153,0
-6,1,2428.8402,0
-9,1,2428.9652,0
-6,1,2429.0902,0
-9,1,2429.2152,0
-6,1,2429.3402,0
-10,1,2429.4653,0
-6,1,2429.5904,0
-6,1,2429.7154,0
-9,1,2429.8402,0
-6,1,2429.9653,0
-10,1,2430.0902,0
-6,1,2430.2152,0
-9,1,2430.3405,0
-6,1,2430.4656,0
-9,1,2430.5903,0
-7,1,2430.7153,0
-9,1,2430.8402,0
-6,1,2430.9655,0
-6,1,2431.0903,0
-10,1,2431.2152,0
-6,0,2431.3403,0
-9,2,2431.4651,0
-7,1,2431.5902,0
-9,1,2431.7152,0
-6,0,2431.8405,0
-10,1,2431.9653,0
-6,1,2432.0904,0
-6,1,2432.2153,0
-10,1,2432.3402,0
-6,0,2432.4654,0
-10,2,2432.5902,0
-6,0,2432.7152,0
-9,2,2432.8402,0
-6,0,2432.9654,0
-10,1,2433.0902,0
-6,1,2433.2155,0
-6,0,2433.3402,0
-10,1,2433.4652,0
-6,1,2433.5902,0
-10,1,2433.7152,0
-6,0,2433.8403,0
-10,1,2433.9653,0
-6,0,2434.0903,0
-9,1,2434.2153,0
-6,1,2434.3404,0
-10,1,2434.4655,0
-6,0,2434.5903,0
-7,1,2434.7154,0
-8,1,2434.8405,0
-7,0,2434.9653,0
-10,0,2435.0903,0
-6,1,2435.2153,0
-10,0,2435.3402,0
-6,1,2435.4656,0
-9,1,2435.5903,0
-7,0,2435.7156,0
-6,1,2435.8404,0
-9,0,2435.9652,0
-7,1,2436.0902,0
-10,0,2436.2152,0
-6,1,2436.3403,0
-9,0,2436.4652,0
-7,1,2436.5903,0
-9,0,2436.7152,0
-7,0,2436.8403,0
-6,1,2436.9653,0
-10,0,2437.0903,0
-6,1,2437.2153,0
-9,0,2437.3404,0
-7,1,2437.4653,0
-9,0,2437.5902,0
-7,0,2437.7153,0
-9,1,2437.8401,0
-6,0,2437.9653,0
-7,0,2438.0904,0
-10,1,2438.2153,0
-6,0,2438.3411,0
-9,0,2438.4654,0
-7,0,2438.5902,0
-9,1,2438.7154,0
-7,0,2438.8403,0
-9,0,2438.9653,0
-7,0,2439.0912,0
-6,1,2439.2152,0
-9,0,2439.3402,0
-7,0,2439.4652,0
-9,0,2439.5905,0
-6,0,2439.7154,0
-10,0,2439.8403,0
-6,0,2439.9652,0
-10,1,2440.0903,0
-6,0,2440.2152,0
-10,0,2440.3402,0
-6,0,2440.4652,0
-6,0,2440.5901,0
-9,0,2440.7152,0
-7,1,2440.8403,0
-9,0,2440.9654,0
-7,0,2441.0913,0
-9,0,2441.2153,0
-6,0,2441.3402,0
-10,0,2441.4652,0
-6,0,2441.5902,0
-6,0,2441.7152,0
-10,0,2441.8402,0
-6,0,2441.9653,0
-10,0,2442.0904,0
-6,1,2442.2154,0
-9,0,2442.3402,0
-6,0,2442.4653,0
-10,0,2442.5905,0
-6,0,2442.7154,0
-7,0,2442.8403,0
-9,0,2442.9652,0
-6,0,2443.0912,0
-9,0,2443.2153,0
-6,0,2443.3403,0
-10,0,2443.4655,0
-6,0,2443.5903,0
-9,-1,2443.7154,0
-7,0,2443.8403,0
-6,0,2443.9653,0
-9,0,2444.0902,0
-6,0,2444.2152,0
-10,0,2444.3402,0
-6,0,2444.4653,0
-10,-1,2444.5903,0
-6,0,2444.7152,0
-9,0,2444.8403,0
-6,0,2444.9654,0
-10,-1,2445.0903,0
-6,0,2445.2152,0
-6,0,2445.3402,0
-10,0,2445.4656,0
-5,-1,2445.5902,0
-10,0,2445.7152,0
-6,0,2445.8404,0
-9,-1,2445.9651,0
-7,0,2446.0905,0
-9,-1,2446.2153,0
-6,0,2446.3403,0
-6,0,2446.4655,0
-10,0,2446.5904,0
-6,0,2446.7153,0
-9,-1,2446.8403,0
-6,0,2446.9652,0
-9,-1,2447.0903,0
-10,-1,2447.2152,0
-6,0,2447.3405,0
-6,0,2447.4655,0
-6,0,2447.5902,0
-10,-1,2447.7152,0
-6,0,2447.8402,0
-9,-1,2447.9652,0
-6,0,2448.0902,0
-9,-1,2448.2152,0
-6,-1,2448.3403,0
-9,0,2448.4652,0
-6,-1,2448.5902,0
-10,0,2448.7154,0
-6,-1,2448.8392,0
-6,0,2448.9654,0
-9,-1,2449.0903,0
-6,0,2449.2152,0
-9,-1,2449.3402,0
-6,-1,2449.4654,0
-9,-1,2449.5902,0
-6,0,2449.7153,0
-9,-1,2449.8404,0
-6,-1,2449.9654,0
-6,0,2450.0901,0
-9,-1,2450.2152,0
-6,-1,2450.3405,0
-9,0,2450.4653,0
-6,-1,2450.5903,0
-9,-1,2450.7153,0
-6,-1,2450.8403,0
-9,0,2450.9653,0
-6,-1,2451.0902,0
-6,0,2451.2155,0
-9,-2,2451.3404,0
-5,-1,2451.4652,0
-9,0,2451.5901,0
-6,-1,2451.7152,0
-9,-1,2451.8403,0
-6,-1,2451.9653,0
-9,-1,2452.0903,0
-5,0,2452.2152,0
-9,-1,2452.3403,0
-6,-1,2452.4652,0
-6,-1,2452.5901,0
-9,-1,2452.7153,0
-5,-1,2452.8403,0
-9,-1,2452.9652,0
-6,-1,2453.0902,0
-9,-1,2453.2152,0
-8,-1,2453.3403,0
-6,-1,2453.4652,0
-6,-1,2453.5904,0
-6,0,2453.7152,0
-8,-2,2453.8404,0
-6,-1,2453.9653,0
-9,-1,2454.0902,0
-5,-1,2454.2156,0
-9,-1,2454.3404,0
-5,-1,2454.4653,0
-9,-1,2454.5902,0
-6,-1,2454.7151,0
-8,-1,2454.8402,0
-6,-1,2454.9652,0
-6,-1,2455.0905,0
-8,-1,2455.2153,0
-5,-1,2455.3402,0
-9,-2,2455.4655,0
