WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
1,-2,139.6321,0
3,-2,139.7571,0
2,-2,139.8822,0
1,-1,140.0081,0
2,-2,140.1324,0
2,-2,140.257,0
2,-2,140.3821,0
2,-2,140.5071,0
2,-1,140.6321,0
3,-2,140.7571,0
1,-2,140.8821,0
3,-2,141.0071,0
1,-2,141.1328,0
3,-1,141.2573,0
1,-2,141.3828,0
3,-2,141.5074,0
1,-1,141.6321,0
3,-2,141.7571,0
2,-2,141.8821,0
2,-2,142.0071,0
3,-2,142.1321,0
1,-1,142.2577,0
3,-2,142.3833,0
2,-1,142.5072,0
2,-2,142.6321,0
3,-2,142.7571,0
2,-1,142.8821,0
3,-2,143.0071,0
2,-1,143.1327,0
2,-2,143.2573,0
2,-2,143.382,0
3,-2,143.507,0
3,-2,143.632,0
2,-1,143.7573,0
3,-2,143.8823,0
2,-1,144.0072,0
2,-2,144.1321,0
2,-1,144.2571,0
3,-2,144.3821,0
3,-2,144.5071,0
2,-1,144.6321,0
3,-2,144.7571,0
3,-1,144.8828,0
3,-2,145.007,0
2,-2,145.1321,0
3,-1,145.257,0
2,-1,145.3839,0
3,-2,145.5074,0
3,-2,145.632,0
3,-1,145.7571,0
3,-2,145.8821,0
2,-1,146.007,0
3,-2,146.1321,0
2,-1,146.2579,0
4,-2,146.3825,0
3,-1,146.5071,0
2,-2,146.6679,0
4,-2,146.7577,0
2,0,146.8873,0
3,-2,147.0076,0
3,-1,147.1321,0
3,-2,147.2571,0
3,-1,147.3821,0
2,-2,147.5071,0
4,-1,147.6323,0
2,-1,147.7574,0
4,-2,147.8822,0
2,-1,148.0071,0
4,-2,148.132,0
2,-1,148.2571,0
4,-2,148.383,0
3,-1,148.5071,0
3,-1,148.6321,0
3,-2,148.7571,0
3,-1,148.8821,0
3,-2,149.007,0
3,-1,149.1321,0
3,-1,149.2573,0
4,-2,149.3821,0
3,-1,149.5074,0
4,-2,149.6321,0
2,0,149.7587,0
4,-2,149.8824,0
2,-1,150.0071,0
4,-2,150.1323,0
4,-1,150.2572,0
3,-2,150.382,0
3,-1,150.507,0
3,-1,150.6321,0
4,-2,150.757,0
3,-1,150.882,0
4,-1,151.007,0
4,-2,151.1321,0
2,0,151.2579,0
5,-2,151.3831,0
2,-1,151.5124,0
4,-1,151.6326,0
4,-2,151.7573,0
3,-1,151.882,0
4,-1,152.007,0
3,-1,152.132,0
4,-2,152.2572,0
3,0,152.3821,0
4,-2,152.5071,0
3,-1,152.6322,0
4,-1,152.7571,0
3,-1,152.882,0
4,-2,153.0071,0
4,-1,153.1321,0
3,-1,153.257,0
4,-1,153.382,0
3,-1,153.5071,0
5,-1,153.6323,0
3,-1,153.7571,0
4,-1,153.8822,0
5,-2,154.0071,0
3,0,154.1321,0
4,-2,154.2571,0
3,-1,154.3831,0
5,-1,154.507,0
3,-1,154.632,0
4,-1,154.757,0
5,-1,154.8821,0
3,-1,155.0071,0
4,-1,155.1324,0
3,-1,155.2573,0
5,-1,155.3821,0
3,-1,155.5071,0
4,-1,155.6321,0
3,-1,155.7571,0
5,-1,155.883,0
5,-2,156.0072,0
3,0,156.1323,0
5,-2,156.2572,0
3,0,156.3821,0
4,-1,156.5071,0
3,-1,156.632,0
5,-1,156.7571,0
5,-2,156.8822,0
3,0,157.0071,0
5,-1,157.1331,0
4,-1,157.2571,0
4,0,157.383,0
4,-1,157.5072,0
5,-1,157.6321,0
5,-1,157.7573,0
3,0,157.8822,0
5,-2,158.0072,0
3,-1,158.1322,0
5,-1,158.2571,0
3,0,158.3821,0
5,-1,158.5071,0
5,0,158.6324,0
4,-1,158.7571,0
5,-2,158.8822,0
3,0,159.0071,0
5,-1,159.1332,0
3,0,159.2572,0
6,-1,159.3821,0
3,-1,159.5078,0
5,-1,159.6321,0
6,-1,159.7571,0
3,0,159.8821,0
5,-1,160.0073,0
4,-1,160.1322,0
5,0,160.2572,0
3,-1,160.383,0
6,-1,160.5071,0
5,-1,160.6322,0
4,0,160.7571,0
5,-1,160.8821,0
4,-1,161.0071,0
5,0,161.1321,0
3,-1,161.2571,0
6,-1,161.3822,0
5,0,161.5072,0
4,-1,161.6321,0
5,0,161.7571,0
4,-1,161.8821,0
6,-1,162.0072,0
3,0,162.1322,0
5,-1,162.2572,0
6,-1,162.382,0
4,0,162.5073,0
5,-1,162.6322,0
4,0,162.7571,0
6,-1,162.8821,0
5,0,163.0073,0
4,-1,163.1322,0
6,0,163.2571,0
3,-1,163.3821,0
6,0,163.5071,0
4,-1,163.6321,0
5,0,163.7571,0
4,0,163.8823,0
6,-1,164.0073,0
4,0,164.1321,0
5,-1,164.2572,0
6,-1,164.382,0
4,0,164.507,0
5,0,164.6321,0
4,-1,164.757,0
6,-1,164.8821,0
4,0,165.0071,0
6,0,165.1321,0
5,-1,165.2573,0
4,0,165.3822,0
6,-1,165.5071,0
4,0,165.6321,0
6,-1,165.7571,0
3,0,165.8821,0
6,0,166.007,0
6,-1,166.1321,0
4,0,166.2572,0
6,0,166.3823,0
4,0,166.5072,0
6,-1,166.632,0
4,0,166.7571,0
6,0,166.8823,0
6,-1,167.0072,0
4,0,167.1323,0
6,0,167.2571,0
4,0,167.3821,0
6,0,167.5071,0
4,0,167.6321,0
6,0,167.7573,0
4,-1,167.8822,0
6,0,168.007,0
7,0,168.1321,0
4,0,168.2572,0
6,-1,168.3821,0
4,0,168.5071,0
6,0,168.632,0
4,0,168.7571,0
6,0,168.882,0
6,0,169.007,0
4,0,169.1323,0
6,0,169.2572,0
4,0,169.3823,0
6,0,169.5075,0
5,-1,169.6321,0
6,0,169.757,0
6,0,169.8821,0
4,0,170.0071,0
6,0,170.132,0
4,0,170.2571,0
7,0,170.382,0
4,0,170.5071,0
6,0,170.632,0
7,0,170.7572,0
4,0,170.8822,0
6,0,171.0071,0
4,0,171.1321,0
6,0,171.2571,0
5,0,171.3821,0
6,0,171.5071,0
4,0,171.6323,0
6,0,171.7572,0
7,0,171.8821,0
4,0,172.007,0
7,0,172.132,0
4,0,172.2571,0
6,0,172.3821,0
4,0,172.5071,0
7,0,172.632,0
6,0,172.757,0
4,0,172.8821,0
7,0,173.0073,0
4,0,173.1322,0
6,1,173.2572,0
4,0,173.3822,0
7,0,173.507,0
6,0,173.6322,0
5,0,173.7571,0
6,0,173.8821,0
4,1,174.0071,0
7,0,174.1323,0
4,0,174.2571,0
7,0,174.3821,0
6,1,174.5071,0
5,0,174.6322,0
6,0,174.7571,0
4,0,174.8821,0
7,1,175.007,0
4,0,175.1321,0
7,0,175.2571,0
6,1,175.3821,0
5,0,175.5072,0
6,1,175.6322,0
5,0,175.757,0
6,0,175.8821,0
5,0,176.0071,0
7,1,176.1321,0
6,1,176.2572,0
5,0,176.3821,0
6,0,176.507,0
4,1,176.6321,0
7,0,176.7575,0
4,1,176.8824,0
7,0,177.0072,0
4,0,177.1321,0
7,0,177.2572,0
6,1,177.3821,0
5,1,177.507,0
6,0,177.632,0
5,1,177.7572,0
7,0,177.8821,0
4,0,178.0074,0
6,1,178.1322,0
7,1,178.257,0
5,0,178.3821,0
6,1,178.5073,0
5,0,178.6323,0
6,1,178.7571,0
5,0,178.882,0
7,1,179.0071,0
6,0,179.1322,0
5,1,179.2572,0
6,1,179.3824,0
5,0,179.5075,0
6,1,179.6322,0
5,1,179.7571,0
7,0,179.8821,0
6,1,180.0071,0
5,1,180.132,0
7,0,180.2571,0
4,1,180.3821,0
7,1,180.5072,0
4,0,180.6321,0
7,1,180.7574,0
5,1,180.8822,0
7,0,181.0071,0
6,1,181.1322,0
5,1,181.2572,0
6,1,181.3821,0
5,1,181.5071,0
7,0,181.6321,0
4,1,181.7571,0
7,1,181.8824,0
7,1,182.0074,0
4,0,182.1321,0
7,1,182.2572,0
5,1,182.3823,0
7,1,182.5071,0
4,1,182.6321,0
7,1,182.757,0
7,1,182.8822,0
4,1,183.007,0
7,0,183.1322,0
4,1,183.2573,0
7,1,183.3822,0
5,1,183.5071,0
7,1,183.6322,0
6,1,183.757,0
5,0,183.8821,0
7,2,184.0071,0
5,0,184.132,0
7,1,184.2571,0
4,1,184.3821,0
7,1,184.5074,0
4,2,184.6324,0
7,1,184.757,0
7,1,184.8822,0
4,0,185.0071,0
7,1,185.132,0
5,1,185.2571,0
7,2,185.3821,0
4,0,185.507,0
7,1,185.6321,0
7,2,185.7573,0
4,1,185.8822,0
7,1,186.0072,0
7,1,186.1321,0
5,1,186.2573,0
6,1,186.3822,0
5,1,186.5071,0
6,1,186.6322,0
5,1,186.7572,0
7,2,186.8821,0
5,1,187.0071,0
6,1,187.1323,0
5,1,187.2572,0
7,2,187.3822,0
7,1,187.5071,0
4,1,187.632,0
8,1,187.7571,0
4,1,187.882,0
7,2,188.0071,0
5,1,188.1321,0
6,1,188.2571,0
5,1,188.382,0
6,2,188.5073,0
7,1,188.6324,0
4,1,188.7571,0
7,2,188.882,0
5,1,189.0071,0
7,1,189.1321,0
4,1,189.2571,0
7,1,189.3821,0
6,2,189.507,0
5,1,189.6324,0
7,2,189.7572,0
4,1,189.8821,0
7,2,190.0071,0
5,1,190.1323,0
6,1,190.2572,0
7,2,190.3821,0
4,1,190.5071,0
7,1,190.6321,0
4,2,190.757,0
7,2,190.8821,0
5,0,191.0073,0
6,2,191.1321,0
7,2,191.2572,0
5,1,191.3821,0
6,2,191.5071,0
4,1,191.6321,0
7,2,191.7571,0
4,1,191.8821,0
7,1,192.007,0
5,1,192.132,0
6,2,192.2574,0
7,2,192.3823,0
4,1,192.5074,0
7,2,192.6323,0
5,1,192.7571,0
6,2,192.8821,0
4,2,193.0071,0
7,1,193.1322,0
7,3,193.2571,0
4,1,193.382,0
7,2,193.507,0
4,1,193.632,0
7,1,193.7571,0
4,2,193.8821,0
7,2,194.0073,0
6,2,194.1321,0
5,1,194.2571,0
6,2,194.3821,0
4,1,194.507,0
7,2,194.6321,0
4,1,194.7571,0
7,2,194.8823,0
4,2,195.0073,0
6,2,195.132,0
7,2,195.2572,0
4,1,195.3822,0
7,2,195.5071,0
4,1,195.6321,0
7,2,195.7571,0
5,1,195.8821,0
6,3,196.007,0
6,2,196.1321,0
4,1,196.2573,0
7,2,196.3822,0
4,1,196.5072,0
6,2,196.6321,0
5,2,196.7572,0
6,2,196.8821,0
4,1,197.007,0
7,3,197.1321,0
6,2,197.257,0
7,2,197.3821,0
4,1,197.5071,0
6,3,197.632,0
4,1,197.757,0
6,2,197.8823,0
5,2,198.0071,0
6,1,198.1321,0
4,2,198.2571,0
6,2,198.3821,0
4,2,198.507,0
7,2,198.632,0
4,2,198.7573,0
6,2,198.8822,0
6,2,199.0071,0
5,2,199.1322,0
6,2,199.2571,0
4,2,199.3821,0
6,2,199.5071,0
4,1,199.6325,0
6,3,199.7571,0
4,1,199.8821,0
6,2,200.0155,0
6,3,200.1323,0
4,2,200.2571,0
7,2,200.3821,0
3,2,200.5071,0
7,2,200.6321,0
4,1,200.7571,0
5,3,200.8821,0
7,3,201.0072,0
4,1,201.1321,0
6,3,201.2583,0
4,1,201.3822,0
6,2,201.5071,0
4,2,201.6321,0
5,3,201.7573,0
7,2,201.8822,0
4,2,202.0071,0
5,2,202.1321,0
4,2,202.2571,0
6,2,202.3821,0
4,2,202.5071,0
6,2,202.6323,0
6,3,202.7571,0
4,2,202.8821,0
5,2,203.0071,0
4,2,203.1321,0
6,2,203.2571,0
4,2,203.3822,0
6,3,203.5071,0
3,1,203.632,0
6,3,203.757,0
6,2,203.8821,0
4,2,204.0072,0
5,3,204.1323,0
4,1,204.2571,0
5,3,204.3821,0
4,2,204.5071,0
6,2,204.6322,0
4,2,204.7571,0
5,3,204.8822,0
6,2,205.0071,0
3,2,205.1321,0
6,3,205.2572,0
4,1,205.3821,0
5,3,205.5071,0
4,2,205.6323,0
5,3,205.7576,0
6,2,205.882,0
4,2,206.0071,0
5,2,206.1321,0
4,3,206.2571,0
5,2,206.3821,0
3,2,206.5073,0
6,3,206.6322,0
5,2,206.7571,0
4,3,206.8821,0
5,2,207.007,0
3,2,207.1321,0
6,3,207.2571,0
3,2,207.3821,0
6,3,207.5071,0
3,2,207.6321,0
6,3,207.7571,0
4,3,207.8823,0
4,2,208.0074,0
5,2,208.1323,0
4,2,208.257,0
5,3,208.3821,0
3,2,208.5061,0
6,3,208.6321,0
4,2,208.757,0
4,3,208.8822,0
5,2,209.0071,0
3,2,209.132,0
6,3,209.2571,0
3,2,209.3821,0
5,3,209.5073,0
3,2,209.6326,0
5,3,209.757,0
5,3,209.8822,0
4,2,210.007,0
4,2,210.1321,0
3,2,210.2571,0
6,3,210.3824,0
3,3,210.5072,0
5,2,210.6321,0
4,3,210.757,0
5,3,210.8822,0
3,2,211.007,0
3,2,211.1321,0
5,3,211.2571,0
3,2,211.382,0
5,3,211.5072,0
5,3,211.6321,0
3,3,211.7573,0
5,2,211.8824,0
3,3,212.0073,0
5,2,212.1321,0
2,3,212.2571,0
5,3,212.3821,0
3,2,212.5071,0
5,3,212.6321,0
5,3,212.7572,0
2,2,212.8821,0
5,3,213.0071,0
3,2,213.132,0
4,3,213.2572,0
3,2,213.3822,0
4,3,213.5071,0
5,4,213.6321,0
3,2,213.757,0
4,3,213.882,0
3,2,214.0071,0
4,3,214.1322,0
3,2,214.2574,0
4,4,214.3822,0
3,2,214.5071,0
4,3,214.6321,0
4,4,214.757,0
4,2,214.8821,0
4,3,215.0071,0
2,2,215.1321,0
4,3,215.2572,0
3,3,215.3821,0
4,3,215.5074,0
4,3,215.6323,0
3,2,215.7573,0
4,4,215.8822,0
3,2,216.0072,0
4,3,216.1321,0
2,2,216.2572,0
4,4,216.3821,0
4,3,216.5071,0
3,2,216.6321,0
3,4,216.7572,0
3,2,216.8821,0
4,4,217.0071,0
2,2,217.132,0
4,3,217.2573,0
3,2,217.3822,0
3,4,217.5071,0
4,3,217.6321,0
3,3,217.7571,0
3,3,217.8821,0
3,2,218.0072,0
3,4,218.1323,0
3,2,218.2573,0
3,3,218.3822,0
4,4,218.5071,0
2,2,218.6322,0
4,3,218.757,0
2,2,218.8821,0
3,4,219.007,0
3,2,219.1321,0
3,4,219.2575,0
4,3,219.3825,0
2,3,219.5073,0
4,3,219.6322,0
2,2,219.7578,0
3,3,219.8822,0
3,3,220.0072,0
3,3,220.1322,0
3,4,220.2571,0
2,2,220.3828,0
4,3,220.5073,0
2,3,220.6323,0
3,3,220.7572,0
2,3,220.8821,0
3,3,221.0071,0
2,2,221.1323,0
3,4,221.2572,0
4,4,221.382,0
1,2,221.5077,0
3,3,221.6323,0
3,3,221.7571,0
3,3,221.882,0
1,2,222.0073,0
3,4,222.1322,0
3,4,222.2571,0
3,3,222.3821,0
2,3,222.5071,0
3,3,222.6321,0
2,3,222.7571,0
3,3,222.8821,0
2,3,223.0071,0
3,3,223.1321,0
1,2,223.2571,0
3,4,223.3823,0
2,3,223.5071,0
3,3,223.6322,0
1,2,223.7572,0
3,4,223.8821,0
3,3,224.0071,0
2,3,224.1321,0
3,3,224.2572,0
1,3,224.3821,0
3,3,224.5073,0
1,3,224.6322,0
3,4,224.7571,0
2,2,224.8821,0
2,3,225.0074,0
2,4,225.1321,0
2,3,225.2571,0
2,3,225.3821,0
2,3,225.5071,0
2,3,225.6321,0
2,3,225.7571,0
2,3,225.8823,0
3,4,226.0072,0
1,3,226.1322,0
2,3,226.2572,0
2,3,226.3821,0
2,3,226.5071,0
2,3,226.632,0
2,3,226.757,0
1,3,226.882,0
2,3,227.0071,0
2,4,227.132,0
2,3,227.2572,0
2,4,227.3822,0
2,3,227.507,0
1,2,227.6321,0
2,4,227.7571,0
1,3,227.882,0
3,4,228.0071,0
1,2,228.1321,0
2,4,228.2571,0
1,2,228.3823,0
2,4,228.5073,0
1,2,228.6328,0
2,4,228.7575,0
2,4,228.8823,0
1,3,229.0072,0
2,3,229.1321,0
1,3,229.257,0
2,3,229.3821,0
1,3,229.5074,0
1,4,229.632,0
2,3,229.7576,0
1,3,229.8821,0
2,4,230.0071,0
1,2,230.1321,0
2,4,230.2571,0
0,2,230.383,0
2,4,230.5073,0
1,3,230.6321,0
1,3,230.7571,0
2,4,230.8821,0
1,2,231.0078,0
1,4,231.1324,0
1,3,231.2572,0
2,4,231.3821,0
1,2,231.5071,0
1,4,231.6321,0
1,3,231.757,0
1,3,231.882,0
1,4,232.0069,0
1,2,232.132,0
1,4,232.2573,0
1,2,232.3829,0
1,4,232.5073,0
2,4,232.6322,0
0,2,232.7573,0
1,4,232.8821,0
1,2,233.0071,0
1,4,233.1321,0
1,2,233.257,0
1,4,233.382,0
1,3,233.507,0
1,3,233.6323,0
1,4,233.7571,0
0,3,233.8821,0
1,4,234.0071,0
1,2,234.1322,0
1,4,234.2571,0
0,2,234.382,0
1,4,234.507,0
1,4,234.632,0
1,2,234.7577,0
0,4,234.8822,0
1,2,235.0073,0
0,4,235.1322,0
1,3,235.2571,0
0,3,235.3821,0
1,4,235.507,0
1,2,235.632,0
0,4,235.7571,0
0,3,235.8821,0
1,4,236.007,0
1,2,236.132,0
0,4,236.2572,0
1,2,236.3821,0
0,3,236.507,0
1,4,236.6323,0
0,3,236.7571,0
0,3,236.8822,0
0,2,237.0077,0
1,4,237.1322,0
0,3,237.2571,0
0,3,237.382,0
0,4,237.5072,0
1,3,237.6321,0
0,3,237.7571,0
0,3,237.882,0
0,3,238.007,0
1,3,238.132,0
0,4,238.2571,0
0,2,238.3827,0
0,3,238.5073,0
0,4,238.632,0
0,3,238.7571,0
0,3,238.8823,0
0,3,239.0074,0
0,3,239.1323,0
0,3,239.2571,0
0,3,239.382,0
0,4,239.5071,0
0,2,239.6321,0
0,4,239.7571,0
0,2,239.8831,0
0,4,240.0073,0
0,2,240.132,0
0,4,240.2572,0
0,2,240.3821,0
0,4,240.5073,0
0,4,240.6321,0
0,2,240.7571,0
0,3,240.8821,0
0,3,241.0072,0
-1,3,241.1321,0
0,3,241.2571,0
0,4,241.3824,0
-1,2,241.5079,0
0,3,241.6322,0
0,4,241.7571,0
-1,2,241.8821,0
0,4,242.0072,0
-1,2,242.132,0
0,4,242.2571,0
-1,2,242.3822,0
0,4,242.507,0
-1,2,242.6328,0
0,4,242.7574,0
0,2,242.8821,0
-1,4,243.0073,0
0,2,243.132,0
-1,4,243.2571,0
-1,2,243.3821,0
0,3,243.5071,0
-1,3,243.6321,0
-1,4,243.7571,0
0,2,243.8821,0
-1,3,244.0071,0
-1,4,244.1321,0
-1,2,244.257,0
0,3,244.3823,0
-1,3,244.5074,0
-1,3,244.6321,0
-1,3,244.7571,0
0,2,244.8827,0
-1,4,245.007,0
-1,3,245.1321,0
-1,3,245.2573,0
-1,3,245.3822,0
-1,3,245.507,0
-1,3,245.632,0
-1,2,245.7571,0
-1,4,245.882,0
-1,2,246.0077,0
-1,4,246.1322,0
-1,2,246.257,0
-1,3,246.3821,0
-1,3,246.5071,0
-1,3,246.6322,0
-1,2,246.7571,0
-1,4,246.8822,0
-2,2,247.0071,0
-1,3,247.1321,0
-1,2,247.257,0
-1,4,247.3821,0
-1,2,247.5071,0
-2,4,247.6321,0
-1,2,247.7578,0
-1,3,247.8823,0
-1,2,248.0081,0
-2,4,248.1323,0
-1,2,248.2573,0
-1,3,248.3822,0
-1,2,248.5077,0
-2,4,248.6322,0
-1,2,248.7571,0
-2,3,248.8822,0
-1,2,249.0071,0
-2,4,249.1323,0
-1,2,249.2573,0
-2,3,249.382,0
-1,2,249.5071,0
-2,3,249.632,0
-1,3,249.757,0
-2,3,249.8824,0
-1,2,250.0071,0
-2,4,250.1321,0
-2,2,250.257,0
-2,3,250.3823,0
-1,2,250.5073,0
-2,3,250.6322,0
-1,2,250.7572,0
-3,4,250.8821,0
-1,2,251.0079,0
-2,3,251.132,0
-1,2,251.257,0
-2,3,251.3821,0
-2,2,251.5071,0
-2,4,251.6322,0
-3,2,251.757,0
-1,2,251.882,0
-2,4,252.0071,0
-2,2,252.1323,0
-2,3,252.2574,0
-2,2,252.3822,0
-2,3,252.507,0
-2,2,252.632,0
-2,4,252.7572,0
-2,1,252.8821,0
-2,4,253.0071,0
-2,1,253.132,0
-2,4,253.2571,0
-2,2,253.382,0
-3,3,253.5071,0
-1,2,253.6323,0
-3,3,253.7572,0
-2,2,253.8821,0
-2,3,254.0079,0
-2,2,254.1321,0
-3,3,254.2571,0
-1,2,254.3828,0
-4,3,254.5072,0
-1,2,254.6319,0
-3,3,254.757,0
-1,2,254.8823,0
-3,3,255.0072,0
-2,2,255.1325,0
-3,3,255.2571,0
-2,2,255.3821,0
-3,3,255.507,0
-2,1,255.6327,0
-3,3,255.7573,0
-2,2,255.8821,0
-3,3,256.0069,0
-2,2,256.1321,0
-3,3,256.2571,0
-2,2,256.382,0
-3,2,256.5071,0
-2,2,256.6323,0
-3,3,256.7571,0
-2,2,256.8821,0
-4,3,257.0079,0
-2,2,257.132,0
-2,3,257.2569,0
-3,1,257.3819,0
-3,3,257.5071,0
-2,2,257.632,0
-4,2,257.7571,0
-2,2,257.882,0
-4,3,258.007,0
-2,2,258.1321,0
-3,2,258.257,0
-2,2,258.382,0
-4,3,258.507,0
-2,2,258.6327,0
-4,2,258.7572,0
-2,2,258.8823,0
-4,3,259.0073,0
-2,2,259.1322,0
-4,2,259.2571,0
-2,2,259.382,0
-4,2,259.5071,0
-2,2,259.632,0
-4,3,259.757,0
-2,1,259.8824,0
-4,3,260.0091,0
-2,1,260.132,0
-4,3,260.257,0
-3,2,260.3823,0
-3,2,260.5072,0
-4,3,260.6321,0
-3,1,260.7571,0
-4,3,260.882,0
-2,2,261.007,0
-4,2,261.132,0
-3,2,261.2568,0
-4,2,261.3822,0
-2,2,261.5071,0
-3,1,261.6319,0
-4,3,261.757,0
-4,2,261.882,0
-3,2,262.0071,0
-4,2,262.1319,0
-3,2,262.257,0
-4,2,262.3821,0
-3,2,262.507,0
-4,2,262.6323,0
-3,2,262.7572,0
-4,2,262.8823,0
-3,2,263.0081,0
-4,2,263.1321,0
-3,2,263.2572,0
-4,2,263.382,0
-3,1,263.5072,0
-5,2,263.632,0
-2,2,263.7571,0
-5,2,263.882,0
-3,2,264.007,0
-4,1,264.1321,0
-3,2,264.257,0
-4,2,264.3822,0
-4,2,264.5071,0
-4,2,264.6408,0
-3,2,264.7571,0
-5,2,264.882,0
-3,1,265.007,0
-5,2,265.132,0
-3,2,265.2571,0
-4,2,265.382,0
-4,1,265.5069,0
-4,2,265.633,0
-4,2,265.7621,0
-4,2,265.8825,0
-3,1,266.008,0
-5,2,266.1321,0
-3,1,266.257,0
-5,2,266.3819,0
-3,2,266.5073,0
-5,2,266.6322,0
-4,1,266.7572,0
-4,2,266.8821,0
-4,1,267.007,0
-5,2,267.1321,0
-3,2,267.257,0
-5,2,267.3822,0
-3,1,267.5071,0
-5,2,267.6337,0
-4,1,267.757,0
-5,2,267.887,0
-3,1,268.0075,0
-5,2,268.1321,0
-3,2,268.2572,0
-5,1,268.3821,0
-4,1,268.5071,0
-5,2,268.6321,0
-3,1,268.7571,0
-6,2,268.8822,0
-3,1,269.0082,0
-5,2,269.1322,0
-4,1,269.2572,0
-5,2,269.3819,0
-4,1,269.507,0
-5,2,269.6337,0
-4,1,269.757,0
-5,2,269.8825,0
-4,0,270.0071,0
-5,2,270.1321,0
-4,1,270.257,0
-5,2,270.3823,0
-4,1,270.5072,0
-5,2,270.632,0
-4,1,270.7572,0
-5,2,270.882,0
-4,0,271.007,0
-6,2,271.1321,0
-4,1,271.2571,0
-5,2,271.382,0
-4,1,271.5071,0
-5,2,271.6335,0
-4,0,271.757,0
-6,2,271.882,0
-4,1,272.0078,0
-5,1,272.1322,0
-4,1,272.2571,0
-6,2,272.382,0
-6,1,272.507,0
-4,1,272.6321,0
-5,2,272.757,0
-4,1,272.882,0
-6,1,273.0122,0
-4,1,273.1326,0
-6,1,273.257,0
-4,1,273.3821,0
-3,1,273.507,0
-7,1,273.6321,0
-4,1,273.757,0
-5,2,273.882,0
-4,0,274.007,0
-6,2,274.132,0
-4,1,274.2574,0
-7,1,274.3822,0
-4,0,274.5071,0
-6,2,274.632,0
-4,1,274.7571,0
-6,1,274.882,0
-4,0,275.0081,0
-6,1,275.132,0
-6,2,275.257,0
-4,1,275.3822,0
-6,1,275.5073,0
-4,1,275.6321,0
-6,1,275.757,0
-4,1,275.882,0
-7,1,276.0072,0
-4,1,276.1322,0
-6,1,276.257,0
-4,1,276.382,0
-7,0,276.507,0
-4,1,276.632,0
-6,1,276.757,0
-5,1,276.8822,0
-6,1,277.0071,0
-4,0,277.132,0
-6,1,277.2569,0
-4,1,277.3819,0
-7,1,277.507,0
-4,1,277.6321,0
-7,1,277.757,0
-4,0,277.8821,0
-6,1,278.0079,0
-5,0,278.1323,0
-6,1,278.2572,0
-5,0,278.3821,0
-6,1,278.507,0
-4,1,278.6319,0
-7,0,278.757,0
-5,1,278.8821,0
-6,1,279.007,0
-5,0,279.132,0
-6,1,279.257,0
-5,0,279.3822,0
-6,1,279.5072,0
-5,1,279.6319,0
-7,0,279.757,0
-4,0,279.8825,0
-7,1,280.0071,0
-4,1,280.1321,0
-7,0,280.257,0
-4,1,280.382,0
-7,0,280.5072,0
-5,1,280.6323,0
-7,0,280.7572,0
-4,0,280.8821,0
-7,1,281.0071,0
-5,0,281.1321,0
-6,1,281.257,0
-5,0,281.3821,0
-7,0,281.5069,0
-4,1,281.632,0
-7,0,281.757,0
-5,1,281.8821,0
-7,0,282.0074,0
-5,0,282.1322,0
-7,1,282.2571,0
-4,0,282.382,0
-7,0,282.507,0
-5,1,282.632,0
-7,0,282.757,0
-5,0,282.882,0
-7,0,283.007,0
-5,1,283.132,0
-7,0,283.2573,0
-4,1,283.3822,0
-8,0,283.507,0
-4,0,283.6324,0
-8,0,283.7572,0
-4,0,283.8821,0
-7,0,284.007,0
-5,1,284.132,0
-7,0,284.2571,0
-5,0,284.382,0
-7,0,284.5071,0
-5,0,284.6322,0
-7,0,284.7571,0
-5,0,284.882,0
-8,0,285.007,0
-4,0,285.132,0
-8,0,285.2571,0
-4,0,285.382,0
-8,1,285.5071,0
-5,0,285.632,0
-7,0,285.7571,0
-5,0,285.8823,0
-8,0,286.0072,0
-4,0,286.1323,0
-8,0,286.257,0
-5,0,286.3821,0
-7,0,286.507,0
-5,0,286.632,0
-7,0,286.7571,0
-5,0,286.882,0
-8,0,287.007,0
-5,0,287.1321,0
-7,0,287.2571,0
-5,0,287.3822,0
-8,0,287.507,0
-5,0,287.6322,0
-7,0,287.7571,0
-5,0,287.882,0
-8,0,288.007,0
-5,0,288.132,0
-7,0,288.2571,0
-6,0,288.382,0
-7,0,288.5072,0
-5,-1,288.6321,0
-7,0,288.757,0
-6,0,288.8821,0
-7,0,289.007,0
-5,0,289.1321,0
-8,-1,289.2571,0
-5,0,289.382,0
-7,0,289.507,0
-5,0,289.632,0
-8,-1,289.757,0
-5,0,289.8825,0
-8,0,290.0072,0
-5,-1,290.1322,0
-8,0,290.257,0
-5,0,290.382,0
-8,-1,290.5071,0
-8,0,290.6319,0
-5,0,290.757,0
-8,-1,290.8821,0
-5,0,291.007,0
-7,-1,291.132,0
-6,0,291.257,0
-5,0,291.3823,0
-7,-1,291.5072,0
-6,0,291.6322,0
-8,-1,291.757,0
-5,0,291.882,0
-8,-1,292.007,0
-5,0,292.132,0
-8,-1,292.2571,0
-5,0,292.3822,0
-8,-1,292.5071,0
-5,0,292.632,0
-8,-1,292.757,0
-5,0,292.8821,0
-8,-1,293.0071,0
-5,-1,293.132,0
-8,0,293.257,0
-5,-1,293.382,0
-8,0,293.5071,0
-5,-1,293.6321,0
-8,-1,293.7572,0
-5,0,293.8823,0
