WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
-4,0,4023.7067,0
-7,2,4023.8315,0
-4,1,4023.9564,0
-6,1,4024.0814,0
-4,1,4024.2064,0
-4,0,4024.3314,0
-6,2,4024.4564,0
-5,1,4024.5816,0
-6,1,4024.7065,0
-4,1,4024.8315,0
-6,1,4024.9563,0
-4,1,4025.0814,0
-6,1,4025.2065,0
-4,1,4025.3314,0
-7,1,4025.4573,0
-4,1,4025.5814,0
-4,1,4025.7063,0
-6,0,4025.8314,0
-5,1,4025.9565,0
-6,2,4026.0815,0
-4,0,4026.2066,0
-7,1,4026.3314,0
-4,1,4026.4564,0
-6,1,4026.5814,0
-5,0,4026.7064,0
-6,2,4026.8315,0
-5,0,4026.9567,0
-4,1,4027.0817,0
-6,1,4027.2065,0
-5,1,4027.3314,0
-7,1,4027.4563,0
-4,0,4027.5816,0
-7,1,4027.7065,0
-4,0,4027.8314,0
-7,1,4027.9564,0
-4,1,4028.0814,0
-7,1,4028.2063,0
-4,1,4028.3313,0
-5,0,4028.4567,0
-7,1,4028.5815,0
-4,1,4028.7063,0
-7,0,4028.8314,0
-5,1,4028.9564,0
-6,1,4029.0815,0
-5,0,4029.2063,0
-7,1,4029.3315,0
-4,0,4029.4563,0
-7,1,4029.5813,0
-4,0,4029.7063,0
-8,1,4029.8316,0
-4,1,4029.9564,0
-4,0,4030.0813,0
-8,1,4030.2065,0
-4,0,4030.3314,0
-7,0,4030.4564,0
-5,1,4030.5814,0
-7,0,4030.7064,0
-4,1,4030.8314,0
-7,1,4030.9563,0
-5,0,4031.0815,0
-5,0,4031.2064,0
-7,1,4031.3314,0
-4,0,4031.4566,0
-7,1,4031.5815,0
-5,0,4031.7063,0
-7,0,4031.8313,0
-5,1,4031.9564,0
-7,0,4032.0814,0
-4,1,4032.2064,0
-8,0,4032.3317,0
-4,0,4032.4565,0
-5,0,4032.5814,0
-7,1,4032.7064,0
-5,0,4032.8313,0
-7,1,4032.9564,0
-5,0,4033.0814,0
-7,0,4033.2065,0
-5,1,4033.3315,0
-7,0,4033.4564,0
-6,0,4033.5814,0
-7,1,4033.7066,0
-5,0,4033.8315,0
-7,0,4033.9563,0
-5,0,4034.0814,0
-5,1,4034.2064,0
-7,0,4034.3314,0
-5,0,4034.4564,0
-8,0,4034.5814,0
-4,0,4034.7064,0
-8,1,4034.8313,0
-5,0,4034.9566,0
-7,0,4035.0814,0
-5,0,4035.2064,0
-5,0,4035.3316,0
-8,0,4035.4565,0
-5,1,4035.5814,0
-7,0,4035.7064,0
-5,0,4035.8315,0
-8,0,4035.9564,0
-4,0,4036.0814,0
-8,0,4036.2066,0
-5,0,4036.3316,0
-8,0,4036.4564,0
-5,0,4036.5813,0
-7,0,4036.7063,0
-5,0,4036.8314,0
-5,0,4036.9569,0
-8,0,4037.0814,0
-5,0,4037.2064,0
-8,0,4037.3314,0
-5,0,4037.4565,0
-7,0,4037.5817,0
-5,0,4037.7066,0
-8,0,4037.8314,0
-5,0,4037.9565,0
-8,0,4038.0814,0
-5,0,4038.2065,0
-5,0,4038.3314,0
-8,0,4038.4565,0
-5,-1,4038.5814,0
-8,0,4038.7064,0
-5,0,4038.8316,0
-7,0,4038.9564,0
-6,-1,4039.0814,0
-7,0,4039.2067,0
-6,0,4039.3315,0
-8,0,4039.4564,0
-5,0,4039.5814,0
-7,-1,4039.7064,0
-5,0,4039.8314,0
-8,0,4039.9564,0
-6,0,4040.0816,0
-5,-1,4040.2065,0
-7,0,4040.3314,0
-5,0,4040.4564,0
-8,-1,4040.5814,0
-6,0,4040.7064,0
-8,0,4040.8314,0
-5,-1,4040.9564,0
-5,0,4041.0815,0
-8,0,4041.2064,0
-5,-1,4041.3314,0
-8,-1,4041.4564,0
-5,0,4041.5814,0
-8,0,4041.7067,0
-6,-1,4041.8315,0
-7,0,4041.9564,0
-6,-1,4042.0814,0
-8,0,4042.2064,0
-5,-1,4042.3314,0
-5,0,4042.4565,0
-8,-1,4042.5814,0
-6,0,4042.7064,0
-8,-1,4042.8313,0
-5,0,4042.9563,0
-8,-1,4043.0815,0
-6,-1,4043.2064,0
-7,0,4043.3316,0
-6,0,4043.4565,0
-8,-1,4043.5814,0
-5,-1,4043.7065,0
-5,0,4043.8314,0
-9,-1,4043.9564,0
-5,-1,4044.0814,0
-8,0,4044.2064,0
-5,-1,4044.3314,0
-8,-1,4044.4564,0
-6,0,4044.5814,0
-8,-1,4044.7066,0
-7,-1,4044.8315,0
-6,0,4044.9563,0
-5,-1,4045.0813,0
-8,-1,4045.2064,0
-6,-1,4045.3314,0
-8,0,4045.4564,0
-5,-1,4045.5816,0
-5,0,4045.7064,0
-9,-1,4045.8313,0
-5,-1,4045.9564,0
-8,-1,4046.0814,0
-5,-1,4046.2063,0
-8,-1,4046.3313,0
-5,0,4046.4565,0
-9,-1,4046.5814,0
-5,-1,4046.7063,0
-5,-1,4046.8314,0
-8,-1,4046.9569,0
-6,-1,4047.0814,0
-8,-1,4047.2065,0
-5,-1,4047.3315,0
-8,-1,4047.4564,0
-6,0,4047.5814,0
-8,-1,4047.7063,0
-5,-1,4047.8313,0
-8,-1,4047.9563,0
-6,-1,4048.0813,0
-5,-1,4048.2116,0
-8,-1,4048.3319,0
-6,-1,4048.4564,0
-8,-1,4048.5817,0
-5,-1,4048.7065,0
-8,-1,4048.8314,0
-5,-1,4048.9564,0
-9,-1,4049.0814,0
-5,-1,4049.2065,0
-8,-1,4049.3314,0
-5,-1,4049.4566,0
-6,-1,4049.5815,0
-8,-1,4049.7064,0
-5,-1,4049.8314,0
-8,-2,4049.9563,0
-5,-1,4050.0814,0
-8,-1,4050.2064,0
-6,-1,4050.3315,0
-7,-2,4050.4564,0
-6,0,4050.5814,0
-8,-2,4050.7064,0
-5,-1,4050.8316,0
-8,-1,4050.9565,0
-5,-1,4051.0814,0
-8,-2,4051.2065,0
-6,0,4051.3314,0
-8,-2,4051.4564,0
-5,-1,4051.5814,0
-6,-1,4051.7064,0
-8,-2,4051.8315,0
-5,-1,4051.9566,0
-8,-1,4052.0815,0
-5,-1,4052.2064,0
-6,-1,4052.3314,0
-8,-2,4052.4566,0
-5,-1,4052.5814,0
-8,-2,4052.7064,0
-5,-1,4052.8313,0
-8,-1,4052.9564,0
-5,-1,4053.0814,0
-8,-2,4053.2064,0
-5,-1,4053.3317,0
-8,-2,4053.4565,0
-6,-1,4053.5813,0
-8,-2,4053.7064,0
-5,-1,4053.8313,0
-5,-1,4053.9564,0
-7,-2,4054.0813,0
-6,-1,4054.2064,0
-8,-2,4054.3315,0
-5,-1,4054.4564,0
-8,-2,4054.5813,0
-5,-1,4054.7066,0
-8,-1,4054.8315,0
-5,-2,4054.9564,0
-8,-2,4055.0813,0
-5,-1,4055.2063,0
-5,-1,4055.3313,0
-8,-2,4055.4564,0
-5,-1,4055.5814,0
-8,-2,4055.7064,0
-6,-1,4055.8313,0
-7,-2,4055.9565,0
-6,-1,4056.0814,0
-7,-2,4056.2064,0
-5,-1,4056.3316,0
-8,-2,4056.4564,0
-5,-1,4056.5814,0
-6,-2,4056.7063,0
-7,-2,4056.8314,0
-6,-1,4056.9564,0
-8,-3,4057.0821,0
-5,0,4057.2066,0
-8,-3,4057.3315,0
-5,-1,4057.4563,0
-7,-2,4057.5814,0
-6,-1,4057.7073,0
-7,-2,4057.8314,0
-5,-2,4057.9564,0
-5,-1,4058.0813,0
-8,-2,4058.2065,0
-5,-1,4058.3314,0
-8,-3,4058.4563,0
-5,-1,4058.5816,0
-7,-2,4058.7064,0
-5,-2,4058.8314,0
-8,-2,4058.9563,0
-5,-1,4059.0813,0
-8,-3,4059.2064,0
-5,-1,4059.3314,0
-4,-1,4059.4563,0
-8,-3,4059.5814,0
-5,-1,4059.7077,0
-7,-3,4059.8315,0
-5,-1,4059.9565,0
-8,-2,4060.0814,0
-5,-1,4060.2067,0
-7,-2,4060.3314,0
-5,-2,4060.4564,0
-7,-2,4060.5814,0
-5,-2,4060.7063,0
-5,-1,4060.8314,0
-8,-3,4060.9564,0
-4,-1,4061.0816,0
-8,-2,4061.2066,0
-5,-2,4061.3314,0
-7,-2,4061.4564,0
-5,-1,4061.5814,0
-7,-3,4061.7074,0
-5,-2,4061.8314,0
-7,-2,4061.9564,0
-5,-2,4062.0814,0
-5,-1,4062.2064,0
-7,-2,4062.3314,0
-5,-2,4062.4566,0
-7,-2,4062.5814,0
-5,-2,4062.7064,0
-7,-2,4062.8314,0
-5,-2,4062.9564,0
-7,-2,4063.0815,0
-4,-2,4063.2065,0
-8,-2,4063.3314,0
-4,-2,4063.4564,0
-5,-2,4063.5815,0
-7,-2,4063.7076,0
-5,-2,4063.8315,0
-7,-2,4063.9564,0
-4,-2,4064.0816,0
-7,-3,4064.2065,0
-5,-1,4064.3315,0
-7,-3,4064.4565,0
-4,-2,4064.5814,0
-7,-2,4064.7065,0
-5,-2,4064.8314,0
-5,-2,4064.9567,0
-6,-2,4065.0816,0
-5,-2,4065.2063,0
-7,-3,4065.3314,0
-4,-2,4065.4564,0
-7,-2,4065.5813,0
-5,-2,4065.7064,0
-7,-3,4065.8314,0
-4,-2,4065.9565,0
-5,-1,4066.0814,0
-6,-3,4066.2064,0
-5,-2,4066.3316,0
-6,-3,4066.4569,0
-5,-2,4066.5816,0
-6,-2,4066.7064,0
-5,-2,4066.8315,0
-7,-3,4066.9564,0
-4,-2,4067.0813,0
-6,-3,4067.2069,0
-5,-1,4067.3314,0
-4,-2,4067.4564,0
-7,-3,4067.5815,0
-4,-2,4067.7064,0
-6,-3,4067.8314,0
-5,-1,4067.9566,0
-6,-3,4068.0815,0
-5,-2,4068.2064,0
-6,-3,4068.3314,0
-4,-2,4068.4563,0
-7,-3,4068.5813,0
-4,-2,4068.7064,0
-4,-2,4068.8316,0
-6,-2,4068.9565,0
-5,-3,4069.0814,0
-6,-2,4069.2064,0
-4,-2,4069.3314,0
-6,-3,4069.4564,0
-4,-2,4069.5814,0
-7,-3,4069.7064,0
-4,-2,4069.8314,0
-6,-3,4069.9564,0
-4,-2,4070.0814,0
-4,-2,4070.2066,0
-6,-3,4070.3314,0
-4,-2,4070.4567,0
-6,-3,4070.5823,0
-5,-2,4070.7064,0
-5,-3,4070.8314,0
-4,-2,4070.9563,0
-6,-3,4071.0814,0
-5,-2,4071.2064,0
-5,-3,4071.3314,0
-4,-2,4071.4573,0
-4,-2,4071.5814,0
-6,-3,4071.7065,0
-4,-2,4071.8317,0
-6,-2,4071.9566,0
-4,-2,4072.0814,0
-6,-4,4072.2064,0
-4,-2,4072.3311,0
-5,-2,4072.4565,0
-4,-2,4072.5814,0
-6,-4,4072.7067,0
-4,-1,4072.8315,0
-6,-4,4072.9564,0
-3,-2,4073.0813,0
-4,-2,4073.2064,0
-6,-3,4073.3313,0
-3,-2,4073.4574,0
-6,-3,4073.5814,0
-3,-2,4073.7065,0
-6,-3,4073.8313,0
-4,-2,4073.9563,0
-5,-3,4074.0817,0
-4,-2,4074.2065,0
-5,-3,4074.3317,0
-4,-3,4074.4564,0
-5,-3,4074.5814,0
-4,-1,4074.7065,0
-3,-2,4074.8315,0
-6,-4,4074.9565,0
-3,-2,4075.0813,0
-6,-3,4075.2063,0
-3,-2,4075.3314,0
-5,-3,4075.4564,0
-4,-3,4075.5814,0
-5,-2,4075.7067,0
-3,-3,4075.8315,0
-6,-3,4075.9564,0
-3,-2,4076.0814,0
-5,-3,4076.2063,0
-3,-2,4076.3314,0
-4,-3,4076.4563,0
-5,-2,4076.5817,0
-3,-3,4076.7065,0
-5,-3,4076.8314,0
-4,-2,4076.9564,0
-5,-3,4077.0814,0
-3,-3,4077.2067,0
-5,-3,4077.3314,0
-3,-2,4077.4563,0
-5,-3,4077.5814,0
-3,-2,4077.7064,0
-5,-4,4077.8314,0
-3,-2,4077.9565,0
-4,-2,4078.0815,0
-4,-3,4078.2066,0
-3,-3,4078.3316,0
-5,-3,4078.4564,0
-3,-2,4078.5814,0
-5,-3,4078.7063,0
-3,-2,4078.8314,0
-5,-4,4078.9563,0
-3,-2,4079.0814,0
-4,-3,4079.2064,0
-4,-3,4079.3313,0
-3,-2,4079.4565,0
-4,-3,4079.5817,0
-3,-2,4079.7065,0
-4,-4,4079.8314,0
-4,-2,4079.9565,0
-4,-3,4080.0814,0
-3,-3,4080.2065,0
-4,-3,4080.3313,0
-4,-2,4080.4566,0
-4,-4,4080.5815,0
-3,-1,4080.7065,0
-3,-3,4080.8313,0
-4,-3,4080.9564,0
-3,-3,4081.0813,0
-4,-3,4081.2064,0
-3,-2,4081.3313,0
-4,-4,4081.4564,0
-3,-2,4081.5813,0
-4,-3,4081.7064,0
-3,-2,4081.8316,0
-4,-4,4081.9565,0
-2,-2,4082.0896,0
-3,-2,4082.2065,0
-5,-4,4082.3313,0
-2,-2,4082.4564,0
-4,-3,4082.5815,0
-3,-3,4082.7063,0
-4,-3,4082.8314,0
-2,-2,4082.9564,0
-4,-3,4083.0814,0
-3,-3,4083.2065,0
-4,-3,4083.3313,0
-2,-2,4083.4567,0
-3,-2,4083.5815,0
-4,-4,4083.7064,0
-2,-2,4083.8314,0
-4,-4,4083.9564,0
-2,-2,4084.0814,0
-4,-4,4084.2064,0
-2,-1,4084.3316,0
-4,-4,4084.4566,0
-3,-3,4084.5815,0
-3,-3,4084.7064,0
-3,-2,4084.8313,0
-3,-4,4084.9564,0
-2,-2,4085.0813,0
-3,-2,4085.2064,0
-3,-4,4085.3315,0
-2,-2,4085.4564,0
-4,-3,4085.5814,0
-2,-3,4085.7067,0
-3,-3,4085.8315,0
-3,-2,4085.9565,0
-3,-4,4086.0814,0
-2,-2,4086.2251,0
-3,-4,4086.3331,0
-2,-2,4086.4567,0
-2,-2,4086.5967,0
-4,-4,4086.708,0
-2,-2,4086.8316,0
-3,-4,4086.9564,0
-2,-2,4087.0814,0
-3,-3,4087.2071,0
-2,-3,4087.3316,0
-3,-3,4087.4564,0
-2,-2,4087.5813,0
-3,-4,4087.7065,0
-1,-2,4087.833,0
-4,-4,4087.9565,0
-1,-2,4088.091,0
-2,-2,4088.2074,0
-3,-4,4088.332,0
-2,-2,4088.466,0
-3,-3,4088.582,0
-2,-3,4088.7064,0
-2,-3,4088.8314,0
-2,-2,4088.9564,0
-3,-4,4089.0814,0
-2,-2,4089.2065,0
-2,-3,4089.3314,0
-2,-3,4089.4565,0
-3,-3,4089.5817,0
-1,-3,4089.7065,0
-2,-2,4089.8316,0
-3,-3,4089.9565,0
-1,-2,4090.0814,0
-3,-4,4090.2065,0
-1,-2,4090.3314,0
-3,-4,4090.457,0
-1,-2,4090.5814,0
-3,-3,4090.7064,0
-1,-3,4090.8314,0
-3,-4,4090.9563,0
-1,-2,4091.0813,0
-2,-3,4091.2066,0
-2,-3,4091.3315,0
-1,-2,4091.4563,0
-3,-3,4091.5814,0
-1,-2,4091.7064,0
-2,-4,4091.8314,0
-1,-2,4091.9564,0
-3,-4,4092.0816,0
-1,-2,4092.2083,0
-2,-3,4092.3315,0
-1,-3,4092.466,0
-2,-3,4092.5821,0
-2,-2,4092.7161,0
-2,-4,4092.8321,0
-1,-2,4092.9564,0
-1,-3,4093.0813,0
-2,-3,4093.2064,0
-1,-3,4093.3314,0
-2,-3,4093.4566,0
-1,-3,4093.5815,0
-2,-3,4093.7065,0
-1,-2,4093.8314,0
-2,-4,4093.957,0
-1,-2,4094.0814,0
-1,-4,4094.2064,0
-1,-2,4094.3314,0
-2,-3,4094.4564,0
-1,-3,4094.5817,0
-1,-2,4094.7064,0
-2,-4,4094.8313,0
-1,-3,4094.9564,0
-1,-3,4095.0817,0
-1,-3,4095.2065,0
-1,-2,4095.333,0
-2,-4,4095.4566,0
-1,-2,4095.5909,0
0,-2,4095.7087,0
-2,-4,4095.8318,0
-1,-2,4095.9567,0
-1,-4,4096.0911,0
-1,-2,4096.2072,0
-1,-3,4096.3315,0
0,-3,4096.466,0
-1,-2,4096.5822,0
-1,-3,4096.7065,0
-1,-3,4096.8409,0
-1,-3,4096.9571,0
-1,-2,4097.0814,0
-1,-4,4097.2166,0
-1,-2,4097.3332,0
0,-3,4097.4567,0
-1,-3,4097.5815,0
-1,-3,4097.7161,0
0,-2,4097.8329,0
-1,-4,4097.9567,0
-1,-2,4098.091,0
-1,-3,4098.2072,0
0,-3,4098.3315,0
-1,-3,4098.4564,0
0,-2,4098.5912,0
-1,-4,4098.7073,0
-1,-2,4098.8315,0
0,-3,4098.9567,0
-1,-3,4099.0815,0
0,-3,4099.2159,0
0,-3,4099.3321,0
-1,-3,4099.4564,0
0,-2,4099.5822,0
-1,-4,4099.7064,0
0,-2,4099.8412,0
0,-3,4099.9573,0
-1,-2,4100.0815,0
0,-2,4100.2072,0
-1,-4,4100.3315,0
0,-2,4100.4565,0
0,-4,4100.5814,0
0,-2,4100.7064,0
-1,-3,4100.8314,0
0,-3,4100.9659,0
0,-3,4101.082,0
0,-2,4101.2068,0
0,-4,4101.3315,0
0,-2,4101.4566,0
0,-3,4101.5813,0
0,-2,4101.7063,0
0,-4,4101.8312,0
0,-2,4101.9573,0
0,-3,4102.0814,0
0,-2,4102.2064,0
0,-3,4102.3314,0
0,-3,4102.4565,0
0,-3,4102.5813,0
0,-2,4102.7071,0
0,-3,4102.8391,0
0,-3,4102.9574,0
0,-3,4103.0814,0
0,-2,4103.2064,0
0,-4,4103.3317,0
0,-2,4103.4564,0
0,-3,4103.5813,0
0,-2,4103.7066,0
1,-4,4103.8315,0
0,-1,4103.9565,0
0,-4,4104.0817,0
0,-2,4104.2064,0
1,-4,4104.3313,0
0,-2,4104.4563,0
0,-3,4104.5814,0
1,-3,4104.7064,0
0,-3,4104.8314,0
1,-3,4104.9564,0
0,-2,4105.0816,0
1,-3,4105.2065,0
0,-2,4105.3313,0
1,-4,4105.4563,0
0,-2,4105.5822,0
1,-3,4105.7064,0
0,-3,4105.8313,0
1,-3,4105.9563,0
0,-2,4106.0814,0
1,-3,4106.2069,0
0,-2,4106.3322,0
1,-4,4106.4566,0
1,-2,4106.5814,0
1,-3,4106.7066,0
0,-2,4106.8322,0
1,-3,4106.9564,0
1,-2,4107.0813,0
1,-4,4107.2063,0
0,-2,4107.332,0
2,-3,4107.4564,0
0,-3,4107.5816,0
1,-2,4107.7065,0
0,-3,4107.8314,0
2,-3,4107.9564,0
0,-2,4108.0814,0
1,-3,4108.2064,0
1,-2,4108.3314,0
2,-4,4108.4564,0
0,-2,4108.5813,0
1,-2,4108.7063,0
1,-3,4108.8313,0
2,-3,4108.9566,0
0,-2,4109.0822,0
2,-3,4109.2065,0
1,-3,4109.3313,0
1,-3,4109.4564,0
1,-2,4109.5813,0
1,-3,4109.7063,0
2,-3,4109.8313,0
1,-2,4109.9563,0
1,-2,4110.0814,0
1,-3,4110.2066,0
1,-2,4110.3314,0
2,-4,4110.4564,0
1,-2,4110.5816,0
1,-3,4110.7065,0
1,-2,4110.832,0
2,-3,4110.9564,0
1,-2,4111.0813,0
2,-3,4111.2063,0
1,-3,4111.3314,0
2,-3,4111.4566,0
1,-2,4111.5815,0
2,-3,4111.7064,0
1,-2,4111.8313,0
2,-3,4111.9562,0
1,-2,4112.0814,0
2,-3,4112.2063,0
1,-2,4112.3313,0
2,-3,4112.4563,0
1,-3,4112.5813,0
2,-3,4112.7063,0
2,-2,4112.8316,0
2,-3,4112.9564,0
1,-2,4113.0813,0
2,-3,4113.2065,0
1,-2,4113.3314,0
2,-3,4113.4564,0
1,-2,4113.5813,0
3,-3,4113.7063,0
1,-2,4113.8313,0
2,-3,4113.9562,0
2,-2,4114.0816,0
2,-4,4114.2063,0
1,-1,4114.332,0
3,-4,4114.4567,0
1,-1,4114.5814,0
3,-3,4114.7063,0
1,-3,4114.8313,0
2,-2,4114.9562,0
2,-3,4115.0813,0
2,-2,4115.2063,0
2,-2,4115.3315,0
2,-3,4115.4565,0
2,-2,4115.5814,0
2,-3,4115.7063,0
2,-2,4115.8313,0
2,-3,4115.9563,0
2,-2,4116.0814,0
3,-3,4116.2063,0
2,-2,4116.3314,0
2,-3,4116.4563,0
2,-2,4116.5812,0
2,-3,4116.7066,0
2,-2,4116.8315,0
3,-3,4116.9564,0
2,-2,4117.0813,0
2,-3,4117.2063,0
2,-2,4117.3317,0
3,-2,4117.4564,0
2,-2,4117.5813,0
3,-3,4117.7063,0
1,-2,4117.8313,0
4,-3,4117.9565,0
2,-2,4118.0813,0
2,-3,4118.2063,0
2,-2,4118.3316,0
3,-3,4118.4565,0
2,-2,4118.5814,0
3,-3,4118.7064,0
2,-2,4118.8313,0
3,-2,4118.9563,0
2,-2,4119.0814,0
3,-3,4119.2067,0
2,-2,4119.3315,0
3,-3,4119.4564,0
3,-2,4119.5813,0
2,-3,4119.7064,0
2,-1,4119.8321,0
4,-3,4119.9564,0
2,-3,4120.0813,0
3,-2,4120.2063,0
2,-2,4120.3314,0
3,-3,4120.4563,0
3,-1,4120.5817,0
3,-3,4120.7064,0
2,-2,4120.8313,0
4,-3,4120.9564,0
2,-2,4121.0814,0
4,-3,4121.2064,0
2,-1,4121.3313,0
3,-3,4121.4563,0
3,-2,4121.5814,0
3,-3,4121.7063,0
4,-2,4121.8316,0
2,-2,4121.9564,0
4,-3,4122.0813,0
2,-2,4122.2073,0
3,-2,4122.3315,0
4,-2,4122.4563,0
2,-2,4122.5814,0
4,-2,4122.7063,0
2,-3,4122.8373,0
4,-2,4122.9567,0
2,-2,4123.0817,0
4,-2,4123.2065,0
2,-2,4123.3314,0
4,-3,4123.4563,0
3,-1,4123.5814,0
4,-4,4123.7064,0
2,-1,4123.8375,0
4,-3,4123.9571,0
3,-1,4124.0866,0
4,-3,4124.2068,0
2,-2,4124.3314,0
5,-2,4124.4566,0
2,-2,4124.5814,0
4,-3,4124.7064,0
2,-1,4124.8313,0
5,-3,4124.9564,0
2,-1,4125.0815,0
5,-3,4125.2063,0
2,-2,4125.3312,0
4,-2,4125.4562,0
3,-2,4125.5813,0
4,-3,4125.7065,0
3,-1,4125.8313,0
4,-3,4125.9563,0
3,-1,4126.0815,0
5,-3,4126.2065,0
3,-1,4126.3313,0
4,-3,4126.4563,0
3,-1,4126.5813,0
4,-3,4126.7062,0
3,-1,4126.8313,0
4,-3,4126.9565,0
4,-2,4127.0814,0
4,-2,4127.207,0
3,-2,4127.3313,0
4,-2,4127.457,0
3,-2,4127.5814,0
5,-2,4127.7064,0
3,-2,4127.8313,0
4,-2,4127.9563,0
3,-1,4128.0814,0
5,-3,4128.2063,0
3,-2,4128.3315,0
4,-2,4128.4564,0
3,-1,4128.5816,0
5,-3,4128.7063,0
3,-1,4128.8312,0
5,-3,4128.9563,0
3,-1,4129.0813,0
5,-3,4129.2064,0
2,-1,4129.3314,0
6,-2,4129.4563,0
3,-2,4129.5814,0
4,-2,4129.7064,0
4,-2,4129.8314,0
5,-2,4129.9566,0
3,-1,4130.0815,0
5,-2,4130.2063,0
3,-2,4130.3313,0
5,-2,4130.4563,0
3,-2,4130.5813,0
5,-1,4130.7062,0
3,-2,4130.8316,0
5,-2,4130.9563,0
4,-2,4131.0814,0
5,-2,4131.2063,0
3,-2,4131.3314,0
5,-2,4131.4562,0
3,-1,4131.5813,0
5,-2,4131.7063,0
4,-2,4131.8312,0
5,-2,4131.9564,0
4,-1,4132.0812,0
4,-3,4132.2065,0
4,-1,4132.3314,0
5,-1,4132.4566,0
5,-3,4132.5813,0
4,-1,4132.7063,0
5,-2,4132.8313,0
4,-1,4132.9563,0
5,-3,4133.0813,0
3,-1,4133.2063,0
6,-2,4133.3313,0
3,-1,4133.4563,0
4,-1,4133.5813,0
5,-3,4133.7063,0
4,-1,4133.8315,0
5,-2,4133.9564,0
4,-2,4134.0813,0
5,-1,4134.2062,0
4,-2,4134.3318,0
5,-1,4134.4564,0
4,-1,4134.5813,0
5,-2,4134.7066,0
4,-1,4134.8315,0
6,-2,4134.9563,0
4,-2,4135.0812,0
5,-1,4135.2063,0
4,-1,4135.3313,0
5,-2,4135.4562,0
4,-2,4135.5813,0
6,-1,4135.7062,0
3,-2,4135.8312,0
6,-1,4135.9564,0
4,-2,4136.0814,0
5,-1,4136.2064,0
4,-2,4136.3315,0
6,-1,4136.4564,0
6,-2,4136.5813,0
4,-1,4136.7062,0
5,-2,4136.8313,0
4,-2,4136.9562,0
6,-1,4137.0812,0
4,-1,4137.2063,0
5,-2,4137.3312,0
4,-1,4137.4567,0
6,-2,4137.5813,0
4,0,4137.7065,0
6,-2,4137.8315,0
4,-1,4137.9564,0
6,-2,4138.0813,0
4,-1,4138.2063,0
6,-2,4138.3313,0
4,0,4138.4563,0
5,-2,4138.5816,0
4,-1,4138.7063,0
6,-2,4138.8313,0
4,-1,4138.9563,0
6,-1,4139.0813,0
4,-1,4139.2062,0
6,-2,4139.3313,0
4,-1,4139.4563,0
6,-1,4139.5812,0
4,-1,4139.7062,0
6,-2,4139.8312,0
4,-1,4139.9565,0
6,-1,4140.0814,0
4,-1,4140.2064,0
6,-2,4140.3314,0
5,-1,4140.4563,0
5,-1,4140.5813,0
5,-1,4140.7063,0
6,-1,4140.8313,0
4,-1,4140.9563,0
6,-2,4141.0816,0
5,-1,4141.2063,0
6,-1,4141.3314,0
4,-1,4141.4563,0
6,-1,4141.5813,0
4,-1,4141.7062,0
6,-1,4141.8315,0
4,0,4141.9563,0
7,-2,4142.0813,0
4,-1,4142.2063,0
6,-1,4142.3313,0
4,-1,4142.4563,0
6,-1,4142.5813,0
5,-1,4142.7063,0
6,-1,4142.8313,0
4,-1,4142.957,0
6,0,4143.0866,0
5,-1,4143.207,0
6,-1,4143.3316,0
4,-1,4143.4564,0
7,-2,4143.5814,0
4,0,4143.7063,0
7,-1,4143.8314,0
4,-1,4143.9564,0
6,-1,4144.0813,0
5,-1,4144.2062,0
6,-1,4144.3314,0
4,0,4144.4563,0
7,-1,4144.5813,0
4,-1,4144.7065,0
7,-1,4144.8315,0
4,-1,4144.9564,0
6,-1,4145.0813,0
4,-1,4145.2063,0
7,0,4145.3313,0
4,-1,4145.4564,0
7,-1,4145.5816,0
4,0,4145.7064,0
7,-1,4145.8314,0
4,-1,4145.9562,0
7,-1,4146.0813,0
4,-1,4146.2063,0
7,0,4146.3313,0
4,-1,4146.4563,0
6,0,4146.5814,0
5,-1,4146.7063,0
7,-1,4146.8312,0
4,0,4146.9565,0
7,-1,4147.0814,0
4,0,4147.2073,0
7,-1,4147.3314,0
4,-1,4147.4568,0
7,-1,4147.5813,0
4,0,4147.7062,0
7,-1,4147.8312,0
4,0,4147.9562,0
7,-1,4148.0814,0
7,-1,4148.2063,0
4,0,4148.3313,0
7,-1,4148.4563,0
4,0,4148.5816,0
7,-1,4148.7064,0
5,0,4148.8313,0
4,0,4148.9558,0
7,-1,4149.0814,0
4,-1,4149.2063,0
7,0,4149.3314,0
5,0,4149.4563,0
6,-1,4149.5815,0
5,0,4149.7063,0
7,-1,4149.8381,0
4,0,4149.9563,0
7,-1,4150.0812,0
4,0,4150.2063,0
7,0,4150.3313,0
5,-1,4150.4564,0
7,0,4150.5813,0
4,0,4150.7064,0
7,-1,4150.8315,0
4,0,4150.9574,0
7,0,4151.0813,0
5,0,4151.2064,0
7,-1,4151.3314,0
4,0,4151.4563,0
7,0,4151.5812,0
4,0,4151.7062,0
7,-1,4151.8313,0
5,0,4151.9562,0
7,0,4152.0815,0
4,0,4152.2063,0
7,-1,4152.3312,0
5,0,4152.4562,0
7,0,4152.5814,0
4,0,4152.7064,0
7,0,4152.8312,0
4,-1,4152.9563,0
7,0,4153.0813,0
5,0,4153.2063,0
7,0,4153.3316,0
4,0,4153.4564,0
7,0,4153.5813,0
