WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1 Held
3200
xCount,yCount,Time (ms),buttonflags
4,-3,3253.0779,0
2,-3,3253.2028,0
3,-4,3253.3278,0
2,-2,3253.4531,0
4,-4,3253.578,0
2,-2,3253.703,0
3,-4,3253.8278,0
3,-2,3253.9527,0
3,-4,3254.0779,0
2,-3,3254.2028,0
4,-3,3254.328,0
2,-2,3254.4529,0
3,-4,3254.5778,0
3,-3,3254.7029,0
3,-3,3254.8279,0
2,-2,3254.953,0
4,-4,3255.0779,0
2,-3,3255.2028,0
4,-3,3255.3279,0
2,-3,3255.4529,0
4,-3,3255.5778,0
2,-3,3255.7028,0
4,-3,3255.828,0
2,-2,3255.9529,0
4,-4,3256.0778,0
3,-3,3256.2028,0
4,-3,3256.3278,0
2,-2,3256.4529,0
4,-4,3256.5778,0
3,-2,3256.7028,0
3,-4,3256.8279,0
3,-2,3256.9529,0
4,-4,3257.0778,0
2,-2,3257.203,0
4,-4,3257.3281,0
3,-2,3257.453,0
4,-3,3257.5779,0
3,-3,3257.7029,0
4,-3,3257.8279,0
2,-3,3257.9529,0
4,-3,3258.0781,0
3,-2,3258.2029,0
4,-4,3258.3279,0
4,-3,3258.4528,0
3,-3,3258.5778,0
2,-2,3258.7028,0
5,-3,3258.828,0
2,-3,3258.9529,0
4,-3,3259.078,0
3,-2,3259.2029,0
4,-4,3259.3279,0
3,-2,3259.4529,0
5,-4,3259.578,0
2,-2,3259.703,0
5,-3,3259.8279,0
3,-2,3259.9528,0
4,-4,3260.0779,0
3,-2,3260.2029,0
4,-3,3260.3279,0
3,-3,3260.4528,0
4,-3,3260.5779,0
3,-2,3260.7034,0
5,-3,3260.8279,0
3,-3,3260.9529,0
4,-3,3261.0779,0
3,-2,3261.2029,0
4,-4,3261.3281,0
3,-2,3261.4533,0
5,-3,3261.5778,0
3,-2,3261.703,0
4,-4,3261.8278,0
3,-1,3261.9525,0
5,-4,3262.078,0
3,-2,3262.203,0
4,-3,3262.3278,0
4,-2,3262.4528,0
4,-3,3262.5782,0
3,-3,3262.7031,0
5,-3,3262.828,0
3,-2,3262.9528,0
5,-4,3263.0778,0
4,-3,3263.2029,0
4,-2,3263.3279,0
4,-3,3263.4531,0
4,-2,3263.578,0
4,-3,3263.7029,0
3,-2,3263.828,0
5,-3,3263.9529,0
4,-2,3264.0779,0
5,-4,3264.2029,0
3,-2,3264.3278,0
5,-3,3264.4529,0
3,-2,3264.5778,0
5,-3,3264.7028,0
4,-2,3264.8279,0
4,-3,3264.9531,0
4,-2,3265.0779,0
5,-4,3265.203,0
3,-2,3265.3279,0
5,-3,3265.4529,0
4,-2,3265.5779,0
5,-3,3265.7029,0
3,-2,3265.8281,0
5,-3,3265.9529,0
4,-2,3266.0782,0
5,-3,3266.2029,0
3,-2,3266.3279,0
5,-3,3266.4528,0
4,-2,3266.5781,0
5,-3,3266.7029,0
4,-2,3266.8279,0
5,-3,3266.9529,0
3,-2,3267.0778,0
6,-3,3267.2028,0
4,-2,3267.3279,0
4,-3,3267.453,0
4,-2,3267.5779,0
5,-3,3267.7028,0
4,-2,3267.8278,0
5,-3,3267.9536,0
4,-2,3268.0779,0
5,-3,3268.2029,0
4,-1,3268.3278,0
5,-3,3268.4529,0
4,-2,3268.5779,0
5,-3,3268.7028,0
4,-2,3268.8278,0
5,-2,3268.9528,0
4,-2,3269.0778,0
6,-3,3269.2028,0
3,-2,3269.3277,0
6,-3,3269.4528,0
5,-3,3269.5778,0
4,-2,3269.7029,0
4,-1,3269.828,0
6,-4,3269.9531,0
3,-1,3270.0779,0
6,-3,3270.2028,0
4,-2,3270.3282,0
5,-2,3270.453,0
4,-2,3270.5779,0
6,-3,3270.7029,0
4,-2,3270.8278,0
6,-2,3270.9536,0
3,-3,3271.0777,0
6,-2,3271.2029,0
4,-2,3271.3281,0
6,-2,3271.4533,0
4,-2,3271.5779,0
6,-3,3271.7028,0
4,-2,3271.8279,0
5,-2,3271.9528,0
4,-1,3272.0778,0
6,-4,3272.2029,0
4,-1,3272.3279,0
6,-3,3272.4528,0
4,-1,3272.5779,0
6,-3,3272.703,0
4,-1,3272.8279,0
6,-3,3272.9529,0
4,-2,3273.0779,0
6,-2,3273.2028,0
4,-2,3273.3278,0
6,-2,3273.4529,0
4,-2,3273.5778,0
6,-2,3273.7028,0
4,-2,3273.8281,0
7,-3,3273.954,0
3,-1,3274.0778,0
7,-2,3274.2029,0
4,-2,3274.328,0
6,-2,3274.4529,0
4,-2,3274.5779,0
7,-2,3274.7029,0
4,-2,3274.8278,0
6,-2,3274.9528,0
4,-2,3275.0779,0
6,-2,3275.2031,0
5,-2,3275.328,0
6,-2,3275.4528,0
4,-1,3275.5778,0
6,-3,3275.7029,0
4,-1,3275.828,0
7,-3,3275.9528,0
4,-2,3276.0778,0
7,-2,3276.2028,0
4,-1,3276.3278,0
6,-3,3276.4529,0
4,-1,3276.5778,0
7,-3,3276.7029,0
5,-1,3276.8278,0
5,-2,3276.9538,0
5,-2,3277.0779,0
7,-2,3277.2028,0
4,-1,3277.3278,0
6,-3,3277.4528,0
5,-1,3277.5787,0
6,-2,3277.703,0
4,-1,3277.8279,0
7,-2,3277.9528,0
4,-2,3278.0781,0
7,-2,3278.2031,0
4,-1,3278.3279,0
7,-3,3278.4528,0
4,-1,3278.5779,0
7,-2,3278.7029,0
5,-1,3278.8278,0
6,-2,3278.9528,0
5,-2,3279.0781,0
6,-2,3279.2029,0
5,-1,3279.3279,0
6,-2,3279.4528,0
5,-2,3279.5778,0
6,-2,3279.7028,0
5,-1,3279.8278,0
6,-2,3279.9536,0
5,-1,3280.0777,0
7,-2,3280.2029,0
4,-1,3280.3278,0
7,-2,3280.453,0
4,-1,3280.5778,0
7,-2,3280.7029,0
5,-1,3280.8278,0
7,-2,3280.9529,0
4,-2,3281.0778,0
7,-1,3281.2029,0
4,-2,3281.3281,0
7,-2,3281.4533,0
5,-1,3281.5779,0
6,-2,3281.7104,0
5,-1,3281.828,0
7,-2,3281.9528,0
4,-1,3282.078,0
7,-2,3282.2029,0
5,-1,3282.3278,0
7,-2,3282.4528,0
5,-1,3282.5778,0
6,-1,3282.7027,0
7,-3,3282.8278,0
5,-1,3282.954,0
6,-1,3283.0779,0
5,-2,3283.2027,0
8,-1,3283.3275,0
4,-1,3283.4529,0
5,-1,3283.5779,0
7,-2,3283.7029,0
5,-1,3283.8278,0
7,-2,3283.9528,0
4,-1,3284.0778,0
7,-1,3284.2029,0
5,-2,3284.3278,0
7,-1,3284.453,0
5,-1,3284.578,0
6,-2,3284.7029,0
5,0,3284.8279,0
7,-2,3284.9528,0
5,-1,3285.0779,0
7,-2,3285.2029,0
5,-1,3285.3289,0
7,-1,3285.458,0
5,-1,3285.5783,0
7,-2,3285.7029,0
4,0,3285.8279,0
8,-2,3285.954,0
4,-1,3286.078,0
8,-1,3286.2029,0
4,-1,3286.3279,0
7,-1,3286.4529,0
5,-1,3286.5779,0
7,-2,3286.7029,0
5,-1,3286.828,0
7,-1,3286.9529,0
5,-1,3287.0779,0
7,-1,3287.2029,0
5,-1,3287.3296,0
7,-1,3287.4528,0
5,-1,3287.5779,0
7,-1,3287.7028,0
5,-1,3287.8278,0
7,-1,3287.9528,0
5,-1,3288.0778,0
7,-1,3288.203,0
5,-1,3288.3278,0
7,-1,3288.4532,0
5,-1,3288.5779,0
8,-1,3288.7028,0
5,-1,3288.8278,0
7,-1,3288.9538,0
5,-1,3289.0779,0
7,-1,3289.2029,0
5,0,3289.3288,0
7,-1,3289.4578,0
5,-1,3289.5782,0
7,-1,3289.7028,0
5,-1,3289.828,0
8,-1,3289.9529,0
4,-1,3290.0779,0
8,-1,3290.2028,0
5,0,3290.3279,0
7,-1,3290.4528,0
5,-1,3290.5778,0
8,-1,3290.703,0
4,0,3290.828,0
8,-1,3290.9528,0
5,-1,3291.0778,0
7,-1,3291.2029,0
5,0,3291.3294,0
8,-1,3291.4533,0
5,0,3291.5779,0
7,-1,3291.7029,0
5,-1,3291.8279,0
8,-1,3291.9536,0
5,0,3292.0779,0
7,-1,3292.203,0
7,-1,3292.328,0
5,0,3292.4529,0
5,-1,3292.5778,0
8,0,3292.7028,0
5,-1,3292.8278,0
7,-1,3292.9528,0
5,0,3293.078,0
7,-1,3293.2028,0
5,0,3293.3279,0
8,-1,3293.4529,0
5,0,3293.5781,0
7,-1,3293.703,0
5,0,3293.8279,0
8,-1,3293.9528,0
4,0,3294.0779,0
8,-1,3294.2028,0
5,0,3294.3279,0
8,-1,3294.4528,0
7,0,3294.5781,0
5,-1,3294.703,0
7,0,3294.8279,0
5,0,3294.9538,0
7,-1,3295.0779,0
5,-1,3295.2029,0
8,0,3295.3279,0
5,-1,3295.4528,0
8,0,3295.5779,0
5,0,3295.7029,0
8,0,3295.8279,0
5,-1,3295.9531,0
7,0,3296.0779,0
5,0,3296.203,0
8,-1,3296.3279,0
5,0,3296.4528,0
7,0,3296.5778,0
5,-1,3296.7028,0
8,0,3296.8282,0
5,0,3296.9528,0
7,-1,3297.078,0
5,0,3297.2027,0
8,0,3297.3278,0
5,0,3297.4528,0
8,-1,3297.578,0
4,0,3297.7029,0
8,0,3297.8279,0
5,0,3297.9529,0
7,-1,3298.078,0
6,0,3298.203,0
7,0,3298.3278,0
6,0,3298.453,0
7,0,3298.5779,0
5,0,3298.7028,0
8,-1,3298.8279,0
5,0,3298.9529,0
7,0,3299.0779,0
5,0,3299.2028,0
8,0,3299.3278,0
5,0,3299.4529,0
7,0,3299.5779,0
6,0,3299.7029,0
7,0,3299.8279,0
5,-1,3299.953,0
8,0,3300.0778,0
5,0,3300.2029,0
7,0,3300.3279,0
5,0,3300.4528,0
8,0,3300.5779,0
5,0,3300.7028,0
8,0,3300.828,0
5,0,3300.9531,0
8,0,3301.0779,0
4,0,3301.2028,0
8,0,3301.3278,0
5,0,3301.4533,0
7,0,3301.578,0
5,0,3301.7028,0
8,0,3301.8278,0
5,0,3301.9528,0
8,0,3302.0778,0
5,0,3302.2029,0
7,0,3302.328,0
5,0,3302.453,0
7,0,3302.5779,0
6,0,3302.7029,0
7,0,3302.8278,0
5,0,3302.9528,0
8,1,3303.0778,0
5,0,3303.2028,0
7,0,3303.3277,0
6,0,3303.4529,0
7,0,3303.5778,0
5,1,3303.703,0
8,0,3303.828,0
7,0,3303.9529,0
5,0,3304.0779,0
8,0,3304.2028,0
5,0,3304.3278,0
7,1,3304.4528,0
5,0,3304.5781,0
6,0,3304.7028,0
7,0,3304.828,0
5,1,3304.9529,0
7,0,3305.0778,0
5,0,3305.2029,0
8,1,3305.3281,0
5,0,3305.4528,0
7,0,3305.5778,0
5,1,3305.7028,0
8,0,3305.828,0
4,1,3305.9528,0
8,0,3306.0778,0
5,1,3306.203,0
8,0,3306.3278,0
4,0,3306.4529,0
8,1,3306.5777,0
5,0,3306.7028,0
7,1,3306.8279,0
5,0,3306.9529,0
8,1,3307.0778,0
5,0,3307.2029,0
7,1,3307.3278,0
5,0,3307.4529,0
8,1,3307.5778,0
5,0,3307.7031,0
7,1,3307.8281,0
5,0,3307.9528,0
8,1,3308.0778,0
4,0,3308.2028,0
8,1,3308.3278,0
5,0,3308.4529,0
7,1,3308.578,0
6,1,3308.7028,0
7,0,3308.828,0
8,1,3308.9529,0
4,1,3309.0779,0
8,0,3309.203,0
5,1,3309.3279,0
7,1,3309.4529,0
5,0,3309.5778,0
7,1,3309.7028,0
6,0,3309.8278,0
7,1,3309.9529,0
5,1,3310.0781,0
7,1,3310.2029,0
5,0,3310.3279,0
8,1,3310.4528,0
4,1,3310.5777,0
8,1,3310.7028,0
5,0,3310.8279,0
7,1,3310.9529,0
5,1,3311.0778,0
7,1,3311.2029,0
5,0,3311.3279,0
7,1,3311.4534,0
5,1,3311.5778,0
8,0,3311.703,0
5,1,3311.8279,0
7,1,3311.9528,0
5,0,3312.0778,0
7,1,3312.2029,0
5,1,3312.3281,0
8,1,3312.4529,0
4,0,3312.5781,0
8,1,3312.7029,0
4,1,3312.8279,0
8,1,3312.9532,0
5,0,3313.078,0
7,1,3313.2029,0
5,1,3313.3279,0
7,1,3313.4528,0
5,0,3313.5779,0
7,2,3313.7029,0
5,0,3313.8278,0
7,1,3313.9532,0
5,1,3314.078,0
7,1,3314.2029,0
5,1,3314.3278,0
7,1,3314.4528,0
5,1,3314.578,0
7,1,3314.7029,0
5,1,3314.8279,0
8,1,3314.9528,0
4,1,3315.0778,0
7,1,3315.2029,0
5,1,3315.3278,0
7,1,3315.453,0
5,1,3315.578,0
7,1,3315.7029,0
5,1,3315.8279,0
7,1,3315.9528,0
4,1,3316.0778,0
8,1,3316.2028,0
4,1,3316.328,0
7,1,3316.4528,0
5,1,3316.5781,0
7,1,3316.7029,0
5,1,3316.8279,0
7,2,3316.953,0
4,1,3317.0779,0
8,1,3317.2029,0
4,1,3317.3278,0
7,1,3317.4529,0
5,1,3317.5778,0
7,1,3317.7029,0
5,1,3317.828,0
6,1,3317.9529,0
5,1,3318.078,0
7,2,3318.203,0
5,1,3318.3279,0
7,1,3318.4529,0
5,1,3318.5778,0
7,1,3318.7029,0
4,1,3318.8279,0
7,2,3318.9529,0
5,1,3319.0779,0
7,1,3319.203,0
4,1,3319.3279,0
7,1,3319.4528,0
5,1,3319.5779,0
7,1,3319.7028,0
4,1,3319.8278,0
7,2,3319.9528,0
5,1,3320.0778,0
7,1,3320.2029,0
7,2,3320.3281,0
4,1,3320.453,0
7,1,3320.5778,0
4,1,3320.7029,0
8,2,3320.8281,0
4,1,3320.9529,0
4,1,3321.0779,0
7,1,3321.2028,0
4,1,3321.3279,0
8,2,3321.4529,0
4,1,3321.5782,0
7,2,3321.7032,0
4,1,3321.828,0
7,2,3321.9529,0
4,0,3322.0779,0
7,2,3322.203,0
4,2,3322.3279,0
7,0,3322.4531,0
4,2,3322.5778,0
7,1,3322.7029,0
5,2,3322.8279,0
6,1,3322.9528,0
6,2,3323.0778,0
5,1,3323.2029,0
4,1,3323.3279,0
7,2,3323.4529,0
7,1,3323.5779,0
4,2,3323.7028,0
6,1,3323.8279,0
5,1,3323.9528,0
6,2,3324.0781,0
5,1,3324.2031,0
6,2,3324.328,0
4,1,3324.4529,0
7,2,3324.5779,0
4,1,3324.7031,0
7,2,3324.8279,0
4,1,3324.9529,0
6,2,3325.0778,0
4,1,3325.2028,0
7,2,3325.3278,0
4,1,3325.4529,0
7,2,3325.578,0
4,1,3325.7029,0
6,2,3325.8278,0
4,1,3325.9528,0
7,2,3326.0778,0
4,1,3326.2029,0
6,2,3326.3279,0
5,2,3326.4529,0
6,1,3326.5777,0
4,2,3326.7027,0
6,1,3326.8279,0
5,2,3326.9531,0
6,2,3327.0781,0
4,1,3327.2028,0
7,2,3327.3278,0
4,1,3327.453,0
6,2,3327.5779,0
4,1,3327.7029,0
6,2,3327.8282,0
5,2,3327.9528,0
6,2,3328.078,0
4,1,3328.203,0
6,2,3328.3278,0
4,1,3328.4528,0
6,2,3328.5781,0
4,2,3328.7029,0
6,1,3328.8278,0
5,2,3328.9528,0
6,2,3329.0779,0
4,1,3329.2028,0
6,2,3329.3278,0
4,1,3329.4531,0
6,3,3329.5779,0
4,1,3329.7028,0
6,2,3329.8278,0
4,1,3329.9528,0
6,2,3330.0778,0
4,2,3330.2028,0
6,2,3330.3278,0
4,1,3330.4529,0
6,2,3330.5778,0
6,2,3330.7027,0
3,1,3330.8279,0
6,3,3330.9531,0
4,1,3331.078,0
4,1,3331.2029,0
6,3,3331.3279,0
4,1,3331.4528,0
6,2,3331.5783,0
3,2,3331.7028,0
6,2,3331.828,0
4,1,3331.9529,0
6,3,3332.0778,0
3,1,3332.2029,0
6,2,3332.3282,0
4,2,3332.4531,0
5,2,3332.5779,0
4,1,3332.7029,0
6,2,3332.8279,0
3,2,3332.9528,0
6,2,3333.0778,0
4,1,3333.2028,0
5,3,3333.3281,0
4,1,3333.453,0
6,2,3333.5778,0
3,2,3333.7028,0
6,2,3333.8279,0
3,2,3333.9529,0
6,2,3334.0779,0
3,2,3334.2028,0
6,2,3334.3278,0
3,1,3334.4529,0
6,3,3334.5778,0
3,1,3334.7031,0
6,2,3334.8279,0
3,2,3334.9531,0
5,2,3335.0778,0
4,2,3335.2029,0
5,2,3335.3279,0
4,2,3335.4529,0
5,2,3335.5782,0
4,2,3335.7029,0
5,2,3335.8279,0
3,2,3335.9528,0
6,2,3336.0779,0
3,2,3336.2029,0
5,2,3336.328,0
4,1,3336.453,0
5,3,3336.5778,0
3,2,3336.7029,0
5,2,3336.8279,0
4,2,3336.9528,0
5,2,3337.0779,0
3,2,3337.2031,0
5,2,3337.3279,0
3,2,3337.4528,0
5,2,3337.5777,0
4,2,3337.7028,0
4,2,3337.8278,0
4,2,3337.9529,0
5,2,3338.0779,0
3,2,3338.2028,0
5,2,3338.3278,0
3,2,3338.4528,0
5,3,3338.5778,0
3,1,3338.7029,0
5,3,3338.828,0
3,1,3338.9529,0
5,3,3339.078,0
4,1,3339.2029,0
4,3,3339.3279,0
4,2,3339.4529,0
4,2,3339.5781,0
3,2,3339.7028,0
5,2,3339.8279,0
3,2,3339.9528,0
5,3,3340.0782,0
3,2,3340.2031,0
5,2,3340.3279,0
3,2,3340.4536,0
4,2,3340.5779,0
3,2,3340.7029,0
5,3,3340.8279,0
3,1,3340.9529,0
4,3,3341.0781,0
3,2,3341.2031,0
5,2,3341.3278,0
3,2,3341.4529,0
4,3,3341.5778,0
5,2,3341.7032,0
3,2,3341.8279,0
4,3,3341.9528,0
3,2,3342.0779,0
4,2,3342.2029,0
3,2,3342.3278,0
3,2,3342.453,0
4,2,3342.5779,0
3,2,3342.7029,0
5,3,3342.8278,0
2,2,3342.9528,0
5,2,3343.0779,0
2,2,3343.2032,0
5,3,3343.3279,0
2,2,3343.4529,0
5,3,3343.5779,0
2,1,3343.7038,0
4,3,3343.8281,0
3,2,3343.9529,0
4,2,3344.0778,0
3,2,3344.2029,0
4,3,3344.328,0
3,2,3344.453,0
4,3,3344.5779,0
2,2,3344.7029,0
4,3,3344.8282,0
3,1,3344.9529,0
4,3,3345.0779,0
3,2,3345.2029,0
4,3,3345.3278,0
2,2,3345.4529,0
4,2,3345.5779,0
2,2,3345.703,0
4,3,3345.828,0
3,2,3345.9529,0
4,3,3346.0779,0
2,2,3346.2029,0
3,3,3346.3279,0
3,1,3346.4529,0
4,4,3346.5779,0
2,2,3346.7028,0
4,2,3346.8279,0
2,2,3346.9528,0
4,3,3347.078,0
2,2,3347.203,0
4,3,3347.3279,0
2,2,3347.4528,0
4,3,3347.5779,0
2,2,3347.703,0
4,3,3347.8279,0
3,3,3347.9528,0
2,2,3348.0782,0
3,2,3348.2029,0
3,3,3348.3282,0
2,2,3348.4531,0
4,3,3348.578,0
2,2,3348.7031,0
3,3,3348.828,0
2,1,3348.9529,0
4,4,3349.0778,0
2,2,3349.2029,0
3,2,3349.3278,0
2,3,3349.4529,0
3,3,3349.5781,0
3,2,3349.703,0
2,3,3349.8279,0
3,2,3349.9529,0
3,3,3350.0779,0
2,2,3350.2036,0
3,3,3350.3281,0
2,2,3350.4528,0
3,3,3350.5778,0
2,2,3350.7029,0
3,3,3350.8279,0
2,2,3350.9531,0
3,3,3351.0779,0
2,3,3351.2029,0
3,3,3351.3278,0
1,2,3351.4529,0
3,3,3351.5778,0
2,2,3351.7032,0
3,3,3351.8278,0
2,2,3351.9528,0
2,3,3352.078,0
2,2,3352.2031,0
3,3,3352.3279,0
2,3,3352.4529,0
3,3,3352.5778,0
2,3,3352.703,0
2,2,3352.8279,0
2,3,3352.9528,0
2,2,3353.0778,0
3,3,3353.2031,0
2,2,3353.3279,0
2,4,3353.4531,0
2,2,3353.5781,0
1,2,3353.7029,0
3,3,3353.8279,0
1,2,3353.9527,0
3,3,3354.0779,0
1,3,3354.2029,0
3,3,3354.3279,0
1,2,3354.4529,0
3,3,3354.578,0
1,3,3354.7028,0
3,3,3354.8281,0
1,2,3354.9531,0
2,3,3355.0783,0
2,3,3355.2028,0
2,3,3355.3278,0
2,2,3355.4528,0
2,3,3355.5779,0
1,2,3355.7028,0
2,4,3355.8281,0
2,2,3355.9529,0
2,3,3356.0779,0
1,2,3356.203,0
2,4,3356.3279,0
2,2,3356.4528,0
2,3,3356.5781,0
1,3,3356.7029,0
2,3,3356.8279,0
1,2,3356.9535,0
2,4,3357.078,0
1,2,3357.2027,0
2,3,3357.3278,0
1,2,3357.4531,0
2,4,3357.5779,0
1,2,3357.7029,0
2,3,3357.8279,0
1,2,3357.9529,0
2,4,3358.078,0
1,2,3358.2028,0
2,4,3358.3278,0
1,2,3358.4529,0
2,3,3358.5778,0
1,2,3358.7032,0
1,4,3358.8278,0
2,2,3358.9538,0
1,4,3359.0783,0
1,3,3359.2029,0
2,2,3359.3279,0
1,3,3359.4529,0
1,3,3359.5778,0
2,3,3359.7029,0
0,3,3359.8279,0
2,3,3359.9528,0
1,3,3360.0777,0
1,3,3360.2028,0
1,3,3360.3281,0
2,3,3360.4531,0
1,2,3360.5779,0
1,4,3360.7028,0
0,2,3360.8278,0
2,4,3360.9529,0
1,2,3361.0779,0
1,3,3361.2031,0
1,3,3361.328,0
1,3,3361.4528,0
1,3,3361.5779,0
1,3,3361.7031,0
1,3,3361.8278,0
1,3,3361.9529,0
0,2,3362.0779,0
2,4,3362.203,0
0,2,3362.328,0
1,4,3362.4528,0
1,2,3362.5778,0
0,4,3362.7029,0
2,2,3362.8281,0
0,4,3362.953,0
1,2,3363.0779,0
1,4,3363.2029,0
0,2,3363.3279,0
1,4,3363.4529,0
1,2,3363.5781,0
1,4,3363.7029,0
0,2,3363.8286,0
1,4,3363.953,0
0,3,3364.0779,0
1,3,3364.2031,0
0,2,3364.3281,0
1,4,3364.4529,0
0,3,3364.5779,0
1,3,3364.7028,0
1,3,3364.8278,0
0,3,3364.9529,0
0,3,3365.0778,0
1,3,3365.203,0
0,3,3365.3279,0
0,4,3365.4529,0
1,2,3365.5778,0
0,4,3365.7028,0
1,2,3365.8279,0
0,4,3365.9528,0
0,3,3366.0779,0
0,3,3366.2029,0
1,2,3366.3286,0
0,4,3366.4534,0
0,2,3366.5779,0
0,4,3366.7031,0
1,3,3366.828,0
0,3,3366.9529,0
0,3,3367.0781,0
0,3,3367.2029,0
0,3,3367.3279,0
0,4,3367.4529,0
0,2,3367.5781,0
0,4,3367.7028,0
0,2,3367.8278,0
0,4,3367.9528,0
0,2,3368.0789,0
0,4,3368.2033,0
0,2,3368.3279,0
0,4,3368.4527,0
0,3,3368.5779,0
0,3,3368.7028,0
0,3,3368.8279,0
0,4,3368.9532,0
0,2,3369.078,0
0,4,3369.2029,0
0,2,3369.3278,0
0,4,3369.453,0
0,2,3369.5786,0
0,4,3369.7031,0
0,3,3369.828,0
-1,3,3369.9529,0
0,2,3370.0779,0
0,4,3370.2028,0
-1,3,3370.3359,0
0,4,3370.453,0
0,2,3370.5778,0
-1,4,3370.703,0
0,2,3370.8279,0
-1,4,3370.9529,0
0,2,3371.0778,0
0,4,3371.203,0
-1,2,3371.3281,0
-1,4,3371.4645,0
0,3,3371.58,0
-1,4,3371.7041,0
0,2,3371.83,0
-1,4,3371.9542,0
0,2,3372.0782,0
-1,4,3372.2032,0
0,3,3372.328,0
-1,4,3372.453,0
-1,2,3372.578,0
0,4,3372.7033,0
-1,2,3372.8283,0
-1,4,3372.9532,0
0,3,3373.078,0
-1,3,3373.2031,0
-1,3,3373.328,0
0,2,3373.4541,0
-1,4,3373.5783,0
-1,3,3373.703,0
-1,4,3373.828,0
-1,2,3373.9531,0
-1,4,3374.078,0
-1,2,3374.2032,0
0,4,3374.3281,0
-1,3,3374.4532,0
-2,4,3374.5781,0
0,2,3374.7037,0
-1,4,3374.8284,0
-2,3,3374.9529,0
0,2,3375.0778,0
-1,4,3375.203,0
-1,2,3375.3282,0
-1,5,3375.4529,0
-2,3,3375.5779,0
0,3,3375.7029,0
-1,2,3375.8283,0
-2,4,3375.9532,0
0,3,3376.078,0
-2,4,3376.2028,0
-1,2,3376.328,0
-1,4,3376.4529,0
-1,2,3376.5782,0
-2,4,3376.7033,0
-1,3,3376.8282,0
-2,4,3376.9531,0
-1,2,3377.0779,0
-1,4,3377.203,0
-1,3,3377.3279,0
-1,2,3377.453,0
-2,4,3377.5781,0
-1,3,3377.7031,0
-2,4,3377.8281,0
-1,2,3377.9531,0
-2,4,3378.078,0
-1,3,3378.2032,0
-2,3,3378.3282,0
-1,3,3378.453,0
-2,4,3378.5781,0
-1,2,3378.703,0
-2,4,3378.8328,0
-1,2,3378.9554,0
-2,5,3379.0788,0
-1,2,3379.2031,0
-2,2,3379.3281,0
-2,4,3379.4531,0
-1,3,3379.578,0
-2,3,3379.7034,0
-1,3,3379.8281,0
-2,4,3379.9528,0
-2,2,3380.0781,0
-2,4,3380.203,0
-1,3,3380.328,0
-2,2,3380.4537,0
-2,4,3380.579,0
-1,3,3380.7032,0
-3,3,3380.8281,0
-1,2,3380.953,0
-2,4,3381.078,0
-2,3,3381.2029,0
-2,3,3381.328,0
-2,3,3381.4531,0
-2,4,3381.5779,0
-2,2,3381.7031,0
-2,3,3381.8284,0
-2,4,3381.9532,0
-2,2,3382.0779,0
-2,4,3382.2032,0
-2,2,3382.3281,0
-3,4,3382.4529,0
-1,3,3382.578,0
-3,3,3382.703,0
-2,2,3382.8279,0
-2,4,3382.953,0
-2,3,3383.0782,0
-1,2,3383.203,0
-3,4,3383.328,0
-2,2,3383.4531,0
-3,4,3383.5783,0
-2,3,3383.7032,0
-2,4,3383.8281,0
-2,2,3383.9529,0
-3,3,3384.078,0
-3,4,3384.2029,0
-1,3,3384.328,0
-2,2,3384.4531,0
-2,2,3384.5782,0
-3,4,3384.703,0
-2,2,3384.828,0
-3,4,3384.953,0
-2,3,3385.0781,0
-3,3,3385.2029,0
-2,3,3385.3279,0
-3,3,3385.4529,0
-2,3,3385.578,0
-3,4,3385.703,0
-2,2,3385.8286,0
-2,2,3385.9536,0
-3,4,3386.078,0
-3,3,3386.2031,0
-3,3,3386.3281,0
-2,3,3386.453,0
-3,3,3386.578,0
-2,3,3386.703,0
-3,3,3386.8282,0
-3,3,3386.953,0
-3,4,3387.0782,0
-2,2,3387.2031,0
-3,2,3387.328,0
-3,4,3387.4533,0
-2,2,3387.5781,0
-4,4,3387.703,0
-2,2,3387.8279,0
-4,4,3387.953,0
-2,2,3388.078,0
-3,4,3388.2029,0
-3,2,3388.3279,0
-3,4,3388.4531,0
-2,2,3388.578,0
-3,2,3388.7031,0
-4,4,3388.8279,0
-2,2,3388.953,0
-4,4,3389.078,0
-2,2,3389.2031,0
-4,3,3389.3281,0
-2,3,3389.4531,0
-4,3,3389.5781,0
-2,2,3389.7034,0
-4,4,3389.8281,0
-3,2,3389.9531,0
-3,4,3390.078,0
-3,2,3390.203,0
-3,2,3390.3278,0
-3,4,3390.4529,0
-3,2,3390.578,0
-4,4,3390.7029,0
-2,2,3390.8282,0
-5,4,3390.9532,0
-2,2,3391.0782,0
-3,2,3391.2029,0
-4,3,3391.3283,0
-2,3,3391.4532,0
-5,3,3391.5867,0
-2,2,3391.704,0
-4,4,3391.8344,0
-3,2,3391.9538,0
-4,4,3392.0844,0
-3,2,3392.204,0
-3,2,3392.3282,0
-4,3,3392.4531,0
-3,3,3392.578,0
-4,3,3392.703,0
-3,3,3392.828,0
-4,3,3392.9529,0
-3,2,3393.0779,0
-4,3,3393.203,0
-4,3,3393.328,0
-4,3,3393.4531,0
-2,3,3393.578,0
-3,2,3393.7031,0
-5,3,3393.8281,0
-3,2,3393.9529,0
-4,3,3394.0781,0
-3,3,3394.203,0
-5,3,3394.328,0
-3,2,3394.4532,0
