WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1 Held
3200
xCount,yCount,Time (ms),buttonflags
0,4,4611.183,0
-2,2,4611.308,0
-1,3,4611.4378,0
0,2,4611.5587,0
-1,4,4611.6831,0
0,2,4611.8079,0
-2,3,4611.933,0
-1,2,4612.058,0
0,3,4612.183,0
-1,3,4612.3079,0
-1,3,4612.433,0
-1,2,4612.558,0
-1,3,4612.683,0
-1,2,4612.808,0
-1,3,4612.9332,0
-1,3,4613.0584,0
0,2,4613.1832,0
-1,3,4613.308,0
-1,2,4613.433,0
-2,3,4613.558,0
0,3,4613.683,0
-2,3,4613.8079,0
0,2,4613.933,0
-2,3,4614.0583,0
-1,3,4614.1831,0
-1,3,4614.3081,0
-1,2,4614.4381,0
-2,3,4614.5587,0
0,2,4614.683,0
-2,3,4614.808,0
-1,3,4614.9329,0
-1,3,4615.0579,0
-1,2,4615.183,0
-2,2,4615.3079,0
-1,3,4615.4331,0
-1,3,4615.5581,0
-2,3,4615.6829,0
-1,2,4615.808,0
-1,3,4615.933,0
-1,2,4616.058,0
-2,3,4616.1831,0
-1,2,4616.308,0
-1,4,4616.433,0
-2,1,4616.5579,0
-1,3,4616.683,0
-2,3,4616.8082,0
-1,2,4616.9331,0
-2,3,4617.058,0
-1,2,4617.183,0
-2,3,4617.3079,0
-1,2,4617.4378,0
-2,4,4617.5585,0
-1,2,4617.683,0
-2,2,4617.8079,0
-2,3,4617.9333,0
-1,2,4618.058,0
-2,3,4618.183,0
-1,2,4618.3081,0
-2,3,4618.4332,0
-2,2,4618.558,0
-2,3,4618.683,0
-1,2,4618.808,0
-2,3,4618.933,0
-2,2,4619.058,0
-2,3,4619.183,0
-1,2,4619.3081,0
-2,2,4619.4331,0
-2,3,4619.558,0
-2,3,4619.683,0
-2,2,4619.808,0
-2,3,4619.9331,0
-1,2,4620.058,0
-2,2,4620.183,0
-2,3,4620.3079,0
-2,3,4620.4379,0
-2,2,4620.5584,0
-2,2,4620.6832,0
-1,2,4620.8099,0
-3,3,4620.9334,0
-2,2,4621.0588,0
-2,3,4621.1832,0
-2,2,4621.308,0
-2,3,4621.4344,0
-2,2,4621.558,0
-3,3,4621.683,0
-1,2,4621.8081,0
-3,3,4621.9331,0
-2,2,4622.058,0
-2,3,4622.183,0
-2,2,4622.308,0
-2,2,4622.4331,0
-2,2,4622.558,0
-2,3,4622.683,0
-4,2,4622.808,0
-1,2,4622.9329,0
-3,3,4623.0584,0
-1,2,4623.1832,0
-3,3,4623.3081,0
-3,2,4623.4343,0
-2,2,4623.558,0
-2,2,4623.683,0
-2,2,4623.808,0
-3,3,4623.933,0
-2,2,4624.058,0
-3,2,4624.1829,0
-2,2,4624.308,0
-3,3,4624.4329,0
-2,2,4624.5582,0
-3,2,4624.6832,0
-2,3,4624.8082,0
-3,2,4624.933,0
-2,2,4625.0581,0
-2,2,4625.183,0
-4,3,4625.3079,0
-2,1,4625.434,0
-3,3,4625.558,0
-2,2,4625.6829,0
-3,3,4625.8079,0
-2,1,4625.9339,0
-4,3,4626.0582,0
-2,2,4626.1833,0
-3,3,4626.3081,0
-2,1,4626.433,0
-4,3,4626.558,0
-2,2,4626.683,0
-2,2,4626.8081,0
-4,2,4626.933,0
-2,2,4627.0582,0
-3,2,4627.1831,0
-3,2,4627.308,0
-3,2,4627.4341,0
-2,2,4627.5579,0
-4,3,4627.6829,0
-2,2,4627.808,0
-3,2,4627.9329,0
-3,2,4628.058,0
-2,2,4628.183,0
-4,2,4628.308,0
-2,2,4628.4332,0
-4,2,4628.5582,0
-2,2,4628.6832,0
-4,2,4628.808,0
-2,2,4628.933,0
-4,2,4629.058,0
-3,2,4629.183,0
-3,3,4629.308,0
-3,1,4629.433,0
-2,2,4629.5581,0
-4,2,4629.6831,0
-3,2,4629.808,0
-4,2,4629.933,0
-2,2,4630.0582,0
-4,2,4630.183,0
-3,2,4630.308,0
-3,2,4630.4329,0
-3,2,4630.558,0
-4,2,4630.683,0
-3,2,4630.8083,0
-2,1,4630.9333,0
-4,2,4631.058,0
-3,2,4631.183,0
-4,2,4631.308,0
-4,2,4631.433,0
-3,2,4631.558,0
-4,2,4631.6829,0
-3,2,4631.808,0
-2,1,4631.933,0
-4,2,4632.0579,0
-3,2,4632.1829,0
-4,2,4632.3081,0
-3,2,4632.4333,0
-3,1,4632.5581,0
-4,2,4632.683,0
-3,2,4632.808,0
-4,2,4632.9329,0
-3,1,4633.0583,0
-5,3,4633.1831,0
-3,1,4633.3081,0
-4,2,4633.433,0
-3,2,4633.558,0
-3,1,4633.683,0
-4,2,4633.8079,0
-3,2,4633.9331,0
-4,2,4634.058,0
-4,1,4634.183,0
-4,2,4634.3079,0
-3,1,4634.433,0
-4,3,4634.558,0
-3,1,4634.683,0
-5,2,4634.8082,0
-3,2,4634.933,0
-3,1,4635.0579,0
-5,2,4635.1829,0
-3,1,4635.3079,0
-4,2,4635.4329,0
-3,1,4635.558,0
-5,2,4635.683,0
-3,1,4635.808,0
-5,2,4635.933,0
-3,2,4636.0583,0
-3,1,4636.1831,0
-5,2,4636.308,0
-3,1,4636.4331,0
-5,2,4636.558,0
-3,1,4636.6829,0
-5,2,4636.8079,0
-3,2,4636.933,0
-5,2,4637.0579,0
-3,1,4637.183,0
-5,2,4637.3083,0
-3,1,4637.433,0
-5,2,4637.558,0
-4,1,4637.683,0
-3,1,4637.8082,0
-5,2,4637.933,0
-3,1,4638.058,0
-5,2,4638.1829,0
-4,1,4638.308,0
-5,2,4638.433,0
-3,1,4638.558,0
-4,1,4638.6832,0
-5,2,4638.8081,0
-4,1,4638.9329,0
-4,2,4639.0579,0
-4,1,4639.183,0
-5,2,4639.3079,0
-3,1,4639.433,0
-6,1,4639.5579,0
-3,2,4639.683,0
-5,1,4639.808,0
-5,2,4639.9333,0
-3,0,4640.0582,0
-5,2,4640.1829,0
-4,1,4640.3081,0
-4,2,4640.433,0
-4,1,4640.558,0
-6,1,4640.683,0
-3,1,4640.8081,0
-6,2,4640.933,0
-4,1,4641.0579,0
-3,1,4641.1832,0
-5,2,4641.3081,0
-4,1,4641.4329,0
-5,1,4641.5579,0
-4,1,4641.6832,0
-5,2,4641.808,0
-4,1,4641.9329,0
-6,2,4642.0579,0
-3,0,4642.1829,0
-6,2,4642.3079,0
-4,1,4642.4329,0
-3,1,4642.5582,0
-6,1,4642.6831,0
-3,1,4642.808,0
-6,1,4642.933,0
-4,1,4643.0579,0
-6,2,4643.1833,0
-3,1,4643.308,0
-6,1,4643.4329,0
-4,1,4643.5579,0
-6,1,4643.683,0
-4,1,4643.8083,0
-4,1,4643.9332,0
-5,1,4644.058,0
-4,1,4644.183,0
-6,1,4644.3079,0
-4,1,4644.433,0
-6,2,4644.5579,0
-4,0,4644.683,0
-6,2,4644.8079,0
-3,1,4644.933,0
-5,1,4645.0582,0
-5,1,4645.1831,0
-4,0,4645.308,0
-7,2,4645.4329,0
-4,1,4645.5582,0
-5,1,4645.683,0
-5,0,4645.8079,0
-5,2,4645.933,0
-5,1,4646.058,0
-6,1,4646.183,0
-4,0,4646.308,0
-4,1,4646.4331,0
-6,1,4646.5581,0
-4,1,4646.683,0
-6,1,4646.8081,0
-4,1,4646.933,0
-7,1,4647.0579,0
-4,1,4647.183,0
-6,1,4647.308,0
-4,0,4647.433,0
-4,1,4647.558,0
-6,2,4647.6832,0
-5,0,4647.8082,0
-6,1,4647.933,0
-4,1,4648.0579,0
-6,1,4648.183,0
-7,1,4648.3079,0
-4,1,4648.433,0
-4,0,4648.5579,0
-5,1,4648.683,0
-6,1,4648.8079,0
-4,0,4648.9332,0
-6,1,4649.0582,0
-5,1,4649.183,0
-6,1,4649.308,0
-5,0,4649.4332,0
-6,1,4649.558,0
-4,1,4649.683,0
-7,1,4649.808,0
-4,0,4649.933,0
-4,1,4650.058,0
-7,1,4650.1829,0
-4,0,4650.3162,0
-7,1,4650.4381,0
-4,0,4650.5585,0
-7,1,4650.683,0
-4,0,4650.8079,0
-7,1,4650.933,0
-4,1,4651.0579,0
-4,0,4651.183,0
-7,1,4651.308,0
-4,0,4651.4329,0
-7,1,4651.558,0
-4,0,4651.6831,0
-7,1,4651.8082,0
-4,0,4651.9329,0
-7,1,4652.058,0
-4,0,4652.183,0
-7,1,4652.3079,0
-5,0,4652.4329,0
-4,1,4652.558,0
-7,0,4652.6829,0
-4,0,4652.808,0
-7,1,4652.9332,0
-5,0,4653.058,0
-7,1,4653.1836,0
-4,1,4653.3081,0
-7,0,4653.4331,0
-4,0,4653.558,0
-5,1,4653.683,0
-7,0,4653.8079,0
-4,0,4653.9329,0
-7,1,4654.0579,0
-5,0,4654.1831,0
-7,1,4654.3081,0
-5,0,4654.433,0
-6,1,4654.558,0
-5,0,4654.683,0
-7,0,4654.808,0
-5,0,4654.9328,0
-4,1,4655.058,0
-8,0,4655.1829,0
-4,0,4655.3079,0
-7,1,4655.4328,0
-5,0,4655.5581,0
-7,0,4655.683,0
-5,0,4655.8081,0
-6,1,4655.9331,0
-6,0,4656.058,0
-4,0,4656.183,0
-7,0,4656.3079,0
-5,0,4656.433,0
-7,0,4656.558,0
-5,0,4656.6829,0
-7,1,4656.8079,0
-4,0,4656.933,0
-7,0,4657.058,0
-5,0,4657.1831,0
-7,1,4657.308,0
-5,0,4657.4329,0
-5,0,4657.5653,0
-7,0,4657.684,0
-5,0,4657.8083,0
-7,0,4657.9331,0
-5,0,4658.0582,0
-7,0,4658.1831,0
-5,0,4658.3081,0
-7,0,4658.4331,0
-5,1,4658.558,0
-4,0,4658.6831,0
-7,0,4658.808,0
-5,0,4658.9331,0
-8,0,4659.058,0
-7,0,4659.183,0
-5,0,4659.308,0
-4,0,4659.4332,0
-7,0,4659.5582,0
-5,0,4659.6832,0
-7,0,4659.808,0
-5,0,4659.933,0
-5,0,4660.0769,0
-7,0,4660.1834,0
-5,0,4660.308,0
-7,0,4660.433,0
-5,0,4660.5633,0
-7,0,4660.6843,0
-6,0,4660.8181,0
-7,0,4660.9337,0
-5,0,4661.0583,0
-4,0,4661.1831,0
-8,0,4661.3081,0
-4,0,4661.433,0
-8,-1,4661.5579,0
-4,0,4661.683,0
-8,0,4661.808,0
-4,-1,4661.9381,0
-8,0,4662.0586,0
-5,0,4662.183,0
-5,0,4662.308,0
-8,0,4662.4331,0
-5,-1,4662.558,0
-7,0,4662.683,0
-5,0,4662.8083,0
-7,-1,4662.933,0
-5,0,4663.058,0
-7,0,4663.1841,0
-5,0,4663.3081,0
-8,-1,4663.4333,0
-4,0,4663.5582,0
-5,0,4663.6831,0
-8,-1,4663.808,0
-4,0,4663.9331,0
-8,0,4664.058,0
-5,-1,4664.1832,0
-7,0,4664.308,0
-5,-1,4664.433,0
-8,0,4664.5579,0
-4,-1,4664.683,0
-8,0,4664.8081,0
-5,-1,4664.9332,0
-8,0,4665.058,0
-5,-1,4665.1831,0
-7,0,4665.308,0
-5,0,4665.433,0
-5,-1,4665.5579,0
-7,-1,4665.6831,0
-5,0,4665.8082,0
-8,-1,4665.9331,0
-5,0,4666.058,0
-5,-1,4666.1831,0
-7,0,4666.308,0
-5,0,4666.433,0
-8,-1,4666.5581,0
-5,-1,4666.6831,0
-7,-1,4666.8079,0
-5,0,4666.933,0
-7,-1,4667.0579,0
-5,-1,4667.1833,0
-5,0,4667.308,0
-8,-1,4667.4332,0
-4,0,4667.5587,0
-8,-1,4667.683,0
-5,0,4667.8081,0
-7,-1,4667.933,0
-5,0,4668.058,0
-8,-1,4668.183,0
-5,-1,4668.3083,0
-7,-1,4668.433,0
-5,0,4668.5579,0
-5,0,4668.683,0
-7,-1,4668.8081,0
-5,-1,4668.9332,0
-8,-1,4669.058,0
-5,-1,4669.183,0
-7,0,4669.308,0
-5,-1,4669.4329,0
-8,-1,4669.5579,0
-4,-1,4669.6833,0
-8,-1,4669.8081,0
-5,0,4669.9329,0
-5,-1,4670.058,0
-7,-1,4670.1879,0
-5,0,4670.3084,0
-8,-1,4670.4331,0
-4,-1,4670.558,0
-8,-1,4670.6831,0
-4,-1,4670.8081,0
-8,-1,4670.933,0
-4,0,4671.0582,0
-8,-1,4671.1831,0
-5,-1,4671.308,0
-5,-1,4671.4331,0
-7,-1,4671.558,0
-5,-1,4671.683,0
-7,-1,4671.808,0
-5,-1,4671.9331,0
-7,-1,4672.0579,0
-5,-1,4672.183,0
-7,-1,4672.3082,0
-5,-1,4672.433,0
-5,-1,4672.5626,0
-7,-1,4672.6841,0
-5,-1,4672.8081,0
-7,-1,4672.933,0
-5,-1,4673.058,0
-7,-1,4673.1831,0
-5,-1,4673.3082,0
-8,-2,4673.433,0
-5,0,4673.5582,0
-7,-2,4673.6831,0
-5,-1,4673.8081,0
-5,0,4673.9329,0
-7,-2,4674.0579,0
-5,-1,4674.183,0
-7,-1,4674.3079,0
-5,-1,4674.4331,0
-7,-2,4674.5579,0
-5,-1,4674.683,0
-7,-1,4674.8079,0
-5,-1,4674.9332,0
-4,-1,4675.0579,0
-7,-1,4675.1829,0
-5,-1,4675.308,0
-7,-2,4675.433,0
-5,-1,4675.5581,0
-7,-1,4675.683,0
-7,-1,4675.808,0
-5,-1,4675.9329,0
-5,-1,4676.0583,0
-7,-2,4676.1831,0
-4,-1,4676.308,0
-7,-2,4676.433,0
-5,0,4676.5582,0
-5,-2,4676.683,0
-7,-1,4676.8082,0
-4,-1,4676.9329,0
-7,-2,4677.0579,0
-5,-1,4677.183,0
-7,-2,4677.308,0
-5,0,4677.4333,0
-7,-2,4677.5581,0
-4,-1,4677.683,0
-5,-1,4677.8079,0
-7,-2,4677.933,0
-5,-1,4678.0579,0
-6,-2,4678.183,0
-5,-1,4678.3081,0
-7,-2,4678.433,0
-5,-1,4678.558,0
-6,-1,4678.6831,0
-5,-2,4678.8081,0
-7,-1,4678.933,0
-5,-1,4679.058,0
-4,-2,4679.183,0
-7,-2,4679.308,0
-4,-1,4679.4329,0
-7,-1,4679.5579,0
-5,-1,4679.683,0
-7,-2,4679.808,0
-4,-1,4679.9333,0
-7,-2,4680.0582,0
-5,-1,4680.183,0
-4,-2,4680.3079,0
-7,-1,4680.4333,0
-5,-2,4680.5581,0
-6,-2,4680.683,0
-5,-1,4680.808,0
-6,-2,4680.9331,0
-5,-1,4681.058,0
-7,-2,4681.183,0
-4,-2,4681.3082,0
-7,-2,4681.4331,0
-4,-1,4681.558,0
-7,-2,4681.6829,0
-4,-1,4681.8081,0
-5,-1,4681.933,0
-6,-3,4682.0579,0
-5,-1,4682.1829,0
-6,-2,4682.3079,0
-5,-1,4682.4329,0
-6,-2,4682.5579,0
-4,-2,4682.6832,0
-5,-1,4682.809,0
-6,-2,4682.9329,0
-5,-1,4683.0581,0
-6,-2,4683.183,0
-4,-1,4683.3083,0
-7,-3,4683.4331,0
-4,-1,4683.5579,0
-6,-2,4683.683,0
-4,-1,4683.808,0
-7,-2,4683.9332,0
-4,-2,4684.058,0
-4,-1,4684.1829,0
-6,-2,4684.3082,0
-5,-2,4684.433,0
-6,-2,4684.558,0
-4,-1,4684.6829,0
-6,-2,4684.8079,0
-5,-2,4684.933,0
-5,-2,4685.0581,0
-5,-1,4685.1832,0
-4,-2,4685.3082,0
-6,-2,4685.433,0
-4,-2,4685.558,0
-7,-2,4685.6831,0
-4,-1,4685.8081,0
-6,-3,4685.933,0
-4,-1,4686.0579,0
-6,-2,4686.183,0
-4,-2,4686.308,0
-6,-2,4686.4331,0
-4,-2,4686.5582,0
-4,-2,4686.6833,0
-6,-2,4686.8082,0
-4,-1,4686.9329,0
-6,-2,4687.058,0
-4,-2,4687.183,0
-6,-2,4687.3079,0
-4,-2,4687.4329,0
-6,-2,4687.5579,0
-4,-2,4687.683,0
-6,-2,4687.8081,0
-4,-2,4687.933,0
-5,-2,4688.0581,0
-4,-2,4688.1833,0
-4,-1,4688.3081,0
-6,-3,4688.4329,0
-4,-1,4688.5581,0
-6,-3,4688.6829,0
-4,-1,4688.808,0
-5,-3,4688.933,0
-4,-1,4689.058,0
-3,-2,4689.183,0
-7,-3,4689.308,0
-3,-1,4689.433,0
-6,-3,4689.558,0
-4,-2,4689.6831,0
-5,-2,4689.8082,0
-4,-2,4689.9332,0
-6,-1,4690.0582,0
-3,-3,4690.1831,0
-4,-1,4690.308,0
-6,-3,4690.433,0
-3,-1,4690.558,0
-6,-3,4690.683,0
-3,-1,4690.808,0
-6,-3,4690.933,0
-4,-2,4691.0579,0
-5,-2,4691.1831,0
-3,-2,4691.3081,0
-6,-2,4691.4332,0
-3,-2,4691.5581,0
-4,-2,4691.6831,0
-5,-2,4691.8081,0
-4,-2,4691.933,0
-5,-2,4692.058,0
-4,-2,4692.183,0
-5,-3,4692.3083,0
-3,-1,4692.4331,0
-5,-3,4692.558,0
-4,-2,4692.6831,0
-5,-2,4692.808,0
-3,-2,4692.933,0
-4,-2,4693.0581,0
-5,-2,4693.183,0
-4,-2,4693.3084,0
-4,-3,4693.433,0
-4,-1,4693.558,0
-5,-3,4693.6833,0
-3,-1,4693.8081,0
-5,-3,4693.9332,0
-3,-2,4694.058,0
-4,-2,4694.1831,0
-4,-2,4694.3081,0
-4,-2,4694.433,0
-5,-3,4694.5579,0
-3,-2,4694.683,0
-5,-3,4694.8083,0
-3,-1,4694.933,0
-5,-3,4695.0579,0
-3,-1,4695.183,0
-5,-4,4695.3082,0
-3,-1,4695.4331,0
-3,-2,4695.5579,0
-4,-3,4695.6829,0
-4,-2,4695.808,0
-4,-2,4695.9331,0
-4,-2,4696.058,0
-4,-3,4696.1832,0
-3,-1,4696.3081,0
-5,-3,4696.433,0
-3,-2,4696.558,0
-5,-3,4696.6829,0
-3,-2,4696.808,0
-2,-2,4696.9329,0
-5,-2,4697.0579,0
-3,-2,4697.183,0
-5,-3,4697.308,0
-2,-2,4697.433,0
-5,-2,4697.5582,0
-3,-2,4697.6831,0
-4,-3,4697.808,0
-3,-2,4697.9331,0
-3,-2,4698.0581,0
-4,-2,4698.183,0
-3,-2,4698.308,0
-4,-3,4698.433,0
-3,-2,4698.558,0
-4,-3,4698.6832,0
-3,-1,4698.8081,0
-4,-3,4698.933,0
-3,-2,4699.058,0
-4,-3,4699.183,0
-3,-2,4699.3081,0
-3,-2,4699.433,0
-3,-3,4699.558,0
-3,-2,4699.6829,0
-3,-2,4699.808,0
-3,-2,4699.933,0
-4,-3,4700.0582,0
-3,-2,4700.1831,0
-4,-3,4700.3079,0
-2,-2,4700.4329,0
-4,-3,4700.558,0
-2,-1,4700.6847,0
-3,-2,4700.8083,0
-4,-3,4700.933,0
-3,-2,4701.0579,0
-3,-3,4701.1829,0
-3,-2,4701.308,0
-3,-2,4701.4333,0
-3,-2,4701.558,0
-4,-3,4701.6825,0
-2,-2,4701.8079,0
-4,-3,4701.933,0
-2,-2,4702.0579,0
-3,-1,4702.1829,0
-3,-3,4702.3079,0
-2,-2,4702.433,0
-4,-3,4702.5583,0
-2,-2,4702.6831,0
-3,-3,4702.808,0
-2,-2,4702.9329,0
-4,-2,4703.0582,0
-2,-3,4703.1831,0
-3,-1,4703.3084,0
-3,-3,4703.4329,0
-2,-2,4703.558,0
-3,-3,4703.6829,0
-2,-2,4703.813,0
-4,-3,4703.9337,0
-2,-2,4704.0581,0
-3,-3,4704.1878,0
-2,-2,4704.3102,0
-3,-3,4704.4331,0
-2,-1,4704.5723,0
-2,-2,4704.6844,0
-4,-3,4704.808,0
-1,-2,4704.933,0
-3,-3,4705.058,0
-2,-2,4705.1879,0
-3,-3,4705.3086,0
-3,-2,4705.4331,0
-2,-3,4705.5629,0
-2,-2,4705.6835,0
-3,-3,4705.808,0
-2,-2,4705.9472,0
-2,-2,4706.0593,0
-3,-2,4706.1831,0
-2,-2,4706.3147,0
-2,-4,4706.4337,0
-2,-1,4706.5581,0
-3,-3,4706.6879,0
-2,-3,4706.8086,0
-2,-2,4706.9332,0
-2,-2,4707.0586,0
-3,-3,4707.1832,0
-2,-2,4707.3081,0
-1,-2,4707.438,0
-3,-3,4707.5584,0
-1,-2,4707.6829,0
-3,-3,4707.8131,0
-1,-2,4707.9336,0
-3,-3,4708.058,0
-2,-2,4708.1884,0
-2,-3,4708.3084,0
-1,-2,4708.4347,0
-3,-3,4708.5582,0
-1,-2,4708.683,0
-3,-3,4708.8082,0
-1,-2,4708.9379,0
-2,-2,4709.0584,0
-2,-3,4709.1833,0
-1,-2,4709.3131,0
-3,-3,4709.4334,0
-1,-1,4709.558,0
-2,-3,4709.6832,0
-1,-2,4709.808,0
-2,-3,4709.9378,0
-2,-2,4710.0584,0
-2,-3,4710.1829,0
-2,-2,4710.3128,0
-1,-3,4710.4336,0
-2,-2,4710.558,0
-1,-3,4710.688,0
-2,-2,4710.8086,0
-2,-2,4710.9331,0
-1,-3,4711.0583,0
-2,-2,4711.1829,0
-2,-3,4711.3082,0
-1,-2,4711.433,0
-2,-3,4711.558,0
-1,-2,4711.6882,0
-1,-3,4711.8084,0
-2,-2,4711.9331,0
-1,-2,4712.0628,0
-1,-3,4712.1835,0
-2,-2,4712.3079,0
-1,-3,4712.4379,0
-1,-2,4712.56,0
-2,-3,4712.6833,0
-1,-2,4712.8082,0
-2,-3,4712.9333,0
-1,-2,4713.0581,0
-1,-2,4713.1881,0
-1,-3,4713.309,0
-1,-2,4713.4331,0
-1,-3,4713.5629,0
-1,-2,4713.6834,0
-2,-3,4713.808,0
-1,-2,4713.9329,0
-1,-2,4714.0722,0
-1,-3,4714.1843,0
-1,-2,4714.3081,0
-1,-3,4714.438,0
-1,-2,4714.5584,0
-1,-3,4714.6832,0
-1,-2,4714.8081,0
-1,-2,4714.9329,0
-1,-3,4715.063,0
-1,-3,4715.1835,0
-1,-2,4715.308,0
-1,-3,4715.438,0
0,-2,4715.5588,0
-1,-3,4715.6832,0
-1,-2,4715.8222,0
-1,-3,4715.9344,0
-1,-1,4716.0581,0
0,-3,4716.1832,0
-1,-2,4716.308,0
-2,-3,4716.4331,0
0,-2,4716.5629,0
-1,-3,4716.6835,0
0,-2,4716.8079,0
0,-2,4716.9349,0
-2,-3,4717.0583,0
0,-2,4717.1946,0
