WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1 Held
3200
xCount,yCount,Time (ms),buttonflags
-3,1,150.8267,0
-2,1,150.9513,0
-3,1,151.0762,0
-2,0,151.2017,0
-3,1,151.3263,0
-2,1,151.4511,0
-3,1,151.5761,0
-2,1,151.7012,0
-3,1,151.8261,0
-2,1,151.951,0
-3,1,152.0761,0
-3,0,152.201,0
-3,1,152.326,0
-1,1,152.4511,0
-4,1,152.5761,0
-2,1,152.7011,0
-3,1,152.8262,0
-2,0,152.9515,0
-3,1,153.0763,0
-2,1,153.2011,0
-4,1,153.3261,0
-2,0,153.4511,0
-3,1,153.5761,0
-2,1,153.7011,0
-3,1,153.8261,0
-2,0,153.9512,0
-4,1,154.076,0
-2,1,154.2011,0
-3,1,154.3263,0
-2,0,154.4511,0
-3,1,154.5761,0
-3,1,154.7013,0
-3,1,154.8262,0
-2,0,154.951,0
-4,1,155.0762,0
-2,0,155.2018,0
-3,1,155.3263,0
-3,0,155.4511,0
-3,1,155.5763,0
-2,1,155.7011,0
-3,1,155.8261,0
-3,0,155.951,0
-3,1,156.0761,0
-3,0,156.2012,0
-3,1,156.3261,0
-3,0,156.451,0
-2,1,156.5761,0
-4,1,156.7011,0
-3,0,156.826,0
-3,1,156.9513,0
-2,0,157.0769,0
-3,1,157.2012,0
-3,0,157.3261,0
-3,1,157.451,0
-3,0,157.576,0
-3,1,157.701,0
-2,0,157.826,0
-4,0,157.9511,0
-2,1,158.0764,0
-4,0,158.2013,0
-2,1,158.3261,0
-3,0,158.451,0
-3,1,158.5764,0
-4,0,158.7013,0
-2,1,158.8261,0
-3,0,158.951,0
-3,0,159.076,0
-4,1,159.201,0
-2,0,159.3268,0
-4,0,159.452,0
-2,1,159.5762,0
-3,0,159.701,0
-3,0,159.8261,0
-4,1,159.951,0
-2,0,160.076,0
-4,0,160.2009,0
-2,0,160.3267,0
-5,1,160.4513,0
-2,0,160.5761,0
-4,1,160.7011,0
-2,0,160.8263,0
-4,0,160.9511,0
-2,0,161.0768,0
-4,1,161.2013,0
-2,0,161.3259,0
-4,0,161.451,0
-3,0,161.576,0
-3,0,161.7011,0
-3,0,161.826,0
-4,0,161.9509,0
-2,0,162.0762,0
-4,1,162.2011,0
-2,0,162.326,0
-4,0,162.4513,0
-3,0,162.5762,0
-4,1,162.7011,0
-2,0,162.826,0
-4,0,162.951,0
-2,0,163.0761,0
-4,0,163.201,0
-3,0,163.3263,0
-4,0,163.4512,0
-4,1,163.5761,0
-2,0,163.701,0
-3,0,163.826,0
-4,0,163.9509,0
-3,0,164.0761,0
-4,0,164.201,0
-3,0,164.326,0
-3,0,164.451,0
-4,0,164.576,0
-3,0,164.7014,0
-4,0,164.8262,0
-2,0,164.9513,0
-4,0,165.076,0
-3,0,165.2011,0
-4,0,165.3261,0
-3,0,165.4511,0
-4,0,165.5761,0
-2,0,165.7018,0
-4,0,165.8264,0
-3,0,165.951,0
-4,0,166.076,0
-3,0,166.201,0
-4,0,166.3263,0
-2,0,166.4511,0
-4,0,166.576,0
-3,0,166.701,0
-4,0,166.8259,0
-3,0,166.9509,0
-5,0,167.076,0
-2,0,167.2014,0
-4,0,167.3261,0
-3,-1,167.451,0
-4,0,167.576,0
-3,0,167.701,0
-4,0,167.826,0
-3,0,167.9511,0
-4,0,168.076,0
-2,-1,168.2011,0
-5,0,168.326,0
-2,0,168.451,0
-5,-1,168.5762,0
-2,0,168.7011,0
-5,0,168.8263,0
-2,0,168.9512,0
-4,-1,169.076,0
-4,0,169.2011,0
-4,0,169.326,0
-2,0,169.451,0
-5,-1,169.5763,0
-2,0,169.7011,0
-5,-1,169.8261,0
-2,0,169.9518,0
-5,0,170.0763,0
-3,0,170.2013,0
-4,-1,170.3261,0
-3,0,170.451,0
-4,-1,170.576,0
-2,0,170.701,0
-5,0,170.826,0
-2,-1,170.951,0
-5,0,171.0763,0
-3,0,171.2012,0
-4,-1,171.326,0
-3,-1,171.4509,0
-4,0,171.576,0
-3,0,171.7011,0
-4,-1,171.8259,0
-3,0,171.9509,0
-4,-1,172.076,0
-3,0,172.201,0
-5,0,172.326,0
-3,-1,172.4513,0
-4,0,172.5762,0
-3,-1,172.7013,0
-4,0,172.8261,0
-3,-1,172.951,0
-4,-1,173.076,0
-3,0,173.201,0
-4,0,173.326,0
-5,-1,173.451,0
-3,-1,173.576,0
-4,0,173.7011,0
-3,-1,173.826,0
-4,0,173.9511,0
-3,-1,174.0762,0
-4,-1,174.2011,0
-3,0,174.3261,0
-5,-1,174.451,0
-3,0,174.576,0
-4,-1,174.7009,0
-3,-1,174.826,0
-5,-1,174.9514,0
-3,0,175.0762,0
-4,-1,175.201,0
-3,-1,175.326,0
-5,0,175.451,0
-3,-1,175.576,0
-4,-1,175.701,0
-3,0,175.8259,0
-4,-1,175.9509,0
-3,0,176.076,0
-5,-1,176.201,0
-3,-1,176.3263,0
-4,-1,176.4511,0
-3,0,176.5762,0
-4,-1,176.7012,0
-4,-1,176.826,0
-4,-1,176.951,0
-3,0,177.0759,0
-4,-1,177.201,0
-3,-1,177.326,0
-5,0,177.451,0
-3,-1,177.5761,0
-4,-1,177.701,0
-4,-1,177.8261,0
-3,-1,177.9513,0
-5,-1,178.0757,0
-3,0,178.201,0
-4,-1,178.3259,0
-3,-1,178.451,0
-3,-1,178.5759,0
-4,0,178.7011,0
-3,-1,178.8263,0
-5,-2,178.9511,0
-3,0,179.0761,0
-4,-1,179.2009,0
-3,-1,179.326,0
-4,-1,179.451,0
-3,-1,179.5762,0
-5,-1,179.701,0
-3,-1,179.8259,0
-4,-1,179.9509,0
-3,-1,180.077,0
-5,-1,180.2013,0
-3,-1,180.3262,0
-4,-1,180.451,0
-3,-1,180.5761,0
-4,0,180.701,0
-3,-1,180.826,0
-5,-2,180.951,0
-3,-1,181.076,0
-4,0,181.201,0
-3,-1,181.3261,0
-4,-2,181.4512,0
-5,-1,181.576,0
-3,-1,181.701,0
-4,-1,181.8263,0
-3,-1,181.9512,0
-5,-1,182.0761,0
-3,-1,182.201,0
-4,-1,182.3259,0
-3,-1,182.4509,0
-5,-2,182.576,0
-3,-1,182.7011,0
-4,-1,182.8262,0
-3,-1,182.9511,0
-4,-1,183.0759,0
-3,-1,183.201,0
-5,-1,183.3261,0
-3,-2,183.4509,0
-4,-1,183.576,0
-3,-1,183.7011,0
-4,-1,183.826,0
-5,-1,183.951,0
-3,-2,184.0763,0
-4,-1,184.2013,0
-3,-1,184.3261,0
-3,-1,184.451,0
-4,-1,184.5761,0
-3,-1,184.701,0
-4,-2,184.826,0
-4,-1,184.951,0
-4,-1,185.0761,0
-3,-1,185.201,0
-4,-2,185.3262,0
-3,0,185.4511,0
-4,-2,185.5762,0
-3,-1,185.7013,0
-5,-2,185.8262,0
-2,-1,185.9511,0
-4,-1,186.0761,0
-4,-1,186.2011,0
-4,-2,186.326,0
-3,-1,186.451,0
-4,-1,186.5763,0
-3,-1,186.7012,0
-5,-2,186.826,0
-3,-1,186.951,0
-4,-1,187.076,0
-3,-1,187.2009,0
-5,-2,187.326,0
-2,-1,187.451,0
-5,-2,187.576,0
-2,-1,187.701,0
-4,-1,187.8259,0
-3,-2,187.9513,0
-5,-1,188.0763,0
-3,-1,188.201,0
-4,-2,188.3261,0
-3,-1,188.451,0
-4,-2,188.576,0
-3,-1,188.7011,0
-4,-2,188.8261,0
-3,-1,188.951,0
-4,-2,189.0759,0
-3,-1,189.2013,0
-5,-1,189.3262,0
-3,-2,189.451,0
-4,-1,189.5766,0
-4,-2,189.7012,0
-3,-1,189.8261,0
-4,-2,189.9511,0
-3,-1,190.076,0
-4,-2,190.2011,0
-3,-1,190.3261,0
-4,-2,190.4509,0
-3,-1,190.5762,0
-4,-1,190.701,0
-3,-2,190.8261,0
-4,-1,190.951,0
-3,-2,191.0761,0
-4,-1,191.2009,0
-3,-2,191.326,0
-5,-1,191.451,0
-2,-1,191.5761,0
-4,-3,191.701,0
-3,-1,191.8263,0
-4,-2,191.9511,0
-3,-1,192.076,0
-4,-2,192.201,0
-3,-1,192.326,0
-4,-2,192.451,0
-3,-1,192.576,0
-4,-2,192.701,0
-3,-1,192.826,0
-4,-2,192.951,0
-2,-1,193.0769,0
-5,-2,193.2014,0
-2,-2,193.3261,0
-4,-1,193.4513,0
-3,-2,193.5813,0
-4,-2,193.7017,0
-3,-1,193.826,0
-4,-2,193.9509,0
-3,-1,194.076,0
-4,-2,194.2011,0
-3,-1,194.3259,0
-3,-2,194.4511,0
-3,-2,194.576,0
-4,-1,194.701,0
-3,-2,194.826,0
-4,-1,194.9509,0
-3,-2,195.0759,0
-4,-2,195.201,0
-4,-2,195.3261,0
-3,-1,195.451,0
-4,-2,195.581,0
-2,-2,195.7034,0
-4,-2,195.8264,0
-3,-1,195.9512,0
-4,-2,196.076,0
-2,-2,196.2009,0
-5,-2,196.326,0
-2,-1,196.451,0
-4,-2,196.5761,0
-3,-2,196.7009,0
-4,-2,196.826,0
-2,-1,196.951,0
-4,-2,197.0761,0
-3,-2,197.2009,0
-3,-2,197.3261,0
-3,-1,197.4511,0
-4,-2,197.5761,0
-3,-2,197.701,0
-4,-2,197.826,0
-2,-2,197.9521,0
-4,-1,198.0764,0
-2,-2,198.2011,0
-4,-2,198.3261,0
-3,-1,198.451,0
-3,-3,198.5759,0
-3,-1,198.701,0
-4,-2,198.8262,0
-2,-2,198.9511,0
-4,-2,199.076,0
-2,-1,199.2009,0
-4,-3,199.326,0
-3,-1,199.4509,0
-3,-2,199.5759,0
-3,-2,199.7014,0
-3,-2,199.8259,0
-3,-2,199.951,0
-3,-2,200.0759,0
-3,-2,200.2012,0
-4,-2,200.3261,0
-2,-1,200.451,0
-4,-2,200.5762,0
-2,-2,200.701,0
-4,-2,200.826,0
-2,-2,200.9511,0
-4,-2,201.076,0
-2,-1,201.2018,0
-4,-3,201.3262,0
-2,-1,201.4513,0
-4,-3,201.5759,0
-2,-1,201.701,0
-4,-3,201.8262,0
-2,-1,201.9583,0
-3,-2,202.076,0
-4,-2,202.201,0
-3,-2,202.326,0
-3,-3,202.451,0
-2,-1,202.5759,0
-4,-3,202.7012,0
-2,-1,202.8261,0
-4,-2,202.951,0
-2,-2,203.0769,0
-3,-2,203.2013,0
-3,-2,203.326,0
-3,-2,203.451,0
-2,-2,203.5767,0
-4,-2,203.7013,0
-1,-2,203.826,0
-4,-3,203.951,0
-2,-1,204.0762,0
-4,-3,204.2011,0
-1,-1,204.3261,0
-4,-3,204.451,0
-3,-1,204.576,0
-3,-3,204.701,0
-2,-1,204.826,0
-3,-3,204.9511,0
-2,-1,205.0761,0
-3,-3,205.2011,0
-2,-2,205.3262,0
-4,-2,205.4512,0
-2,-2,205.576,0
-3,-2,205.7013,0
-2,-2,205.8261,0
-3,-2,205.951,0
-3,-2,206.076,0
-3,-3,206.2011,0
-2,-1,206.326,0
-3,-3,206.4509,0
-2,-1,206.5762,0
-3,-3,206.7012,0
-2,-1,206.8259,0
-3,-2,206.951,0
-2,-2,207.0759,0
-3,-3,207.2009,0
-3,-1,207.326,0
-3,-3,207.451,0
-2,-1,207.576,0
-2,-3,207.7009,0
-3,-2,207.826,0
-2,-2,207.9518,0
-3,-2,208.0764,0
-3,-2,208.201,0
-1,-2,208.3258,0
-4,-3,208.451,0
-3,-2,208.5759,0
-2,-2,208.701,0
-2,-2,208.8259,0
-2,-2,208.951,0
-3,-3,209.076,0
-2,-2,209.2012,0
-3,-2,209.3261,0
-2,-2,209.451,0
-3,-3,209.5762,0
-2,-1,209.7016,0
-3,-3,209.8261,0
-2,-1,209.9518,0
-2,-3,210.0762,0
-2,-2,210.201,0
-3,-2,210.326,0
-2,-2,210.451,0
-3,-2,210.5761,0
-2,-3,210.7009,0
-3,-2,210.8259,0
-1,-2,210.951,0
-3,-2,211.0759,0
-1,-2,211.2009,0
-3,-3,211.3259,0
-2,-2,211.451,0
-3,-2,211.576,0
-2,-2,211.701,0
-2,-3,211.8263,0
-2,-1,211.9511,0
-2,-3,212.0761,0
-2,-2,212.2009,0
-3,-3,212.3259,0
-2,-1,212.451,0
-2,-3,212.576,0
-2,-2,212.701,0
-2,-2,212.8259,0
-2,-2,212.9511,0
-3,-3,213.0762,0
-1,-2,213.2011,0
-3,-2,213.3261,0
-1,-3,213.4512,0
-3,-2,213.576,0
-1,-2,213.701,0
-3,-3,213.826,0
-1,-2,213.9509,0
-3,-2,214.076,0
-2,-3,214.201,0
-2,-2,214.3262,0
-2,-2,214.4511,0
-2,-2,214.5759,0
-2,-3,214.701,0
-1,-1,214.826,0
-3,-3,214.951,0
-2,-2,215.0759,0
-2,-3,215.2009,0
-1,-2,215.3267,0
-3,-2,215.4511,0
-1,-2,215.576,0
-3,-3,215.7013,0
-1,-2,215.8261,0
-2,-3,215.9512,0
-2,-1,216.0759,0
-2,-3,216.2011,0
-1,-2,216.326,0
-2,-3,216.451,0
-2,-2,216.576,0
-2,-2,216.701,0
-1,-2,216.826,0
-2,-3,216.951,0
-2,-2,217.0762,0
-2,-3,217.201,0
-1,-1,217.3268,0
-2,-3,217.4514,0
-2,-2,217.576,0
-2,-3,217.701,0
-1,-2,217.826,0
-2,-2,217.9509,0
-1,-2,218.076,0
-3,-3,218.2012,0
-1,-2,218.3261,0
-2,-3,218.451,0
-1,-2,218.576,0
-2,-2,218.701,0
-1,-2,218.8259,0
-2,-3,218.951,0
-1,-2,219.0767,0
-2,-3,219.2011,0
-1,-1,219.3261,0
-2,-3,219.4509,0
-1,-2,219.5762,0
-2,-3,219.7011,0
-1,-2,219.8266,0
-2,-3,219.9511,0
-1,-2,220.0767,0
-2,-2,220.2011,0
-1,-2,220.326,0
-2,-3,220.451,0
-1,-2,220.576,0
-2,-3,220.7009,0
-2,-3,220.8261,0
-1,-1,220.951,0
-1,-3,221.076,0
-1,-2,221.202,0
-2,-3,221.3263,0
-1,-2,221.4511,0
-2,-3,221.576,0
-1,-1,221.7011,0
-1,-3,221.826,0
-2,-2,221.951,0
-1,-3,222.0764,0
-1,-2,222.2019,0
-1,-3,222.3263,0
-1,-1,222.4517,0
-2,-4,222.5762,0
-1,-1,222.7009,0
-1,-3,222.826,0
-1,-2,222.951,0
-2,-3,223.076,0
-1,-2,223.2011,0
-1,-2,223.326,0
-1,-2,223.4512,0
-1,-3,223.5761,0
-1,-2,223.7013,0
-2,-3,223.8261,0
0,-2,223.951,0
-1,-3,224.0759,0
-2,-1,224.2009,0
-1,-4,224.3259,0
-1,-1,224.4517,0
-1,-3,224.5763,0
-1,-2,224.7019,0
-1,-3,224.826,0
-1,-2,224.951,0
-1,-3,225.0762,0
-1,-2,225.2011,0
-1,-2,225.326,0
-1,-2,225.4517,0
-1,-3,225.5763,0
-1,-2,225.7009,0
-1,-3,225.826,0
-1,-2,225.9513,0
-1,-3,226.0762,0
0,-3,226.201,0
-1,-2,226.326,0
-1,-2,226.451,0
-1,-3,226.576,0
-1,-2,226.701,0
-1,-2,226.8267,0
-1,-3,226.9511,0
0,-2,227.0767,0
-1,-3,227.2012,0
-1,-2,227.3263,0
-1,-3,227.4511,0
-1,-2,227.5762,0
-1,-2,227.7011,0
0,-2,227.8261,0
-1,-3,227.951,0
-1,-2,228.0768,0
-1,-3,228.2012,0
0,-1,228.3268,0
-1,-3,228.4521,0
0,-2,228.576,0
-1,-3,228.701,0
-1,-2,228.826,0
0,-3,228.9513,0
-1,-2,229.0761,0
-1,-2,229.2018,0
0,-3,229.3262,0
-1,-2,229.451,0
-1,-3,229.5761,0
-1,-2,229.7009,0
0,-3,229.8266,0
0,-2,229.9512,0
-1,-3,230.076,0
0,-1,230.2017,0
-1,-3,230.3263,0
0,-2,230.4526,0
-1,-3,230.5762,0
0,-2,230.701,0
-1,-2,230.826,0
0,-3,230.9511,0
-1,-3,231.076,0
0,-1,231.2014,0
-1,-3,231.326,0
0,-2,231.4517,0
0,-3,231.5763,0
-1,-2,231.7016,0
0,-3,231.8262,0
0,-1,231.951,0
0,-3,232.076,0
-1,-3,232.201,0
0,-2,232.326,0
-1,-2,232.4521,0
0,-3,232.5762,0
0,-1,232.7018,0
0,-3,232.8265,0
0,-2,232.9512,0
-1,-3,233.076,0
0,-3,233.2009,0
0,-2,233.3259,0
-1,-3,233.451,0
0,-2,233.5759,0
0,-2,233.7013,0
0,-2,233.8268,0
-1,-3,233.9513,0
0,-1,234.076,0
0,-4,234.2009,0
0,-1,234.326,0
0,-3,234.4509,0
0,-2,234.5761,0
0,-3,234.701,0
0,-2,234.8268,0
0,-3,234.9513,0
0,-2,235.0771,0
0,-2,235.2014,0
-1,-2,235.326,0
0,-3,235.4511,0
0,-3,235.576,0
0,-2,235.701,0
0,-2,235.8259,0
0,-2,235.9517,0
0,-3,236.0762,0
0,-2,236.2009,0
0,-2,236.3262,0
0,-2,236.4511,0
0,-3,236.5761,0
0,-2,236.7011,0
0,-2,236.8269,0
0,-3,236.9512,0
1,-2,237.0759,0
0,-2,237.201,0
0,-2,237.3261,0
0,-3,237.451,0
0,-1,237.5769,0
0,-3,237.7013,0
1,-3,237.8261,0
0,-2,237.951,0
0,-3,238.0759,0
0,-1,238.201,0
1,-3,238.326,0
0,-1,238.4517,0
0,-3,238.5761,0
0,-3,238.7009,0
1,-1,238.826,0
0,-3,238.9509,0
0,-2,239.0761,0
1,-3,239.201,0
0,-1,239.3266,0
1,-3,239.4513,0
0,-2,239.576,0
0,-2,239.701,0
1,-3,239.826,0
0,-2,239.9513,0
1,-3,240.0759,0
0,-1,240.2019,0
1,-3,240.3263,0
0,-2,240.451,0
1,-2,240.5762,0
0,-2,240.7012,0
1,-2,240.8267,0
0,-3,240.9512,0
1,-2,241.076,0
0,-2,241.201,0
1,-2,241.3259,0
1,-2,241.4516,0
0,-2,241.5764,0
1,-3,241.701,0
0,-2,241.8261,0
1,-2,241.9511,0
1,-2,242.076,0
0,-3,242.201,0
1,-2,242.3259,0
1,-2,242.451,0
0,-2,242.5759,0
1,-3,242.7017,0
1,-1,242.8262,0
0,-3,242.9511,0
1,-1,243.0766,0
1,-3,243.2012,0
1,-1,243.3261,0
1,-3,243.451,0
0,-2,243.5766,0
1,-2,243.7012,0
1,-3,243.826,0
1,-2,243.9509,0
1,-2,244.076,0
0,-1,244.2018,0
1,-3,244.3263,0
1,-2,244.4513,0
1,-2,244.5761,0
1,-2,244.7017,0
1,-2,244.8262,0
1,-3,244.9509,0
1,-2,245.0759,0
1,-2,245.2009,0
1,-2,245.3262,0
1,-2,245.4518,0
1,-2,245.5761,0
1,-2,245.701,0
1,-3,245.826,0
1,-1,245.9517,0
1,-3,246.0762,0
1,-2,246.201,0
1,-2,246.3259,0
1,-2,246.451,0
1,-2,246.576,0
2,-2,246.701,0
0,-2,246.826,0
2,-2,246.9513,0
1,-2,247.0759,0
1,-2,247.2009,0
1,-2,247.3259,0
1,-2,247.4509,0
2,-3,247.5759,0
1,-1,247.7016,0
1,-3,247.8262,0
1,-1,247.951,0
2,-3,248.076,0
1,-1,248.2009,0
1,-2,248.3262,0
1,-2,248.4511,0
2,-2,248.5767,0
1,-2,248.7012,0
1,-2,248.826,0
2,-2,248.951,0
1,-2,249.0767,0
1,-3,249.2014,0
2,-1,249.3268,0
1,-3,249.4542,0
2,-1,249.5766,0
1,-2,249.7013,0
1,-2,249.8259,0
2,-2,249.9513,0
1,-2,250.0766,0
2,-2,250.2012,0
2,-2,250.3258,0
1,-2,250.4509,0
2,-2,250.5762,0
1,-2,250.701,0
1,-2,250.8259,0
2,-1,250.9516,0
2,-2,251.0762,0
1,-3,251.201,0
2,-1,251.3259,0
1,-3,251.4509,0
2,-1,251.5766,0
2,-3,251.7108,0
1,-1,251.8291,0
2,-2,251.9541,0
2,-2,252.0784,0
1,-2,252.2082,0
2,-2,252.3287,0
2,-1,252.4531,0
1,-3,252.5829,0
3,-2,252.7035,0
1,-1,252.8279,0
2,-2,252.9561,0
1,-2,253.0765,0
2,-2,253.2013,0
1,-2,253.3261,0
3,-1,253.451,0
1,-2,253.5761,0
2,-2,253.7011,0
2,-2,253.8262,0
2,-1,253.9511,0
2,-3,254.076,0
1,-1,254.2011,0
2,-3,254.326,0
2,-1,254.4529,0
2,-2,254.5764,0
2,-1,254.7012,0
2,-2,254.8259,0
2,-3,254.951,0
1,-1,255.076,0
3,-2,255.201,0
1,-1,255.326,0
3,-3,255.451,0
1,-1,255.576,0
3,-2,255.7013,0
2,-2,255.826,0
2,-1,255.9518,0
2,-2,256.0765,0
2,-2,256.2012,0
2,-2,256.326,0
2,-1,256.451,0
2,-3,256.576,0
2,-1,256.701,0
2,-2,256.8261,0
2,-1,256.952,0
3,-2,257.0763,0
2,-2,257.201,0
2,-1,257.3259,0
3,-3,257.451,0
2,-1,257.576,0
2,-2,257.701,0
2,-1,257.826,0
2,-2,257.951,0
2,-2,258.076,0
2,-1,258.201,0
3,-2,258.3263,0
2,-2,258.4512,0
2,-1,258.576,0
2,-2,258.7009,0
2,-1,258.826,0
3,-2,258.951,0
2,-2,259.0759,0
3,-2,259.2011,0
2,-1,259.326,0
2,-2,259.4511,0
2,-1,259.5763,0
3,-2,259.7012,0
2,-2,259.826,0
3,-1,259.9521,0
2,-2,260.0762,0
2,-1,260.201,0
3,-2,260.326,0
2,-1,260.451,0
3,-2,260.576,0
2,-1,260.701,0
3,-2,260.8263,0
3,-2,260.9512,0
2,-1,261.076,0
2,-2,261.201,0
2,-1,261.326,0
3,-2,261.451,0
2,-1,261.576,0
3,-2,261.701,0
2,-1,261.8259,0
3,-2,261.9511,0
3,-2,262.076,0
2,-1,262.2013,0
4,-2,262.3261,0
2,-1,262.4513,0
2,-2,262.576,0
4,-2,262.701,0
2,-1,262.8261,0
3,-2,262.9511,0
2,-1,263.076,0
3,-2,263.2011,0
2,-1,263.326,0
3,-2,263.4511,0
2,-1,263.5768,0
3,-1,263.7012,0
3,-2,263.826,0
3,-1,263.9512,0
3,-2,264.076,0
2,-1,264.201,0
3,-2,264.326,0
3,-1,264.4509,0
3,-2,264.576,0
2,-1,264.7012,0
3,-1,264.8261,0
3,-1,264.9511,0
3,-2,265.076,0
3,-1,265.2011,0
2,-2,265.326,0
4,-1,265.451,0
2,-1,265.5768,0
3,-2,265.7012,0
2,-1,265.8261,0
4,-2,265.9511,0
3,-1,266.076,0
2,-1,266.2012,0
4,-2,266.3263,0
2,-1,266.4511,0
4,-2,266.576,0
2,-1,266.7011,0
3,-1,266.826,0
3,-2,266.9511,0
3,-1,267.076,0
2,-1,267.201,0
3,-2,267.3312,0
4,-1,267.4516,0
3,-1,267.5761,0
3,-1,267.7013,0
3,-2,267.8261,0
3,-1,267.9511,0
3,-1,268.0761,0
3,-2,268.2011,0
2,-1,268.3261,0
4,-1,268.4511,0
4,-2,268.5763,0
2,-1,268.7012,0
4,-1,268.826,0
2,-1,268.9527,0
4,-1,269.0762,0
2,-1,269.201,0
4,-1,269.3261,0
2,-1,269.4511,0
4,-2,269.5759,0
4,-1,269.7009,0
2,-1,269.826,0
4,-2,269.9513,0
3,-1,270.0765,0
3,-1,270.2013,0
3,-1,270.3262,0
4,-1,270.4509,0
3,-1,270.5761,0
2,-1,270.7013,0
5,-2,270.826,0
2,0,270.9518,0
4,-2,271.0762,0
3,0,271.2009,0
4,-2,271.326,0
2,-1,271.4509,0
4,-1,271.5763,0
4,-1,271.7012,0
3,-1,271.826,0
3,-1,271.9509,0
3,-1,272.0759,0
4,-1,272.2011,0
2,-1,272.326,0
4,-2,272.4513,0
4,0,272.5811,0
3,-1,272.7015,0
3,-2,272.826,0
3,0,272.951,0
5,-1,273.076,0
2,-1,273.2011,0
4,-1,273.3261,0
2,-1,273.451,0
4,-1,273.576,0
5,-1,273.7011,0
2,-1,273.8263,0
4,-1,273.9511,0
3,-1,274.0763,0
4,-1,274.2012,0
3,-1,274.326,0
4,-1,274.451,0
4,-1,274.5761,0
3,-1,274.7009,0
4,-1,274.826,0
2,-1,274.951,0
5,-1,275.076,0
3,0,275.201,0
4,-1,275.326,0
2,-1,275.4513,0
4,-2,275.5761,0
4,-1,275.701,0
3,0,275.826,0
5,-1,275.9509,0
2,-1,276.076,0
4,-1,276.201,0
3,0,276.3263,0
4,-1,276.4511,0
5,-1,276.576,0
2,0,276.701,0
5,-1,276.826,0
4,-1,276.951,0
2,-1,277.076,0
5,-1,277.2078,0
3,0,277.326,0
4,-1,277.451,0
3,-1,277.5761,0
4,-1,277.7063,0
3,0,277.8267,0
4,-1,277.9511,0
3,0,278.0761,0
4,-1,278.201,0
3,-1,278.3259,0
4,-1,278.4509,0
3,0,278.5759,0
5,-1,278.7011,0
4,-1,278.826,0
2,0,278.9512,0
5,-1,279.076,0
3,-1,279.201,0
4,-1,279.3263,0
3,0,279.4511,0
4,-1,279.576,0
3,0,279.701,0
5,-1,279.826,0
3,0,279.9509,0
4,-1,280.076,0
4,-1,280.2016,0
3,-1,280.3262,0
5,0,280.451,0
3,-1,280.5759,0
4,0,280.701,0
2,-1,280.826,0
5,0,280.951,0
3,-1,281.0759,0
4,-1,281.2009,0
4,0,281.326,0
3,0,281.451,0
5,-1,281.5762,0
3,0,281.7011,0
4,-1,281.8262,0
3,0,281.9511,0
4,-1,282.076,0
5,0,282.2009,0
3,-1,282.326,0
4,0,282.451,0
3,0,282.5759,0
4,-1,282.7011,0
5,-1,282.826,0
3,0,282.951,0
4,-1,283.076,0
3,0,283.2014,0
4,0,283.326,0
4,-1,283.451,0
4,0,283.576,0
3,-1,283.701,0
5,0,283.826,0
3,0,283.9509,0
4,-1,284.0763,0
3,0,284.2012,0
5,0,284.326,0
3,-1,284.4511,0
4,0,284.576,0
5,-1,284.7009,0
3,0,284.826,0
4,0,284.951,0
4,0,285.0761,0
4,-1,285.2009,0
3,0,285.326,0
4,0,285.4512,0
5,0,285.5762,0
3,-1,285.7013,0
4,0,285.8261,0
3,0,285.951,0
4,-1,286.076,0
4,0,286.201,0
4,0,286.326,0
4,0,286.451,0
4,0,286.576,0
4,-1,286.7009,0
3,0,286.8259,0
5,0,286.951,0
3,-1,287.076,0
4,0,287.2011,0
3,0,287.3261,0
5,0,287.4509,0
4,0,287.576,0
3,-1,287.701,0
5,0,287.826,0
3,0,287.9509,0
4,0,288.0761,0
3,0,288.201,0
5,0,288.326,0
4,0,288.451,0
3,-1,288.5761,0
5,0,288.701,0
3,0,288.826,0
4,0,288.9509,0
3,0,289.076,0
5,0,289.2009,0
3,0,289.3262,0
5,0,289.4511,0
4,0,289.5763,0
3,0,289.7011,0
5,0,289.8259,0
3,0,289.9509,0
4,0,290.0759,0
3,0,290.201,0
5,0,290.3263,0
3,0,290.451,0
5,0,290.5759,0
3,0,290.7011,0
4,0,290.826,0
5,0,290.9514,0
3,0,291.076,0
4,0,291.201,0
3,0,291.326,0
4,0,291.451,0
4,0,291.5759,0
4,0,291.7009,0
4,0,291.8263,0
4,0,291.9512,0
4,0,292.076,0
3,0,292.201,0
5,0,292.3259,0
3,0,292.451,0
4,1,292.576,0
3,0,292.7009,0
5,0,292.826,0
4,0,292.951,0
3,0,293.076,0
5,1,293.2012,0
3,0,293.3261,0
4,0,293.451,0
3,0,293.5761,0
5,0,293.701,0
3,0,293.826,0
5,1,293.951,0
3,0,294.0759,0
4,1,294.2009,0
3,0,294.326,0
5,0,294.4512,0
4,0,294.5759,0
3,1,294.701,0
5,0,294.8259,0
3,0,294.9511,0
5,1,295.0768,0
3,0,295.2011,0
4,0,295.326,0
3,0,295.451,0
5,1,295.576,0
3,0,295.7012,0
4,1,295.8261,0
3,0,295.951,0
5,0,296.076,0
2,1,296.201,0
5,0,296.326,0
5,0,296.4509,0
3,0,296.5761,0
4,1,296.701,0
3,0,296.8259,0
4,1,296.9509,0
